,ROC_daily_20
2000-01-31,-0.3059
2000-02-29,-8.3490
2000-03-31,11.8708
2000-04-28,17.6835
2000-05-31,11.8848
2000-06-30,7.4909
2000-07-31,13.3288
2000-08-31,6.0255
2000-09-29,25.6078
2000-10-31,-11.7496
2000-11-30,-5.0868
2000-12-29,10.3439
2001-01-31,-11.6889
2001-02-28,13.4285
2001-03-30,8.3313
2001-04-30,9.5028
2001-05-31,-2.9218
2001-06-29,-29.2865
2001-07-31,-1.5317
2001-08-31,-3.7171
2001-09-28,-13.4780
2001-10-31,1.7844
2001-11-30,-7.1501
2001-12-31,3.7965
2002-01-31,-6.4179
2002-02-28,-15.0806
2002-03-29,0
2002-04-30,0.4353
2002-05-31,-32.5119
2002-06-28,-0.6467
2002-07-31,-34.5052
2002-08-30,29.8833
2002-09-30,-15.5274
2002-10-31,-21.3333
2002-11-29,10.6584
2002-12-31,11.6951
2003-01-31,-18.0000
2003-02-28,-33.0935
2003-03-31,23.5608
2003-04-30,6.3257
2003-05-30,23.0093
2003-06-30,-15.9794
2003-07-31,-1.1029
2003-08-29,7.4224
2003-09-30,4.4419
2003-10-31,5.9395
2003-11-28,-1.8087
2003-12-31,-1.7241
2004-01-30,8.3591
2004-02-27,2.7437
2004-03-31,4.4790
2004-04-30,-8.2483
2004-05-31,0
2004-06-30,8.2863
2004-07-30,2.9255
2004-08-31,-5.2431
2004-09-30,-5.2150
2004-10-29,-1.7757
2004-11-30,6.3370
2004-12-31,1.8018
2005-01-31,-0.4425
2005-02-28,8.8162
2005-03-31,-0.1133
2005-04-29,-0.8375
2005-05-31,3.4599
2005-06-30,8.0877
2005-07-29,4.0121
2005-08-31,1.4276
2005-09-30,3.1861
2005-10-31,-10.6613
2005-11-30,0.0873
2005-12-30,-2.6515
2006-01-31,-0.5447
2006-02-28,2.8501
2006-03-31,-7.1595
2006-04-28,-1.0700
2006-05-31,0.9952
2006-06-30,0.6441
2006-07-31,9.9200
2006-08-31,7.0759
2006-09-29,-0.8997
2006-10-31,7.5000
2006-11-30,6.8063
2006-12-29,1.4067
2007-01-31,4.1013
2007-02-28,3.0156
2007-03-30,2.5143
2007-04-30,4.9610
2007-05-31,-1.3747
2007-06-29,-7.0016
2007-07-31,-6.4168
2007-08-31,2.4186
2007-09-28,-1.0494
2007-10-31,1.7608
2007-11-30,8.0995
2007-12-31,-4.0336
2008-01-31,-5.2164
2008-02-29,-7.1110
2008-03-31,-2.7929
2008-04-30,1.1968
2008-05-30,10.1988
2008-06-30,-4.8607
2008-07-31,-1.4991
2008-08-29,4.8399
2008-09-30,-7.1383
2008-10-31,-15.2941
2008-11-28,12.2727
2008-12-31,2.0210
2009-01-30,6.0222
2009-02-27,-23.2478
2009-03-31,13.6166
2009-04-30,3.5019
2009-05-29,-3.1138
2009-06-30,8.2031
2009-07-31,9.4460
2009-08-31,3.4587
2009-09-30,0.8929
2009-10-30,3.1097
2009-11-30,6.9247
2009-12-31,6.8483
2010-01-29,-5.0374
2010-02-26,-3.7596
2010-03-31,4.2847
2010-04-30,-0.9655
2010-05-31,0
2010-06-30,-3.0928
2010-07-30,8.9587
2010-08-31,3.6596
2010-09-30,3.9683
2010-10-29,4.1509
2010-11-30,-4.4158
2010-12-31,-0.7576
2011-01-31,2.7354
2011-02-28,0.1700
2011-03-31,10.3015
2011-04-29,5.9226
2011-05-31,5.0672
2011-06-30,0.0000
2011-07-29,1.1886
2011-08-31,4.6653
2011-09-30,-0.8590
2011-10-31,8.6548
2011-11-30,-0.6220
2011-12-30,1.4646
2012-01-31,-8.0637
2012-02-29,6.6695
2012-03-30,0.9729
2012-04-30,2.4848
2012-05-31,1.9153
2012-06-29,3.5053
2012-07-31,1.4451
2012-08-31,-2.6894
2012-09-28,3.8012
2012-10-31,2.4586
2012-11-30,-8.3027
2012-12-31,-2.4328
2013-01-31,4.1794
2013-02-28,5.5290
2013-03-29,0
2013-04-30,3.0050
2013-05-31,-3.1511
2013-06-28,1.3374
2013-07-31,5.8422
2013-08-30,-7.8772
2013-09-30,4.5355
2013-10-31,3.0582
2013-11-29,-3.9649
2013-12-31,0.2162
2014-01-31,2.5416
2014-02-28,1.4483
2014-03-31,0.8944
2014-04-30,3.9463
2014-05-30,-1.5291
2014-06-30,6.0631
2014-07-31,-2.3685
2014-08-29,2.4234
2014-09-30,-1.0914
2014-10-31,-0.7279
2014-11-28,-0.9774
2014-12-31,-1.4304
2015-01-30,-1.4511
2015-02-27,-10.0228
2015-03-31,-1.7806
2015-04-30,0.9143
2015-05-29,-1.6494
2015-06-30,-3.5479
2015-07-31,-0.0517
2015-08-31,-1.8978
2015-09-30,1.1211
2015-10-30,2.8841
2015-11-30,-7.3051
2015-12-31,10.6024
2016-01-29,-2.3497
2016-02-29,5.7739
2016-03-31,11.1583
2016-04-29,1.1792
2016-05-31,5.0341
2016-06-30,6.1947
2016-07-29,-0.3333
2016-08-31,-3.2921
2016-09-30,3.5205
2016-10-31,-0.4367
2016-11-30,7.2337
2016-12-30,3.5294
2017-01-31,6.3718
2017-02-28,6.8546
2017-03-31,-1.1828
2017-04-28,3.7077
2017-05-31,2.4847
2017-06-30,-5.1939
2017-07-31,2.9584
2017-08-31,5.0057
2017-09-29,-1.3842
2017-10-31,2.7797
2017-11-30,1.9304
2017-12-29,-5.4982
2018-01-31,0.5710
2018-02-28,-1.7376
2018-03-30,0
2018-04-30,-6.1156
2018-05-31,3.7485
2018-06-29,7.9891
2018-07-31,3.3007
2018-08-31,0.3429
2018-09-28,-0.4321
2018-10-31,-1.1347
2018-11-30,4.0569
2018-12-31,1.7664
2019-01-31,10.4286
2019-02-28,0.6942
2019-03-29,1.7567
2019-04-30,0.9772
2019-05-31,-6.6084
2019-06-28,0.6681
2019-07-31,0.0345
2019-08-30,-4.6045
2019-09-30,8.9924
2019-10-31,0.5882
2019-11-29,-14.5208
2019-12-31,11.8081
2020-01-31,-1.7440
2020-02-28,-12.7387
2020-03-31,-33.1169
2020-04-30,20.6091
2020-05-29,5.3296
2020-06-30,3.1492
2020-07-31,-2.3124
2020-08-31,4.6515
2020-09-30,-3.2500
2020-10-30,6.0211
2020-11-30,10.4423
2020-12-31,-5.6258
2021-01-29,-1.5406
2021-02-26,-9.2471
2021-03-31,16.4524
2021-04-30,8.1236
2021-05-31,0
2021-06-30,-2.2718
2021-07-30,2.9519
2021-08-31,-2.4273
2021-09-30,-3.5672
2021-10-29,4.5783
2021-11-30,-0.8179
2021-12-31,6.4455
2022-01-31,1.6123
2022-02-28,-1.2097
2022-03-31,8.4986
