,ROC_daily_20
2000-01-31,-38.9302
2000-02-29,6.6260
2000-03-31,16.9827
2000-04-28,-10.0000
2000-05-31,1.4137
2000-06-30,-0.4304
2000-07-31,4.0346
2000-08-31,-1.2306
2000-09-29,-4.0656
2000-10-31,23.0349
2000-11-30,-6.6255
2000-12-29,60.8539
2001-01-31,-7.7112
2001-02-28,-13.9091
2001-03-30,8.1345
2001-04-30,18.6058
2001-05-31,7.0488
2001-06-29,14.8000
2001-07-31,22.5852
2001-08-31,-7.0876
2001-09-28,-7.5210
2001-10-31,-8.6914
2001-11-30,17.7465
2001-12-31,9.0610
2002-01-31,-5.9409
2002-02-28,3.3458
2002-03-29,0
2002-04-30,11.8439
2002-05-31,-3.7702
2002-06-28,-14.3035
2002-07-31,3.3749
2002-08-30,14.5385
2002-09-30,-3.8952
2002-10-31,-0.8364
2002-11-29,1.7968
2002-12-31,-8.6014
2003-01-31,-4.3461
2003-02-28,4.7170
2003-03-31,6.8693
2003-04-30,10.1525
2003-05-30,2.3826
2003-06-30,7.9329
2003-07-31,12.5000
2003-08-29,2.5401
2003-09-30,-4.8358
2003-10-31,10.2766
2003-11-28,-2.6180
2003-12-31,-10.9674
2004-01-30,-0.2334
2004-02-27,5.5325
2004-03-31,-0.6452
2004-04-30,12.1659
2004-05-31,0
2004-06-30,0.8029
2004-07-30,-9.6004
2004-08-31,2.2044
2004-09-30,-3.0633
2004-10-29,10.5804
2004-11-30,0.7404
2004-12-31,1.6701
2005-01-31,1.5094
2005-02-28,12.7104
2005-03-31,-3.4879
2005-04-29,4.6279
2005-05-31,7.6119
2005-06-30,4.4651
2005-07-29,8.1462
2005-08-31,-14.2190
2005-09-30,4.7584
2005-10-31,-1.8448
2005-11-30,5.6191
2005-12-30,3.6929
2006-01-31,2.5305
2006-02-28,0.4914
2006-03-31,1.4710
2006-04-28,-6.2275
2006-05-31,-6.1593
2006-06-30,-5.5993
2006-07-31,-9.1055
2006-08-31,2.3088
2006-09-29,11.8558
2006-10-31,-2.9456
2006-11-30,-0.0946
2006-12-29,1.2314
2007-01-31,8.8896
2007-02-28,5.1619
2007-03-30,-0.7199
2007-04-30,7.5529
2007-05-31,4.1393
2007-06-29,-4.1437
