,ROC_daily_20
2000-01-31,-17.4633
2000-02-29,-21.1583
2000-03-31,-11.9065
2000-04-28,-21.0418
2000-05-31,-10.5426
2000-06-30,-1.3333
2000-07-31,-2.7027
2000-08-31,12.3657
2000-09-29,-10.3641
2000-10-31,-11.1882
2000-11-30,7.5067
2000-12-29,6.2012
2001-01-31,40.7434
2001-02-28,22.8147
2001-03-30,-7.0513
2001-04-30,8.5057
2001-05-31,8.8194
2001-06-29,-30.8511
2001-07-31,0.3731
2001-08-31,13.3700
2001-09-28,-12.2204
2001-10-31,4.5198
2001-11-30,19.8384
2001-12-31,0.2996
2002-01-31,17.0934
2002-02-28,-2.6578
2002-03-29,0
2002-04-30,0.0563
2002-05-31,12.2159
2002-06-28,-9.6203
2002-07-31,-10.4399
2002-08-30,11.4966
2002-09-30,-17.8768
2002-10-31,-3.2514
2002-11-29,27.0492
2002-12-31,11.1258
2003-01-31,7.5645
2003-02-28,-10.0898
2003-03-31,0.4714
2003-04-30,2.0790
2003-05-30,21.5393
2003-06-30,7.6923
2003-07-31,10.5096
2003-08-29,11.9403
2003-09-30,9.3853
2003-10-31,15.0347
2003-11-28,13.2120
2003-12-31,-6.6888
2004-01-30,-12.0721
2004-02-27,18.8022
2004-03-31,-7.3477
2004-04-30,-22.2139
2004-05-31,0
2004-06-30,0.6681
2004-07-30,7.8526
2004-08-31,10.9375
2004-09-30,7.2848
2004-10-29,-9.0555
2004-11-30,9.3933
2004-12-31,2.9053
2005-01-31,-3.0420
2005-02-28,16.2959
2005-03-31,-4.0332
2005-04-29,-12.7785
2005-05-31,1.4951
2005-06-30,3.2828
2005-07-29,8.2693
2005-08-31,0.9576
2005-09-30,13.4895
2005-10-31,3.0458
2005-11-30,4.1992
2005-12-30,-0.0938
2006-01-31,20.0547
2006-02-28,-20.0158
2006-03-31,12.7366
2006-04-28,6.1359
2006-05-31,-13.5290
2006-06-30,-0.6699
2006-07-31,-0.9554
2006-08-31,4.3564
2006-09-29,-7.2184
2006-10-31,22.8760
2006-11-30,5.3275
2006-12-29,-9.1198
2007-01-31,3.7935
2007-02-28,1.6106
2007-03-30,21.1605
2007-04-30,1.9194
2007-05-31,14.6061
2007-06-29,4.1761
2007-07-31,11.3493
2007-08-31,1.4860
2007-09-28,23.4145
2007-10-31,9.7713
2007-11-30,-11.7091
2007-12-31,3.5480
2008-01-31,-13.6094
2008-02-29,13.5555
2008-03-31,-4.6004
2008-04-30,14.5278
2008-05-30,7.1786
2008-06-30,1.3930
2008-07-31,-9.6933
2008-08-29,-2.1794
2008-09-30,-31.5473
2008-10-31,-34.3296
2008-11-28,-20.0866
2008-12-31,12.0073
2009-01-30,2.8642
2009-02-27,14.0180
2009-03-31,34.1429
2009-04-30,7.4037
2009-05-29,27.6202
2009-06-30,-11.9023
2009-07-31,21.7690
2009-08-31,-3.3159
2009-09-30,13.1991
2009-10-30,11.3878
2009-11-30,12.8680
2009-12-31,-5.7408
2010-01-29,-17.4009
2010-02-26,9.2124
2010-03-31,5.4266
2010-04-30,-12.3045
2010-05-31,0
2010-06-30,-14.3292
2010-07-30,23.5385
2010-08-31,-2.7556
2010-09-30,12.0751
2010-10-29,6.6779
2010-11-30,5.2785
2010-12-31,12.5675
2011-01-31,-9.0713
2011-02-28,-0.2543
2011-03-31,6.0115
2011-04-29,-0.4807
2011-05-31,-3.9843
2011-06-30,6.2676
2011-07-29,0.5694
2011-08-31,-6.9891
2011-09-30,-34.4598
2011-10-31,35.7229
2011-11-30,2.1672
2011-12-30,-6.3391
2012-01-31,26.3587
2012-02-29,-7.8987
2012-03-30,-9.4932
2012-04-30,1.5629
2012-05-31,-15.9496
2012-06-29,6.2364
2012-07-31,0.3399
2012-08-31,7.7910
2012-09-28,14.0963
2012-10-31,-1.6859
2012-11-30,-3.6790
2012-12-31,-12.3302
2013-01-31,1.1224
2013-02-28,-9.2150
2013-03-29,0
2013-04-30,-3.7594
2013-05-31,2.3401
2013-06-28,-8.0738
2013-07-31,3.0633
2013-08-30,3.4932
2013-09-30,9.4639
2013-10-31,12.4074
2013-11-29,-5.6311
2013-12-31,10.1576
2014-01-31,-13.1165
2014-02-28,0.6479
2014-03-31,0.7310
2014-04-30,5.4067
2014-05-30,-0.3512
2014-06-30,6.9754
2014-07-31,-0.8182
2014-08-29,-1.1147
2014-09-30,-8.0023
2014-10-31,-10.9205
2014-11-28,-4.3803
2014-12-31,-9.7024
2015-01-30,-26.9706
2015-02-27,28.5205
2015-03-31,-9.7189
2015-04-30,23.0033
2015-05-29,-15.5565
2015-06-30,-8.9932
2015-07-31,-35.5356
2015-08-31,-5.0000
2015-09-30,-0.8188
2015-10-30,11.2639
2015-11-30,-30.5013
2015-12-31,-13.5377
2016-01-29,-32.0532
2016-02-29,65.8696
2016-03-31,15.2731
2016-04-29,41.5571
2016-05-31,-18.2288
2016-06-30,4.5028
2016-07-29,16.3375
2016-08-31,-16.9492
2016-09-30,4.9275
2016-10-31,4.5837
2016-11-30,37.6682
2016-12-30,-12.2422
2017-01-31,26.2320
2017-02-28,-17.5385
2017-03-31,1.2121
2017-04-28,-4.2074
2017-05-31,-9.6698
2017-06-30,6.3773
2017-07-31,21.7319
2017-08-31,2.8532
2017-09-29,-5.0068
2017-10-31,-4.5082
2017-11-30,-3.1989
2017-12-29,36.2069
2018-01-31,-1.3657
2018-02-28,-2.7705
2018-03-30,0
2018-04-30,-11.0118
2018-05-31,11.8465
2018-06-29,0.8178
2018-07-31,-3.5681
2018-08-31,-10.5665
2018-09-28,-1.6254
2018-10-31,-16.1597
2018-11-30,-2.7687
2018-12-31,-12.7750
2019-01-31,12.8416
2019-02-28,14.4632
2019-03-29,0.1554
2019-04-30,-5.6876
2019-05-31,-15.6386
2019-06-28,19.5675
2019-07-31,-2.9678
2019-08-30,-10.7767
2019-09-30,4.1349
2019-10-31,11.4155
2019-11-29,15.8859
2019-12-31,14.5852
2020-01-31,-15.5908
2020-02-28,-12.0141
2020-03-31,-32.9692
2020-04-30,39.9366
2020-05-29,2.7180
2020-06-30,18.6667
2020-07-31,12.3478
2020-08-31,19.1603
2020-09-30,-3.3375
2020-10-30,8.7829
2020-11-30,34.8904
2020-12-31,8.0565
2021-01-29,1.4323
2021-02-26,22.0223
2021-03-31,-5.9143
2021-04-30,11.9310
2021-05-31,0
2021-06-30,-14.3747
2021-07-30,2.9463
2021-08-31,-0.6823
2021-09-30,-9.3619
2021-10-29,15.0919
2021-11-30,-3.2612
2021-12-31,12.4798
2022-01-31,-10.6567
2022-02-28,30.2719
2022-03-31,1.3241
