,ROC_daily_20
2000-01-31,-15.0442
2000-02-29,-16.1458
2000-03-31,23.3533
2000-04-28,2.4631
2000-05-31,-6.0748
2000-06-30,-4.9020
2000-07-31,-18.5567
2000-08-31,-18.0645
2000-09-29,-13.3858
2000-10-31,-46.4912
2000-11-30,-39.3443
2000-12-29,37.8378
2001-01-31,-41.6296
2001-02-28,1.0000
2001-03-30,0.8772
2001-04-30,-28.6957
2001-05-31,-16.9725
2001-06-29,-5.4054
2001-07-31,-19.2513
2001-08-31,3.8462
2001-09-28,-7.7381
2001-10-31,8.3871
2001-11-30,-8.7719
2001-12-31,-0.6410
2002-01-31,41.6667
2002-02-28,7.6555
2002-03-29,0
2002-04-30,55.9633
2002-05-31,-22.5714
2002-06-28,10.7011
2002-07-31,-17.7852
2002-08-30,-11.5226
2002-09-30,-25.5814
2002-10-31,17.5676
2002-11-29,25.8621
2002-12-31,-13.2743
2003-01-31,21.0000
2003-02-28,-2.0000
2003-03-31,-39.8374
2003-04-30,58.7879
2003-05-30,23.4848
2003-06-30,38.6792
2003-07-31,-20.7595
2003-08-29,11.5894
2003-09-30,-9.8837
2003-10-31,-4.1916
2003-11-28,-21.1594
2003-12-31,-4.8148
2004-01-30,21.4008
2004-02-27,-8.0645
2004-03-31,4.6980
2004-04-30,-11.7284
2004-05-31,0
2004-06-30,91.3580
2004-07-30,-3.8079
2004-08-31,27.2120
2004-09-30,17.8304
2004-10-29,8.9431
2004-11-30,28.4230
2004-12-31,0.5170
2005-01-31,-16.7524
2005-02-28,-12.0643
2005-03-31,-12.9724
2005-04-29,21.0323
2005-05-31,6.5015
2005-06-30,-24.0000
2005-07-29,7.3171
2005-08-31,20.9862
2005-09-30,-22.0383
2005-10-31,-14.6425
2005-11-30,19.3681
2005-12-30,5.7368
2006-01-31,32.6596
2006-02-28,-9.4558
2006-03-31,26.7874
2006-04-28,14.6092
2006-05-31,-14.5608
2006-06-30,-22.5678
2006-07-31,-21.7094
2006-08-31,12.0879
2006-09-29,30.0000
2006-10-31,7.2000
2006-11-30,38.8511
2006-12-29,7.7844
2007-01-31,9.5960
2007-02-28,14.2857
2007-03-30,11.5709
2007-04-30,0.6813
2007-05-31,-4.7837
2007-06-29,-9.2627
2007-07-31,-15.7143
2007-08-31,11.5327
2007-09-28,23.7218
2007-10-31,6.3983
2007-11-30,-4.0838
2007-12-31,-3.0729
2008-01-31,-9.8805
2008-02-29,-6.1450
2008-03-31,7.4894
2008-04-30,6.8689
2008-05-30,4.5560
2008-06-30,-13.5762
2008-07-31,15.9244
2008-08-29,-0.3789
2008-09-30,-41.7341
2008-10-31,-21.2413
2008-11-28,-35.3904
2008-12-31,70.5714
2009-01-30,-3.3501
2009-02-27,-9.0909
2009-03-31,28.7169
2009-04-30,31.0089
2009-05-29,46.9989
