,ROC_daily_20
2000-01-31,-1.5873
2000-02-29,1.9924
2000-03-31,-10.7446
2000-04-28,6.6111
2000-05-31,-29.4640
2000-06-30,18.6992
2000-07-31,-6.8493
2000-08-31,-3.7992
2000-09-29,-10.4641
2000-10-31,6.1275
2000-11-30,-20.4743
2000-12-29,13.6497
2001-01-31,9.0554
2001-02-28,-14.6739
2001-03-30,-40.7600
2001-04-30,65.3612
2001-05-31,-30.0758
2001-06-29,2.1807
2001-07-31,-38.8715
2001-08-31,7.1504
2001-09-28,-0.8811
2001-10-31,28.0088
2001-11-30,-7.2402
2001-12-31,-1.9284
2002-01-31,-33.9091
2002-02-28,-12.1641
2002-03-29,0
2002-04-30,19.6721
2002-05-31,-26.2295
2002-06-28,-12.6667
2002-07-31,-38.6667
2002-08-30,5.5046
2002-09-30,-5.6522
2002-10-31,72.4138
2002-11-29,13.1429
2002-12-31,-13.7931
2003-01-31,5.3333
2003-02-28,11.4943
2003-03-31,42.8571
2003-04-30,9.8276
2003-05-30,36.5574
2003-06-30,-6.9461
2003-07-31,14.8492
2003-08-29,11.6303
2003-09-30,-13.3517
2003-10-31,18.4284
2003-11-28,-2.2835
2003-12-31,-13.1496
2004-01-30,12.4207
2004-02-27,0.8368
2004-03-31,-3.8813
2004-04-30,8.4759
2004-05-31,0
2004-06-30,1.2354
2004-07-30,-2.5535
2004-08-31,7.2714
2004-09-30,5.0106
2004-10-29,1.7276
2004-11-30,10.3268
2004-12-31,-3.8706
2005-01-31,-1.4423
2005-02-28,-0.2442
2005-03-31,-1.1692
2005-04-29,-0.9822
2005-05-31,10.8479
2005-06-30,12.1413
2005-07-29,7.0866
2005-08-31,11.0314
2005-09-30,-2.4941
2005-10-31,-0.1629
2005-11-30,6.1604
2005-12-30,-0.2595
2006-01-31,17.5399
2006-02-28,2.9219
2006-03-31,-7.8049
2006-04-28,20.2645
2006-05-31,-6.6686
2006-06-30,2.6144
2006-07-31,1.9977
2006-08-31,-2.9379
2006-09-29,2.5611
2006-10-31,-2.7457
2006-11-30,3.7952
2006-12-29,-6.2681
2007-01-31,8.8545
2007-02-28,-6.8357
2007-03-30,2.0648
2007-04-30,6.8783
2007-05-31,4.6320
2007-06-29,-2.8135
2007-07-31,-1.7615
2007-08-31,0.0272
2007-09-28,12.7671
2007-10-31,5.2267
2007-11-30,5.0063
2007-12-31,-0.8343
2008-01-31,-9.9701
2008-02-29,-0.0831
2008-03-31,-4.4334
2008-04-30,6.6722
2008-05-30,7.9248
2008-06-30,-7.3445
2008-07-31,5.5249
2008-08-29,-0.0534
2008-09-30,-22.5815
2008-10-31,-15.3877
2008-11-28,-33.2859
2008-12-31,23.8901
2009-01-30,11.0353
2009-02-27,-12.0802
2009-03-31,28.8510
2009-04-30,16.2636
2009-05-29,-1.0604
2009-06-30,-1.2741
