,ROC_daily_20
2000-01-31,-1.3687
2000-02-29,42.5846
2000-03-31,-12.0968
2000-04-28,-8.5366
2000-05-31,-12.4906
2000-06-30,6.3830
2000-07-31,-5.5200
2000-08-31,7.0435
2000-09-29,-8.5703
2000-10-31,24.5314
2000-11-30,10.0367
2000-12-29,-3.6364
2001-01-31,29.9065
2001-02-28,-6.5333
2001-03-30,-11.1111
2001-04-30,13.8889
2001-05-31,-9.7382
2001-06-29,9.2105
2001-07-31,2.2756
2001-08-31,14.9485
2001-09-28,-12.4767
2001-10-31,20.1550
2001-11-30,1.1218
2001-12-31,0.3170
2002-01-31,-7.4757
2002-02-28,13.4315
2002-03-29,0
2002-04-30,29.4906
2002-05-31,-7.6570
2002-06-28,2.8242
2002-07-31,-1.5535
2002-08-30,6.2025
2002-09-30,-10.2265
2002-10-31,7.1950
2002-11-29,-7.2988
2002-12-31,-1.1999
2003-01-31,-7.3541
2003-02-28,3.1564
2003-03-31,0.7042
2003-04-30,27.9070
2003-05-30,23.9496
2003-06-30,-4.9785
2003-07-31,-4.4369
2003-08-29,-7.8710
2003-09-30,-1.2585
2003-10-31,0.1918
2003-11-28,-1.5370
2003-12-31,11.8720
2004-01-30,-6.2771
2004-02-27,-3.6969
2004-03-31,2.0826
2004-04-30,4.2519
2004-05-31,0
2004-06-30,3.7729
2004-07-30,-9.8882
2004-08-31,-4.5687
2004-09-30,0.9482
2004-10-29,-1.8120
2004-11-30,7.5901
2004-12-31,0.6491
2005-01-31,2.4752
2005-02-28,-14.1779
2005-03-31,-1.7746
2005-04-29,-0.7596
2005-05-31,10.2291
2005-06-30,7.9490
2005-07-29,1.3849
2005-08-31,-11.6800
2005-09-30,-2.2400
2005-10-31,6.8858
2005-11-30,2.0258
2005-12-30,9.4497
2006-01-31,2.9951
2006-02-28,-14.3092
2006-03-31,2.3978
2006-04-28,7.5822
2006-05-31,2.1846
2006-06-30,-3.1325
2006-07-31,1.4629
2006-08-31,12.7130
2006-09-29,-3.6507
2006-10-31,5.0959
2006-11-30,9.7900
2006-12-29,4.5218
2007-01-31,4.2656
2007-02-28,-16.7234
2007-03-30,-0.8236
2007-04-30,1.3316
2007-05-31,3.5343
2007-06-29,1.0024
2007-07-31,-3.4752
2007-08-31,13.6388
