,ROC_daily_20
2000-01-31,-9.7152
2000-02-29,-3.1540
2000-03-31,14.3976
2000-04-28,-13.6299
2000-05-31,6.1918
2000-06-30,-21.8164
2000-07-31,-0.7590
2000-08-31,1.1384
2000-09-29,-12.0457
2000-10-31,-4.9570
2000-11-30,7.9264
2000-12-29,7.5673
2001-01-31,-3.5000
2001-02-28,-4.4146
2001-03-30,-5.6227
2001-04-30,5.7544
2001-05-31,0.4695
2001-06-29,7.0099
2001-07-31,13.0945
2001-08-31,-3.0917
2001-09-28,-8.5095
2001-10-31,-9.8188
2001-11-30,2.7284
2001-12-31,7.2087
2002-01-31,1.5072
2002-02-28,7.0186
2002-03-29,0
2002-04-30,2.4230
2002-05-31,-4.4498
2002-06-28,-1.9773
2002-07-31,0.4580
2002-08-30,4.7199
2002-09-30,-9.1371
2002-10-31,9.1171
2002-11-29,3.4902
2002-12-31,-3.2733
2003-01-31,-2.0145
2003-02-28,3.3926
2003-03-31,-1.8852
2003-04-30,2.2691
2003-05-30,5.4012
2003-06-30,-5.6165
2003-07-31,2.4000
2003-08-29,-1.0406
2003-09-30,-1.2215
2003-10-31,5.8824
2003-11-28,2.0891
2003-12-31,2.4340
2004-01-30,-0.7556
2004-02-27,4.8980
2004-03-31,-4.4683
2004-04-30,-3.3860
2004-05-31,0
2004-06-30,2.2658
2004-07-30,6.6347
2004-08-31,-1.3200
2004-09-30,2.1313
2004-10-29,-4.7714
2004-11-30,1.4214
2004-12-31,2.4915
2005-01-31,-7.1544
2005-02-28,-1.1858
2005-03-31,4.7668
2005-04-29,0.6427
2005-05-31,-1.5618
2005-06-30,2.2871
2005-07-29,3.3140
2005-08-31,-4.4223
2005-09-30,-5.5493
2005-10-31,3.3778
2005-11-30,2.8768
2005-12-30,-1.4801
2006-01-31,-2.3158
2006-02-28,2.7339
2006-03-31,3.9949
2006-04-28,-0.4944
2006-05-31,-0.5917
2006-06-30,-1.2393
2006-07-31,3.2655
2006-08-31,-2.3275
2006-09-29,1.0887
2006-10-31,2.9958
2006-11-30,0.0000
2006-12-29,-1.3111
2007-01-31,-1.9789
2007-02-28,0.1298
2007-03-30,-2.7083
2007-04-30,1.5103
2007-05-31,0.4023
2007-06-29,0.9663
2007-07-31,-15.0066
2007-08-31,-4.3889
2007-09-28,1.6270
2007-10-31,0.4487
2007-11-30,-7.2695
2007-12-31,-4.2926
2008-01-31,-5.9441
2008-02-29,-9.1450
2008-03-31,-10.0163
2008-04-30,-16.9027
2008-05-30,-9.6349
2008-06-30,-32.4083
2008-07-31,22.2997
2008-08-29,-0.2725
2008-09-30,3.3251
2008-10-31,-11.8470
2008-11-28,-20.0000
2008-12-31,10.9377
2009-01-30,-62.4021
2009-02-27,-57.4344
2009-03-31,39.4400
2009-04-30,46.8421
2009-05-29,40.5018
2009-06-30,0.9728
2009-07-31,2.2500
2009-08-31,9.3525
2009-09-30,11.0958
2009-10-30,-14.3820
2009-11-30,0.2625
2009-12-31,-5.4242
2010-01-29,30.1630
2010-02-26,-3.6072
2010-03-31,12.2608
2010-04-30,25.4174
2010-05-31,0
2010-06-30,-10.0679
2010-07-30,11.6022
2010-08-31,-15.6449
2010-09-30,4.1933
2010-10-29,-0.8757
2010-11-30,4.1964
2010-12-31,10.0959
2011-01-31,5.3857
2011-02-28,-3.2532
2011-03-31,-0.7433
2011-04-29,2.2590
2011-05-31,-2.5111
2011-06-30,5.2943
2011-07-29,-7.8506
2011-08-31,-14.3345
2011-09-30,-0.0532
2011-10-31,10.9208
2011-11-30,5.6338
2011-12-30,6.8174
2012-01-31,4.1894
2012-02-29,2.1853
2012-03-30,10.2886
2012-04-30,3.8014
2012-05-31,-2.6061
2012-06-29,5.4210
2012-07-31,-4.0154
2012-08-31,4.2722
2012-09-28,6.0263
2012-10-31,-7.7201
2012-11-30,-3.1422
2012-12-31,4.3227
2013-01-31,5.9361
2013-02-28,0.8608
2013-03-29,0
2013-04-30,-1.3755
2013-05-31,8.8483
2013-06-28,2.2052
2013-07-31,4.0146
2013-08-30,-5.3961
2013-09-30,0.8310
2013-10-31,5.8965
2013-11-29,4.2045
2013-12-31,6.4916
2014-01-31,-4.9266
2014-02-28,2.9158
2014-03-31,5.2741
2014-04-30,-9.8425
2014-05-30,2.0925
2014-06-30,2.4629
2014-07-31,2.3983
2014-08-29,1.4433
2014-09-30,-1.3274
2014-10-31,1.3292
2014-11-28,3.5861
2014-12-31,5.3978
2015-01-30,-4.7529
2015-02-27,8.5317
2015-03-31,1.7355
2015-04-30,-1.2278
2015-05-29,2.4862
2015-06-30,1.7858
2015-07-31,2.8194
2015-08-31,-6.7521
2015-09-30,1.9917
2015-10-30,3.6862
2015-11-30,6.5634
2015-12-31,-4.6305
