,ROC_daily_20
2000-01-31,3.3333
2000-02-29,4.7793
2000-03-31,-5.9456
2000-04-28,-0.8276
2000-05-31,-15.9813
2000-06-30,15.4503
2000-07-31,1.6812
2000-08-31,-0.0550
2000-09-29,-1.2667
2000-10-31,22.9408
2000-11-30,15.8123
2000-12-29,-4.2025
2001-01-31,-8.0250
2001-02-28,19.1429
2001-03-30,-4.0755
2001-04-30,-3.3161
2001-05-31,-0.6810
2001-06-29,6.5846
2001-07-31,-1.8877
2001-08-31,2.2804
2001-09-28,-25.4197
2001-10-31,5.5880
2001-11-30,16.9573
2001-12-31,3.6269
2002-01-31,1.0579
2002-02-28,2.4086
2002-03-29,0
2002-04-30,-3.3493
2002-05-31,4.8578
2002-06-28,-2.6794
2002-07-31,8.5106
2002-08-30,1.3773
2002-09-30,-2.3654
2002-10-31,22.5389
2002-11-29,-1.1554
2002-12-31,6.3519
2003-01-31,8.4413
2003-02-28,10.8139
2003-03-31,10.0510
2003-04-30,5.8104
2003-05-30,-14.5163
2003-06-30,-6.2189
2003-07-31,-2.2443
2003-08-29,-0.1583
2003-09-30,1.0193
2003-10-31,9.4828
2003-11-28,10.3832
2003-12-31,-2.8017
2004-01-30,12.1951
2004-02-27,-7.8423
2004-03-31,6.3997
2004-04-30,-9.3511
2004-05-31,0
2004-06-30,-5.4254
2004-07-30,0.0000
2004-08-31,0.2302
2004-09-30,2.3599
2004-10-29,3.4550
2004-11-30,-8.6991
2004-12-31,4.8606
2005-01-31,-5.7751
2005-02-28,6.4710
2005-03-31,6.8556
2005-04-29,6.1861
2005-05-31,0.8917
2005-06-30,-2.6239
2005-07-29,4.2415
2005-08-31,-4.9193
2005-09-30,-0.8130
2005-10-31,-3.5008
2005-11-30,9.1601
2005-12-30,-4.4595
2006-01-31,9.0309
2006-02-28,-8.8438
2006-03-31,4.6536
2006-04-28,0.7463
2006-05-31,0.8751
2006-06-30,-0.7078
2006-07-31,7.5866
2006-08-31,-1.8296
2006-09-29,-0.6121
2006-10-31,2.9496
