,ROC_daily_20
2000-01-31,-11.9885
2000-02-29,-9.6327
2000-03-31,6.6245
2000-04-28,2.3527
2000-05-31,-7.1435
2000-06-30,-11.3800
2000-07-31,-8.1697
2000-08-31,0.3790
2000-09-29,-2.0484
2000-10-31,11.0475
2000-11-30,-4.7021
2000-12-29,11.0818
2001-01-31,1.6285
2001-02-28,12.4909
2001-03-30,-12.0084
2001-04-30,15.3179
2001-05-31,3.5968
2001-06-29,-4.0343
2001-07-31,3.6597
2001-08-31,-1.5889
2001-09-28,-16.4841
2001-10-31,3.1039
2001-11-30,8.4266
2001-12-31,-3.8125
2002-01-31,-5.3933
2002-02-28,9.4830
2002-03-29,0
2002-04-30,-3.9126
2002-05-31,7.5850
2002-06-28,8.2546
2002-07-31,-5.7935
2002-08-30,5.0515
2002-09-30,-20.5616
2002-10-31,4.4415
2002-11-29,7.4352
2002-12-31,2.9140
2003-01-31,-5.5147
2003-02-28,-1.1929
2003-03-31,-2.3820
2003-04-30,4.8411
2003-05-30,1.3336
2003-06-30,3.5299
2003-07-31,12.9400
2003-08-29,-0.4032
2003-09-30,-5.8251
2003-10-31,6.6210
2003-11-28,1.2626
2003-12-31,6.0812
2004-01-30,-9.0440
2004-02-27,1.8600
2004-03-31,-0.4100
2004-04-30,0.2366
2004-05-31,0
2004-06-30,4.5508
2004-07-30,-3.7551
2004-08-31,1.8339
2004-09-30,3.0782
2004-10-29,2.7232
2004-11-30,6.7286
2004-12-31,0.2353
2005-01-31,0.9096
2005-02-28,6.6804
2005-03-31,-0.6391
2005-04-29,-4.0619
2005-05-31,-3.1822
2005-06-30,-5.1677
2005-07-29,3.6170
2005-08-31,-4.4586
2005-09-30,-5.8833
2005-10-31,3.0944
2005-11-30,2.1574
2005-12-30,-5.7003
2006-01-31,2.7634
2006-02-28,3.1183
2006-03-31,1.7507
2006-04-28,6.2530
2006-05-31,-4.5620
2006-06-30,1.2115
2006-07-31,-6.7576
2006-08-31,2.0141
2006-09-29,5.8712
2006-10-31,2.5641
2006-11-30,-4.4996
2006-12-29,-0.1400
2007-01-31,3.2394
2007-02-28,1.6184
2007-03-30,7.3599
2007-04-30,4.6651
2007-05-31,3.6192
2007-06-29,-0.3404
2007-07-31,-0.8837
2007-08-31,-3.1875
2007-09-28,2.7891
2007-10-31,-2.0189
2007-11-30,-5.2269
2007-12-31,2.3164
2008-01-31,-4.7085
2008-02-29,-4.4118
2008-03-31,-2.3717
2008-04-30,-2.7879
2008-05-30,1.8256
2008-06-30,-8.1786
2008-07-31,8.9668
2008-08-29,7.1920
2008-09-30,-10.6754
2008-10-31,-10.0345
2008-11-28,-9.6726
2008-12-31,1.5072
2009-01-30,-11.4306
2009-02-27,-19.9012
2009-03-31,23.8255
2009-04-30,11.6037
2009-05-29,2.1770
2009-06-30,-3.7914
2009-07-31,29.8088
2009-08-31,-1.5790
2009-09-30,7.6368
2009-10-30,0.3022
2009-11-30,6.2835
2009-12-31,-3.3196
2010-01-29,-0.9787
2010-02-26,5.1985
2010-03-31,3.9085
2010-04-30,5.8195
2010-05-31,0
2010-06-30,-6.6739
2010-07-30,13.7920
2010-08-31,-5.2405
2010-09-30,6.8075
2010-10-29,4.9391
2010-11-30,2.3896
2010-12-31,4.8385
2011-01-31,0.2498
2011-02-28,6.8461
2011-03-31,6.0954
2011-04-29,-0.5672
2011-05-31,-5.1744
2011-06-30,5.3615
2011-07-29,-7.2585
2011-08-31,-6.5968
2011-09-30,-5.8243
2011-10-31,25.8154
2011-11-30,4.3849
2011-12-30,-3.5355
2012-01-31,7.2943
2012-02-29,2.5098
2012-03-30,3.5676
2012-04-30,9.8539
2012-05-31,-2.9639
2012-06-29,7.2352
2012-07-31,4.5463
2012-08-31,1.2859
2012-09-28,5.8531
2012-10-31,1.3241
2012-11-30,2.5269
2012-12-31,8.9161
2013-01-31,-0.4908
2013-02-28,-3.5412
2013-03-29,0
2013-04-30,10.0606
2013-05-31,3.8618
2013-06-28,-4.6872
2013-07-31,7.6201
2013-08-30,-3.4252
2013-09-30,6.9458
2013-10-31,9.6642
2013-11-29,1.1470
2013-12-31,3.2669
2014-01-31,-3.4826
2014-02-28,7.4701
2014-03-31,-1.8269
2014-04-30,-1.5358
2014-05-30,5.0136
2014-06-30,3.8650
2014-07-31,-4.7765
2014-08-29,4.1176
2014-09-30,-4.1181
2014-10-31,6.1715
2014-11-28,14.1312
2014-12-31,5.4853
2015-01-30,-3.5778
2015-02-27,4.5800
2015-03-31,-3.8373
2015-04-30,-1.2920
2015-05-29,3.6391
2015-06-30,0.5214
2015-07-31,-6.4964
2015-08-31,-11.3599
2015-09-30,-4.0066
2015-10-30,12.5189
2015-11-30,1.7740
2015-12-31,-6.1895
2016-01-29,-4.6607
2016-02-29,1.8669
2016-03-31,12.2420
2016-04-29,-2.4047
2016-05-31,-2.8428
2016-06-30,-3.7431
2016-07-29,0.5377
2016-08-31,1.8742
2016-09-30,-2.4722
2016-10-31,-9.9671
2016-11-30,3.8765
2016-12-30,-0.5040
2017-01-31,5.5403
2017-02-28,0.7877
2017-03-31,2.9590
2017-04-28,4.3809
2017-05-31,-2.4825
2017-06-30,-0.4166
2017-07-31,-4.2834
2017-08-31,0.0994
2017-09-29,4.1603
2017-10-31,3.7950
2017-11-30,1.1963
2017-12-29,-0.0257
2018-01-31,0.6186
2018-02-28,-4.6257
2018-03-30,0
2018-04-30,-2.1984
2018-05-31,-4.1299
2018-06-29,1.6861
2018-07-31,7.7717
2018-08-31,0.0684
2018-09-28,-1.3826
2018-10-31,-3.3477
2018-11-30,2.8789
2018-12-31,-5.7527
2019-01-31,3.6877
2019-02-28,7.0519
2019-03-29,0.0976
2019-04-30,2.8717
2019-05-31,-9.9906
2019-06-28,11.5241
2019-07-31,-0.5928
2019-08-30,-2.5314
2019-09-30,6.9681
2019-10-31,9.1798
2019-11-29,3.3805
2019-12-31,3.8833
2020-01-31,-8.9362
2020-02-28,-14.7947
2020-03-31,-19.9157
2020-04-30,13.6938
2020-05-29,12.5550
2020-06-30,-1.3579
2020-07-31,-1.3019
2020-08-31,12.6576
2020-09-30,-1.5484
2020-10-30,5.2324
2020-11-30,13.5744
2020-12-31,-1.9645
2021-01-29,-5.9419
2021-02-26,-2.7209
2021-03-31,7.6207
2021-04-30,12.6875
2021-05-31,0
2021-06-30,-5.8612
2021-07-30,-3.8061
2021-08-31,-3.3249
2021-09-30,-9.3439
2021-10-29,11.4992
2021-11-30,-2.7018
2021-12-31,8.4324
2022-01-31,-9.4178
2022-02-28,-13.4675
2022-03-31,2.3585
