,ROC_daily_20
2000-01-31,0.5714
2000-02-29,-10.7495
2000-03-31,7.9828
2000-04-28,26.9630
2000-05-31,-1.6597
2000-06-30,36.5787
2000-07-31,4.0248
2000-08-31,-32.0977
2000-09-29,11.1065
2000-10-31,9.3333
2000-11-30,3.2668
2000-12-29,-0.6724
2001-01-31,-13.8798
2001-02-28,-0.0900
2001-03-30,-3.3657
2001-04-30,10.8792
2001-05-31,-1.6404
2001-06-29,-14.3816
2001-07-31,4.6601
2001-08-31,-1.6325
2001-09-28,-3.5497
2001-10-31,-3.4700
2001-11-30,7.8143
2001-12-31,-4.9958
2002-01-31,-4.3312
2002-02-28,2.6991
2002-03-29,0
2002-04-30,-16.1163
2002-05-31,-4.3962
2002-06-28,-12.8284
2002-07-31,12.0875
2002-08-30,8.3157
2002-09-30,-4.6684
2002-10-31,-3.2258
2002-11-29,23.6958
2002-12-31,-7.6364
2003-01-31,-9.0580
2003-02-28,-4.1911
2003-03-31,0.9717
2003-04-30,9.4120
2003-05-30,-6.2947
2003-06-30,18.6071
2003-07-31,-5.4159
2003-08-29,4.5130
2003-09-30,-11.0778
2003-10-31,5.0789
2003-11-28,3.7638
2003-12-31,1.1942
2004-01-30,-3.2561
2004-02-27,8.6131
2004-03-31,-8.4565
2004-04-30,9.1864
2004-05-31,0
2004-06-30,-6.4624
2004-07-30,-7.5584
2004-08-31,0.9330
2004-09-30,-6.3329
2004-10-29,-10.5700
2004-11-30,-2.6829
2004-12-31,3.5773
2005-01-31,-4.4229
2005-02-28,5.2322
2005-03-31,-7.5421
2005-04-29,14.2215
2005-05-31,-0.3954
2005-06-30,-4.2619
2005-07-29,1.0950
2005-08-31,0.8551
2005-09-30,-1.8162
2005-10-31,-5.9324
2005-11-30,2.2374
2005-12-30,9.8835
2006-01-31,0.0530
2006-02-28,-2.3497
2006-03-31,-0.7360
2006-04-28,-5.5843
2006-05-31,0.2197
2006-06-30,6.2272
2006-07-31,2.7139
2006-08-31,-0.5269
2006-09-29,1.9131
2006-10-31,-1.1995
2006-11-30,-3.5783
2006-12-29,-2.7804
2007-01-31,3.8772
2007-02-28,0.5154
2007-03-30,3.7473
2007-04-30,10.0912
2007-05-31,-0.1921
2007-06-29,-5.1917
2007-07-31,-4.6536
2007-08-31,6.7396
2007-09-28,0.4588
2007-10-31,-8.0333
2007-11-30,1.1512
2007-12-31,0.8310
2008-01-31,-2.2074
2008-02-29,-1.7571
2008-03-31,3.1387
2008-04-30,-6.9938
2008-05-30,-2.2208
2008-06-30,-3.0048
2008-07-31,2.2131
2008-08-29,0.1343
2008-09-30,-5.6365
2008-10-31,-18.1312
2008-11-28,5.5490
2008-12-31,21.3317
2009-01-30,-8.5672
2009-02-27,-21.5906
2009-03-31,21.5351
2009-04-30,-2.5459
2009-05-29,6.4760
2009-06-30,-1.1698
2009-07-31,2.5875
2009-08-31,-2.8669
2009-09-30,0.4562
2009-10-30,4.6140
2009-11-30,9.4989
2009-12-31,-4.7987
2010-01-29,-2.6818
2010-02-26,-2.5666
2010-03-31,5.5361
2010-04-30,-3.2642
2010-05-31,0
2010-06-30,0.8732
2010-07-30,7.4879
2010-08-31,-6.9482
2010-09-30,6.8129
2010-10-29,-3.6672
2010-11-30,-2.5931
2010-12-31,2.3066
2011-01-31,-0.7705
2011-02-28,0.8069
2011-03-31,2.2681
2011-04-29,5.2317
2011-05-31,4.4561
2011-06-30,0.0267
2011-07-29,2.0517
2011-08-31,1.9316
2011-09-30,-0.4309
2011-10-31,2.2846
2011-11-30,3.0311
2011-12-30,10.4145
2012-01-31,-4.3792
2012-02-29,-0.0128
2012-03-30,1.9883
2012-04-30,2.7940
2012-05-31,-0.1053
2012-06-29,6.8476
2012-07-31,2.4192
2012-08-31,2.8857
2012-09-28,5.5902
2012-10-31,2.2283
2012-11-30,0.9160
2012-12-31,0.5710
2013-01-31,8.4427
2013-02-28,1.8674
2013-03-29,0
2013-04-30,-1.9823
2013-05-31,-1.9630
2013-06-28,-7.5997
2013-07-31,5.1683
2013-08-30,-3.7523
2013-09-30,-2.0817
2013-10-31,2.0902
2013-11-29,1.7800
2013-12-31,1.5127
2014-01-31,6.4656
2014-02-28,12.9300
2014-03-31,-0.2880
2014-04-30,0.4760
2014-05-30,1.3920
2014-06-30,4.5050
2014-07-31,-2.6156
2014-08-29,5.5933
2014-09-30,1.8373
2014-10-31,1.0050
2014-11-28,2.7174
2014-12-31,-1.9750
2015-01-30,4.3630
2015-02-27,-1.9948
2015-03-31,3.2400
2015-04-30,0.4753
2015-05-29,10.5329
2015-06-30,7.1071
2015-07-31,-1.8923
2015-08-31,-1.5405
2015-09-30,4.8747
2015-10-30,-6.7984
2015-11-30,1.2043
2015-12-31,-0.3548
2016-01-29,-8.2367
2016-02-29,-8.3407
2016-03-31,-2.7155
2016-04-29,2.8739
2016-05-31,-1.5877
2016-06-30,4.3599
2016-07-29,5.2571
2016-08-31,-5.4132
2016-09-30,3.9233
2016-10-31,-8.8395
2016-11-30,-7.4309
2016-12-30,11.4901
2017-01-31,4.7315
2017-02-28,11.5980
2017-03-31,0.3939
2017-04-28,-3.1855
2017-05-31,-1.9758
2017-06-30,2.7081
2017-07-31,0.4374
2017-08-31,-0.1454
2017-09-29,5.2282
2017-10-31,-5.2169
2017-11-30,2.7549
2017-12-29,-0.2127
2018-01-31,-3.8144
2018-02-28,-9.8822
2018-03-30,0
2018-04-30,7.0938
2018-05-31,8.6252
2018-06-29,0.5657
2018-07-31,15.0827
2018-08-31,5.6175
2018-09-28,1.7349
2018-10-31,-0.1657
2018-11-30,10.5579
2018-12-31,-1.0940
2019-01-31,4.3350
2019-02-28,8.5724
2019-03-29,0.7141
2019-04-30,-9.3065
2019-05-31,-1.5865
2019-06-28,-4.4420
2019-07-31,-4.5972
2019-08-30,1.0769
2019-09-30,-1.0091
2019-10-31,6.2075
2019-11-29,3.5801
2019-12-31,12.5835
2020-01-31,5.6198
2020-02-28,-11.1318
2020-03-31,6.4538
2020-04-30,13.3558
2020-05-29,-0.6307
2020-06-30,6.7074
2020-07-31,-8.2871
2020-08-31,-2.4340
2020-09-30,0.4888
2020-10-30,-10.1577
2020-11-30,12.2292
2020-12-31,16.3130
2021-01-29,24.5255
2021-02-26,-2.0799
2021-03-31,-7.5149
2021-04-30,-1.3334
2021-05-31,0
2021-06-30,15.2614
2021-07-30,5.3520
2021-08-31,1.2240
2021-09-30,-10.2370
2021-10-29,10.9630
2021-11-30,-0.1837
2021-12-31,11.4330
2022-01-31,-11.1614
2022-02-28,2.4046
2022-03-31,10.7215
