,ROC_daily_20
2000-01-31,10.2139
2000-02-29,-5.6692
2000-03-31,10.9329
2000-04-28,3.9691
2000-05-31,-3.2495
2000-06-30,-9.0846
2000-07-31,2.9954
2000-08-31,6.0551
2000-09-29,0.4786
2000-10-31,4.2681
2000-11-30,4.3194
2000-12-29,0.0000
2001-01-31,-0.0392
2001-02-28,6.4860
2001-03-30,-3.5465
2001-04-30,-0.3695
2001-05-31,0.0651
2001-06-29,-4.1749
2001-07-31,-1.0082
2001-08-31,5.2303
2001-09-28,3.7111
2001-10-31,-6.7821
2001-11-30,-5.5145
2001-12-31,8.0427
2002-01-31,-1.0403
2002-02-28,-4.0040
2002-03-29,0
2002-04-30,-4.2836
2002-05-31,-1.1139
2002-06-28,-6.6134
2002-07-31,-22.4368
2002-08-30,14.0591
2002-09-30,-7.6739
2002-10-31,-13.6542
2002-11-29,1.6230
2002-12-31,5.6833
2003-01-31,-3.2197
2003-02-28,-1.5615
2003-03-31,0.8788
2003-04-30,8.5958
2003-05-30,15.7590
2003-06-30,-6.0247
2003-07-31,1.5595
2003-08-29,2.1474
2003-09-30,4.1174
2003-10-31,6.5612
2003-11-28,2.9474
2003-12-31,0.0402
2004-01-30,4.9961
2004-02-27,1.6983
2004-03-31,1.0078
2004-04-30,-4.0043
2004-05-31,0
2004-06-30,4.5710
2004-07-30,1.8299
2004-08-31,0.4250
2004-09-30,-4.2709
2004-10-29,5.5224
2004-11-30,3.4117
2004-12-31,6.7164
2005-01-31,-2.9533
2005-02-28,-1.5096
2005-03-31,0.6389
2005-04-29,-2.4192
2005-05-31,5.3837
2005-06-30,1.9928
2005-07-29,4.3193
2005-08-31,2.6298
2005-09-30,-3.8614
2005-10-31,-10.4015
2005-11-30,8.6207
2005-12-30,-0.9887
2006-01-31,6.8273
2006-02-28,13.0464
2006-03-31,-4.8382
2006-04-28,1.0181
2006-05-31,5.0382
2006-06-30,-2.4182
2006-07-31,6.3286
2006-08-31,-0.3540
2006-09-29,-2.3504
2006-10-31,6.4885
2006-11-30,1.6196
2006-12-29,-2.9049
2007-01-31,-2.9211
2007-02-28,14.3873
2007-03-30,7.6627
2007-04-30,-1.5843
2007-05-31,-3.5068
2007-06-29,-10.4220
2007-07-31,-5.7087
2007-08-31,4.3526
2007-09-28,0.8156
2007-10-31,3.8473
2007-11-30,5.2205
2007-12-31,-1.9990
2008-01-31,-7.4899
2008-02-29,-5.8537
2008-03-31,0.7772
2008-04-30,4.9484
2008-05-30,-1.6505
2008-06-30,-7.5304
2008-07-31,-3.4586
2008-08-29,9.9748
2008-09-30,-6.2027
2008-10-31,-4.3486
2008-11-28,-2.0289
2008-12-31,-0.3756
2009-01-30,0.0599
2009-02-27,-21.0311
2009-03-31,15.8068
2009-04-30,-7.9023
2009-05-29,6.1270
2009-06-30,6.0901
2009-07-31,2.8617
2009-08-31,-0.9774
2009-09-30,6.6641
2009-10-30,0.1989
2009-11-30,3.4639
2009-12-31,6.2873
2010-01-29,2.7191
2010-02-26,1.2160
2010-03-31,2.4330
2010-04-30,2.3955
2010-05-31,0
2010-06-30,-1.4286
2010-07-30,11.4334
2010-08-31,0.7190
