,ROC_daily_20
2000-01-31,0.0000
2000-02-29,-2.7766
2000-03-31,-3.0226
2000-04-28,2.6135
2000-05-31,-2.7463
2000-06-30,2.9318
2000-07-31,9.2964
2000-08-31,-7.2298
2000-09-29,1.4644
2000-10-31,-2.9754
2000-11-30,-2.4889
2000-12-29,11.8593
2001-01-31,7.4824
2001-02-28,-1.6061
2001-03-30,1.4626
2001-04-30,3.7333
2001-05-31,1.1351
2001-06-29,8.1306
2001-07-31,-1.6000
2001-08-31,9.5474
2001-09-28,-0.6241
2001-10-31,0.6118
2001-11-30,1.9490
2001-12-31,-0.4752
2002-01-31,8.2176
2002-02-28,-0.2442
2002-03-29,0
2002-04-30,0.6895
2002-05-31,-5.4555
2002-06-28,2.2481
2002-07-31,3.3680
2002-08-30,-11.9514
2002-09-30,1.4045
2002-10-31,-7.1338
2002-11-29,5.7444
2002-12-31,3.2482
2003-01-31,-5.0322
2003-02-28,8.1613
2003-03-31,-7.4571
2003-04-30,3.3762
2003-05-30,5.2032
2003-06-30,-0.5591
2003-07-31,3.8142
2003-08-29,2.5292
2003-09-30,4.8815
2003-10-31,-1.2346
2003-11-28,9.6026
2003-12-31,-3.1586
2004-01-30,9.4953
2004-02-27,1.6181
2004-03-31,0.2513
2004-04-30,-15.4562
2004-05-31,0
2004-06-30,1.9068
2004-07-30,1.7707
2004-08-31,6.1587
2004-09-30,-2.0610
2004-10-29,3.6090
2004-11-30,1.0793
2004-12-31,4.0445
2005-01-31,-5.8117
2005-02-28,2.5950
2005-03-31,3.2563
2005-04-29,4.2999
2005-05-31,2.7863
2005-06-30,4.2218
2005-07-29,5.5336
2005-08-31,3.4314
2005-09-30,-1.1383
2005-10-31,-1.2383
2005-11-30,8.1992
2005-12-30,-4.5963
2006-01-31,7.1618
2006-02-28,8.3310
2006-03-31,4.2947
2006-04-28,-5.3901
2006-05-31,-3.2180
2006-06-30,1.9476
2006-07-31,5.7839
2006-08-31,3.8969
2006-09-29,-0.1980
2006-10-31,3.4956
2006-11-30,7.8768
2006-12-29,1.7943
2007-01-31,11.5487
2007-02-28,-5.8829
2007-03-30,-2.5709
2007-04-30,-1.4260
2007-05-31,-2.3459
2007-06-29,-13.4063
2007-07-31,-11.4690
2007-08-31,5.3671
2007-09-28,7.5964
2007-10-31,-2.1274
2007-11-30,0.5460
2007-12-31,-4.4628
2008-01-31,5.5646
2008-02-29,4.0942
2008-03-31,9.6382
2008-04-30,-1.2950
2008-05-30,-5.6222
2008-06-30,-4.8005
2008-07-31,1.9293
2008-08-29,8.6080
2008-09-30,9.4037
2008-10-31,-7.4074
2008-11-28,-11.8552
2008-12-31,24.9095
2009-01-30,-22.1761
2009-02-27,-12.8632
2009-03-31,11.4129
2009-04-30,22.1187
2009-05-29,-0.3739
2009-06-30,0.8075
