,ROC_daily_20
2000-01-31,-0.2259
2000-02-29,-3.5472
2000-03-31,9.5725
2000-04-28,16.4891
2000-05-31,18.3492
2000-06-30,14.5166
2000-07-31,-4.5948
2000-08-31,11.2785
2000-09-29,4.4752
2000-10-31,3.8648
2000-11-30,10.5447
2000-12-29,4.6458
2001-01-31,-4.2925
2001-02-28,3.7666
2001-03-30,-2.4663
2001-04-30,10.4961
2001-05-31,-9.0190
2001-06-29,8.9065
2001-07-31,7.9411
2001-08-31,5.8641
2001-09-28,-2.3638
2001-10-31,-2.2450
2001-11-30,9.5523
2001-12-31,-0.9517
2002-01-31,5.5808
2002-02-28,-0.0138
2002-03-29,0
2002-04-30,14.0093
2002-05-31,0.9674
2002-06-28,0.8260
2002-07-31,-2.8698
2002-08-30,3.8312
2002-09-30,-1.2790
2002-10-31,-0.6879
2002-11-29,-10.4453
2002-12-31,8.9367
2003-01-31,2.5551
2003-02-28,-3.2672
2003-03-31,9.3879
2003-04-30,0.9312
2003-05-30,5.5097
2003-06-30,6.5296
2003-07-31,1.1849
2003-08-29,-5.8476
2003-09-30,1.0442
2003-10-31,-3.2700
2003-11-28,5.5828
2003-12-31,5.9359
2004-01-30,4.6408
2004-02-27,1.7895
2004-03-31,3.4505
2004-04-30,-5.3717
2004-05-31,0
2004-06-30,-4.8165
2004-07-30,1.7799
2004-08-31,6.1306
2004-09-30,10.6045
2004-10-29,-1.8438
2004-11-30,14.7189
2004-12-31,7.5504
2005-01-31,0.9883
2005-02-28,3.4146
2005-03-31,4.3301
2005-04-29,-1.3774
2005-05-31,2.6193
2005-06-30,3.4934
2005-07-29,0.3069
2005-08-31,-3.1226
2005-09-30,7.9731
2005-10-31,1.9549
2005-11-30,1.4576
2005-12-30,1.0900
2006-01-31,-4.3772
2006-02-28,0.7963
2006-03-31,-1.2548
2006-04-28,-11.5891
2006-05-31,-9.5101
2006-06-30,-4.6828
2006-07-31,6.8111
2006-08-31,8.7503
2006-09-29,-5.2936
2006-10-31,-1.6136
2006-11-30,1.6149
2006-12-29,9.4743
2007-01-31,-2.7359
2007-02-28,-0.0575
2007-03-30,-2.1778
2007-04-30,0.1699
2007-05-31,1.8219
2007-06-29,-7.3719
2007-07-31,-7.2578
2007-08-31,5.2842
2007-09-28,-1.2640
2007-10-31,4.4633
2007-11-30,13.2853
2007-12-31,5.8182
2008-01-31,-10.2876
2008-02-29,-8.5759
2008-03-31,-25.9466
2008-04-30,-9.2603
2008-05-30,3.9818
2008-06-30,-22.7714
2008-07-31,11.7834
2008-08-29,8.2474
2008-09-30,-13.2855
2008-10-31,-1.5761
2008-11-28,-6.1635
2008-12-31,30.9055
2009-01-30,6.5038
2009-02-27,-31.5092
2009-03-31,17.7528
2009-04-30,13.7331
2009-05-29,13.0952
2009-06-30,-11.1032
2009-07-31,17.0630
2009-08-31,2.3392
2009-09-30,-8.3791
2009-10-30,6.8781
2009-11-30,10.4817
2009-12-31,7.7413
2010-01-29,6.4173
2010-02-26,1.2863
2010-03-31,-4.1935
2010-04-30,-8.1237
2010-05-31,0
2010-06-30,-4.6588
2010-07-30,9.3357
2010-08-31,-2.1592
2010-09-30,8.1229
2010-10-29,1.7499
2010-11-30,1.1354
2010-12-31,-4.7849
2011-01-31,13.6804
2011-02-28,4.0313
2011-03-31,0.9154
2011-04-29,8.9159
2011-05-31,-1.8645
2011-06-30,4.7815
2011-07-29,-3.7805
2011-08-31,0.7206
2011-09-30,-1.8994
2011-10-31,11.8127
2011-11-30,5.5171
2011-12-30,4.8034
2012-01-31,2.1902
2012-02-29,7.6463
2012-03-30,5.5516
2012-04-30,-4.7336
2012-05-31,-1.5708
2012-06-29,6.6757
2012-07-31,-9.1895
2012-08-31,5.2122
2012-09-28,1.7241
2012-10-31,-0.8147
2012-11-30,-4.4952
2012-12-31,0.1176
2013-01-31,1.2285
2013-02-28,-4.6897
2013-03-29,0
2013-04-30,-2.9316
2013-05-31,5.2959
2013-06-28,5.0069
2013-07-31,11.6133
2013-08-30,-0.7196
2013-09-30,0.1906
2013-10-31,-5.8742
2013-11-29,9.1122
2013-12-31,1.9232
2014-01-31,-3.0709
2014-02-28,6.1401
2014-03-31,6.7261
2014-04-30,-8.3089
