,ROC_daily_20
2000-01-31,-10.1681
2000-02-29,20.7365
2000-03-31,1.4804
2000-04-28,55.7304
2000-05-31,17.3551
2000-06-30,8.9894
2000-07-31,27.4154
2000-08-31,15.8668
2000-09-29,1.2680
2000-10-31,7.4900
2000-11-30,5.3373
2000-12-29,23.8564
2001-01-31,-7.9730
2001-02-28,13.2675
2001-03-30,-23.7159
2001-04-30,17.2070
2001-05-31,-1.8881
2001-06-29,3.6388
2001-07-31,16.2574
2001-08-31,-6.4152
2001-09-28,-4.7142
2001-10-31,6.5513
2001-11-30,-9.7418
2001-12-31,5.1365
2002-01-31,3.2602
2002-02-28,1.3181
2002-03-29,0
2002-04-30,3.8743
2002-05-31,-4.2927
2002-06-28,-6.9317
2002-07-31,-14.8883
2002-08-30,-2.4806
2002-09-30,7.4086
2002-10-31,-27.3659
2002-11-29,-0.4149
2002-12-31,-3.7681
2003-01-31,11.5048
2003-02-28,6.2763
2003-03-31,8.6081
2003-04-30,0.0000
2003-05-30,8.5049
2003-06-30,-6.0748
2003-07-31,3.9935
2003-08-29,-4.0292
2003-09-30,-6.4537
2003-10-31,23.0476
2003-11-28,0.4729
2003-12-31,0.4076
2004-01-30,15.5616
2004-02-27,-5.2695
2004-03-31,1.0290
2004-04-30,1.5070
2004-05-31,0
2004-06-30,-4.4525
2004-07-30,-1.4843
2004-08-31,5.8539
2004-09-30,3.9715
2004-10-29,4.8055
2004-11-30,4.6715
2004-12-31,4.0735
2005-01-31,-3.9542
2005-02-28,0.9699
2005-03-31,0.6263
2005-04-29,2.9963
2005-05-31,-1.4042
2005-06-30,3.2699
2005-07-29,1.5431
2005-08-31,-3.1422
2005-09-30,-0.5715
2005-10-31,-0.8426
2005-11-30,7.6109
2005-12-30,2.8457
2006-01-31,8.9136
2006-02-28,0.0172
2006-03-31,0.1541
2006-04-28,-2.8746
2006-05-31,3.8307
2006-06-30,3.8378
2006-07-31,3.5192
2006-08-31,4.5218
2006-09-29,-4.1654
2006-10-31,2.8842
2006-11-30,5.2006
2006-12-29,3.7712
2007-01-31,-0.0408
2007-02-28,9.2405
2007-03-30,6.2463
2007-04-30,8.6879
2007-05-31,-0.2028
2007-06-29,-1.8560
2007-07-31,-6.6017
2007-08-31,1.1857
2007-09-28,0.6821
2007-10-31,-11.2674
2007-11-30,6.9620
2007-12-31,3.9356
2008-01-31,-1.6531
2008-02-29,4.7987
2008-03-31,-4.6954
2008-04-30,0.3716
2008-05-30,-3.1246
2008-06-30,-6.8620
2008-07-31,0.1037
2008-08-29,7.8431
2008-09-30,-5.8393
2008-10-31,-7.2968
2008-11-28,3.9370
2008-12-31,8.3978
2009-01-30,-8.0888
2009-02-27,-8.6213
2009-03-31,6.2489
2009-04-30,9.4523
2009-05-29,-4.9727
2009-06-30,9.6216
2009-07-31,0.7346
2009-08-31,3.2396
2009-09-30,-4.4225
2009-10-30,7.0552
2009-11-30,5.9080
2009-12-31,1.6848
2010-01-29,-5.5902
2010-02-26,3.1954
2010-03-31,3.3160
2010-04-30,1.8142
2010-05-31,0
2010-06-30,-1.6062
2010-07-30,-3.2352
2010-08-31,-3.2249
2010-09-30,5.9865
2010-10-29,4.2163
2010-11-30,0.1343
2010-12-31,4.7789
2011-01-31,2.2634
2011-02-28,-0.4858
2011-03-31,0.9423
2011-04-29,4.7107
2011-05-31,2.6260
2011-06-30,-1.5862
2011-07-29,-6.2300
2011-08-31,-5.2626
2011-09-30,-4.1702
2011-10-31,10.3144
2011-11-30,5.6836
2011-12-30,-0.1510
2012-01-31,6.3045
2012-02-29,-1.6413
2012-03-30,2.4854
2012-04-30,-3.9873
2012-05-31,-5.9089
2012-06-29,12.4317
2012-07-31,-8.8258
2012-08-31,0.5718
2012-09-28,5.7646
2012-10-31,-8.9414
2012-11-30,-0.8788
2012-12-31,2.3998
2013-01-31,2.1923
2013-02-28,-1.2593
2013-03-29,0
2013-04-30,0.6577
2013-05-31,7.1744
2013-06-28,0.6131
2013-07-31,-2.4995
2013-08-30,-1.7853
2013-09-30,3.5729
2013-10-31,1.1022
2013-11-29,0.9415
2013-12-31,-8.7213
2014-01-31,-0.4433
2014-02-28,5.0303
2014-03-31,5.9668
2014-04-30,-3.4908
2014-05-30,3.4907
2014-06-30,0.3037
2014-07-31,-1.5383
2014-08-29,3.8849
2014-09-30,-4.5049
2014-10-31,6.6036
2014-11-28,-2.5608
2014-12-31,2.9089
2015-01-30,6.3763
2015-02-27,5.9507
2015-03-31,1.8004
2015-04-30,-5.0207
2015-05-29,-1.3466
2015-06-30,2.7288
2015-07-31,5.4161
2015-08-31,-7.4912
2015-09-30,-6.2894
2015-10-30,9.3063
2015-11-30,-0.9777
2015-12-31,-0.4349
2016-01-29,-9.5338
2016-02-29,-2.2341
2016-03-31,6.6078
2016-04-29,5.8178
2016-05-31,1.6606
2016-06-30,0.5480
2016-07-29,7.1313
2016-08-31,-2.2836
2016-09-30,0.9917
2016-10-31,-8.0613
2016-11-30,1.6313
2016-12-30,3.8253
2017-01-31,4.5412
2017-02-28,7.3660
2017-03-31,0.8293
2017-04-28,-2.6601
2017-05-31,-1.4674
2017-06-30,8.8713
2017-07-31,3.0946
2017-08-31,-2.2982
2017-09-29,-3.7611
2017-10-31,1.8487
2017-11-30,4.5998
2017-12-29,0.7835
2018-01-31,7.5169
2018-02-28,-2.6878
2018-03-30,0
2018-04-30,6.4991
2018-05-31,5.6453
2018-06-29,-1.5843
2018-07-31,-3.0092
2018-08-31,-3.3760
2018-09-28,0.4744
2018-10-31,-6.5483
2018-11-30,-11.4004
2018-12-31,-21.9084
2019-01-31,10.2191
2019-02-28,7.1330
2019-03-29,2.8575
2019-04-30,3.3142
2019-05-31,-1.8233
2019-06-28,6.3280
2019-07-31,-4.9154
2019-08-30,1.6933
2019-09-30,0.2626
2019-10-31,0.2068
2019-11-29,4.5639
2019-12-31,-1.9873
2020-01-31,4.7289
2020-02-28,-1.8711
2020-03-31,-30.1867
2020-04-30,41.5598
2020-05-29,6.6099
2020-06-30,-7.6243
2020-07-31,13.3024
2020-08-31,-10.3408
2020-09-30,8.1328
2020-10-30,6.2663
2020-11-30,0.0350
2020-12-31,2.3687
2021-01-29,13.5973
2021-02-26,9.1542
2021-03-31,6.2979
2021-04-30,5.2117
2021-05-31,0
2021-06-30,4.6790
2021-07-30,6.5326
2021-08-31,1.0997
2021-09-30,-7.7155
2021-10-29,2.6979
2021-11-30,-1.1947
2021-12-31,7.8759
2022-01-31,-13.6374
2022-02-28,0.4369
2022-03-31,-2.5106
