,ROC_daily_20
2000-01-31,-17.0732
2000-02-29,-19.2572
2000-03-31,2.2238
2000-04-28,24.7700
2000-05-31,3.3389
2000-06-30,-23.9264
2000-07-31,25.5376
2000-08-31,-16.2064
2000-09-29,-9.8259
2000-10-31,1.8012
2000-11-30,1.3390
2000-12-29,-7.4409
2001-01-31,19.7224
2001-02-28,15.6463
2001-03-30,-2.7875
2001-04-30,17.9211
2001-05-31,15.7098
2001-06-29,-5.7247
2001-07-31,-0.6420
2001-08-31,-7.6389
2001-09-28,-18.9542
2001-10-31,4.9313
2001-11-30,12.8638
2001-12-31,-5.4667
2002-01-31,21.6936
2002-02-28,6.6816
2002-03-29,0
2002-04-30,-5.6778
2002-05-31,-1.3514
2002-06-28,10.4393
2002-07-31,-13.3845
2002-08-30,10.3903
2002-09-30,-3.5356
2002-10-31,-5.1120
2002-11-29,-2.3267
2002-12-31,1.7303
2003-01-31,-3.8555
2003-02-28,-0.9391
2003-03-31,-3.0303
2003-04-30,13.6752
2003-05-30,4.5303
2003-06-30,-12.2486
2003-07-31,-1.5725
2003-08-29,0.5811
2003-09-30,-5.2739
2003-10-31,6.3325
2003-11-28,7.5733
2003-12-31,9.3895
2004-01-30,-5.7082
2004-02-27,-0.1728
2004-03-31,2.9837
2004-04-30,8.1253
2004-05-31,0
2004-06-30,10.5461
2004-07-30,3.8521
2004-08-31,6.6397
2004-09-30,4.5343
2004-10-29,12.1573
2004-11-30,0.8211
2004-12-31,2.2894
2005-01-31,-3.5093
2005-02-28,5.7048
2005-03-31,2.6600
2005-04-29,-14.6275
2005-05-31,-1.2048
2005-06-30,-4.2672
2005-07-29,20.1873
2005-08-31,-4.4796
2005-09-30,12.8862
2005-10-31,-1.1070
2005-11-30,9.5785
2005-12-30,1.4024
2006-01-31,10.8186
2006-02-28,3.4144
2006-03-31,3.7414
2006-04-28,0.3717
2006-05-31,-4.3719
2006-06-30,-0.7090
2006-07-31,-18.4141
2006-08-31,-1.1337
2006-09-29,3.0892
2006-10-31,20.0779
2006-11-30,-6.2976
2006-12-29,2.1117
2007-01-31,-0.8352
2007-02-28,0.1896
2007-03-30,9.1929
2007-04-30,5.2372
2007-05-31,10.5846
2007-06-29,-10.3513
2007-07-31,0.3733
2007-08-31,0.7278
2007-09-28,2.8124
2007-10-31,2.6295
2007-11-30,1.8699
2007-12-31,-1.5036
2008-01-31,10.6918
2008-02-29,-2.7579
2008-03-31,2.7037
2008-04-30,6.8153
2008-05-30,10.9867
2008-06-30,-6.1405
2008-07-31,24.9265
2008-08-29,4.1206
2008-09-30,-5.3873
2008-10-31,6.7118
2008-11-28,-15.4531
2008-12-31,-1.1970
2009-01-30,-18.4697
2009-02-27,-16.2544
2009-03-31,15.8599
2009-04-30,4.2896
2009-05-29,4.2601
2009-06-30,-6.1301
2009-07-31,16.6397
2009-08-31,4.2133
2009-09-30,-4.9394
2009-10-30,7.7670
2009-11-30,11.0049
2009-12-31,0.3830
2010-01-29,-11.6078
2010-02-26,7.6958
2010-03-31,7.0280
2010-04-30,4.1060
2010-05-31,0
2010-06-30,-6.4209
2010-07-30,6.7742
2010-08-31,-5.9456
2010-09-30,6.2299
2010-10-29,4.1850
2010-11-30,-2.0258
2010-12-31,0.5281
2011-01-31,-2.5947
2011-02-28,9.3255
2011-03-31,5.3857
2011-04-29,7.8100
2011-05-31,-1.1989
2011-06-30,4.6216
2011-07-29,1.0276
2011-08-31,-5.8169
2011-09-30,-8.7210
2011-10-31,23.2961
2011-11-30,4.5192
2011-12-30,-2.5675
2012-01-31,-0.9058
2012-02-29,-3.9535
2012-03-30,-3.3333
2012-04-30,10.7854
2012-05-31,-11.1232
2012-06-29,11.6348
2012-07-31,3.6824
2012-08-31,-2.6533
2012-09-28,-12.4036
2012-10-31,-4.0341
2012-11-30,-2.2503
2012-12-31,2.4180
2013-01-31,9.6063
2013-02-28,6.0386
2013-03-29,0
2013-04-30,1.5344
2013-05-31,0.1569
2013-06-28,-5.1443
2013-07-31,1.9934
2013-08-30,-4.4238
2013-09-30,7.1924
2013-10-31,11.8483
2013-11-29,1.9414
2013-12-31,5.1898
2014-01-31,1.4018
2014-02-28,-0.3332
2014-03-31,5.8958
2014-04-30,-3.0689
2014-05-30,7.6619
2014-06-30,2.4359
2014-07-31,-1.2948
