,ROC_daily_20
2000-01-31,-4.8480
2000-02-29,-0.5181
2000-03-31,2.6889
2000-04-28,4.6053
2000-05-31,-2.4021
2000-06-30,7.3171
2000-07-31,11.0652
2000-08-31,-4.2085
2000-09-29,2.7208
2000-10-31,1.8048
2000-11-30,4.5455
2000-12-29,8.5652
2001-01-31,-5.4076
2001-02-28,-4.4534
2001-03-30,-1.8547
2001-04-30,0.2925
2001-05-31,5.0378
2001-06-29,5.1254
2001-07-31,-5.1897
2001-08-31,5.3787
2001-09-28,-6.8724
2001-10-31,-0.1168
2001-11-30,4.9528
2001-12-31,2.7640
2002-01-31,-2.0723
2002-02-28,4.4231
2002-03-29,0
2002-04-30,2.2917
2002-05-31,-6.1076
2002-06-28,5.6247
2002-07-31,-7.5658
2002-08-30,2.3964
2002-09-30,-10.9966
2002-10-31,-8.7273
2002-11-29,8.6940
2002-12-31,0.6174
2003-01-31,-3.2730
2003-02-28,4.7727
2003-03-31,-0.3006
2003-04-30,0.9626
2003-05-30,-5.7197
2003-06-30,-1.4526
2003-07-31,11.1707
2003-08-29,-0.5296
2003-09-30,1.4433
2003-10-31,0.6645
2003-11-28,-15.3978
2003-12-31,1.2918
2004-01-30,1.9710
2004-02-27,-4.1065
2004-03-31,-7.2217
2004-04-30,-8.4795
2004-05-31,0
2004-06-30,8.6183
2004-07-30,1.2029
2004-08-31,10.3654
2004-09-30,-2.9305
2004-10-29,3.4687
2004-11-30,-1.2852
2004-12-31,4.3596
2005-01-31,-6.8500
2005-02-28,8.3565
2005-03-31,-2.2339
2005-04-29,2.3905
2005-05-31,-1.1009
2005-06-30,7.1485
2005-07-29,7.5269
2005-08-31,-5.7872
2005-09-30,-3.5323
2005-10-31,-1.2346
2005-11-30,6.2234
2005-12-30,-2.7048
2006-01-31,12.2788
2006-02-28,4.8757
2006-03-31,6.7365
2006-04-28,-4.9755
2006-05-31,0.8671
2006-06-30,-2.2717
2006-07-31,10.6789
2006-08-31,4.0213
2006-09-29,6.1866
2006-10-31,3.2049
2006-11-30,2.5361
2006-12-29,-1.7614
2007-01-31,11.7994
2007-02-28,-5.1869
2007-03-30,1.0156
2007-04-30,-4.1428
2007-05-31,0.8705
2007-06-29,-8.2606
2007-07-31,-17.2380
2007-08-31,13.2522
2007-09-28,3.6280
2007-10-31,-0.5745
2007-11-30,-8.6994
2007-12-31,-6.4299
2008-01-31,16.1224
2008-02-29,-12.7185
2008-03-31,3.9478
2008-04-30,-5.0578
2008-05-30,5.1523
2008-06-30,-12.2843
2008-07-31,11.6404
2008-08-29,-0.4774
2008-09-30,-1.2687
2008-10-31,-46.4542
2008-11-28,-12.1073
2008-12-31,25.1663
2009-01-30,-23.0303
2009-02-27,-44.8786
2009-03-31,7.4510
2009-04-30,32.2464
2009-05-29,31.1333
2009-06-30,-10.6963
2009-07-31,11.1374
2009-08-31,31.5187
2009-09-30,27.9271
2009-10-30,-12.3492
2009-11-30,10.1871
2009-12-31,12.5742
2010-01-29,-3.6386
2010-02-26,7.8165
2010-03-31,8.9349
2010-04-30,20.4839
2010-05-31,0
2010-06-30,-7.9373
2010-07-30,11.2435
2010-08-31,-5.9499
2010-09-30,0.4227
2010-10-29,8.2675
2010-11-30,1.7332
2010-12-31,3.1125
2011-01-31,-1.0836
2011-02-28,3.4718
2011-03-31,3.4525
2011-04-29,5.8500
2011-05-31,0.9070
2011-06-30,0.7101
2011-07-29,6.9330
2011-08-31,1.1830
2011-09-30,-15.3787
2011-10-31,19.1212
2011-11-30,-5.6198
2011-12-30,5.3333
2012-01-31,7.2021
2012-02-29,1.8697
2012-03-30,7.4014
2012-04-30,2.8020
2012-05-31,0.5998
2012-06-29,3.0499
2012-07-31,0.2925
2012-08-31,-0.0581
2012-09-28,-2.1461
2012-10-31,4.7488
2012-11-30,-6.1773
2012-12-31,7.9378
2013-01-31,-0.3288
2013-02-28,8.2101
2013-03-29,0
2013-04-30,1.3025
2013-05-31,-1.4547
2013-06-28,-0.7270
2013-07-31,-2.9402
2013-08-30,-4.3092
2013-09-30,1.4893
2013-10-31,1.2667
2013-11-29,-9.4424
2013-12-31,3.6400
2014-01-31,7.9506
2014-02-28,8.3407
2014-03-31,-0.5921
2014-04-30,2.7324
2014-05-30,1.9086
2014-06-30,3.4573
2014-07-31,5.5590
2014-08-29,2.9402
2014-09-30,-7.8216
2014-10-31,11.0801
2014-11-28,8.7800
2014-12-31,-0.1344
2015-01-30,7.2948
2015-02-27,-6.9441
2015-03-31,4.4309
