,ROC_daily_20
2000-01-31,-21.2918
2000-02-29,5.5888
2000-03-31,8.1478
2000-04-28,-6.7308
2000-05-31,23.4697
2000-06-30,-1.4574
2000-07-31,-12.8067
2000-08-31,-10.3079
2000-09-29,4.3122
2000-10-31,4.4015
2000-11-30,-3.1723
2000-12-29,6.5773
2001-01-31,-0.4181
2001-02-28,1.3162
2001-03-30,-0.1846
2001-04-30,-5.6604
2001-05-31,5.4568
2001-06-29,8.9406
2001-07-31,1.2117
2001-08-31,6.3402
2001-09-28,-6.6770
2001-10-31,5.1724
2001-11-30,-4.8270
2001-12-31,2.0685
2002-01-31,2.9696
2002-02-28,12.9951
2002-03-29,0
2002-04-30,6.7459
2002-05-31,0.1751
2002-06-28,-2.2888
2002-07-31,-2.9039
2002-08-30,-4.5753
2002-09-30,3.3893
2002-10-31,-6.5689
2002-11-29,5.5240
2002-12-31,3.6287
2003-01-31,-4.2157
2003-02-28,-5.9882
2003-03-31,2.1326
2003-04-30,7.4852
2003-05-30,7.8206
2003-06-30,-1.5186
2003-07-31,-1.7740
2003-08-29,-1.3636
2003-09-30,-1.0679
2003-10-31,-2.5875
2003-11-28,7.8847
2003-12-31,6.5771
2004-01-30,-0.7090
2004-02-27,2.7315
2004-03-31,-0.8089
2004-04-30,9.4946
2004-05-31,0
2004-06-30,-1.1106
2004-07-30,0.7010
2004-08-31,2.3070
2004-09-30,2.1063
2004-10-29,0.7026
2004-11-30,3.2543
2004-12-31,1.0865
2005-01-31,-0.0448
2005-02-28,-2.2946
2005-03-31,-2.1926
2005-04-29,5.2940
2005-05-31,1.8732
2005-06-30,-3.6427
2005-07-29,1.9577
2005-08-31,0.3302
2005-09-30,2.1705
2005-10-31,-4.3732
2005-11-30,-0.7799
2005-12-30,-2.7453
2006-01-31,-0.7404
2006-02-28,2.0738
2006-03-31,-0.4296
2006-04-28,4.8212
2006-05-31,2.6622
2006-06-30,1.5943
2006-07-31,-0.5369
2006-08-31,6.0782
2006-09-29,-2.3274
2006-10-31,2.0694
2006-11-30,0.5878
2006-12-29,0.5625
2007-01-31,-1.5781
2007-02-28,-0.1484
2007-03-30,4.4476
2007-04-30,2.8777
2007-05-31,2.4371
2007-06-29,-4.6576
2007-07-31,0.0966
2007-08-31,5.0638
2007-09-28,2.6769
2007-10-31,-3.4388
2007-11-30,3.6605
2007-12-31,-2.9793
2008-01-31,-7.3105
2008-02-29,6.7573
2008-03-31,3.6278
2008-04-30,-3.5983
2008-05-30,-0.5857
2008-06-30,-6.5395
2008-07-31,9.4924
2008-08-29,4.4175
2008-09-30,1.3001
2008-10-31,-11.8686
2008-11-28,-13.1226
2008-12-31,5.8923
2009-01-30,-0.3649
2009-02-27,-12.9876
2009-03-31,-3.6560
2009-04-30,12.0245
2009-05-29,3.5135
2009-06-30,4.4639
2009-07-31,1.4091
2009-08-31,1.1067
2009-09-30,4.8786
2009-10-30,5.9186
2009-11-30,2.7454
2009-12-31,0.3774
2010-01-29,0.7964
2010-02-26,-4.1689
2010-03-31,1.6359
2010-04-30,2.4809
2010-05-31,0
2010-06-30,-8.4456
2010-07-30,-1.4182
2010-08-31,0.8416
2010-09-30,1.2224
2010-10-29,-1.2768
2010-11-30,-2.1964
2010-12-31,3.1294
2011-01-31,-1.5270
2011-02-28,6.8887
2011-03-31,0.0185
2011-04-29,6.0948
2011-05-31,0.2252
2011-06-30,-0.3064
2011-07-29,0.8315
2011-08-31,0.7429
2011-09-30,-1.4452
2011-10-31,2.5151
2011-11-30,-7.3986
2011-12-30,3.2462
2012-01-31,-2.0763
2012-02-29,6.5835
2012-03-30,2.9169
2012-04-30,-5.7058
2012-05-31,-2.6608
2012-06-29,2.3019
2012-07-31,-3.5389
2012-08-31,1.4713
2012-09-28,2.1756
2012-10-31,0.7510
2012-11-30,4.4839
2012-12-31,0.7032
2013-01-31,2.7939
2013-02-28,3.7983
2013-03-29,0
2013-04-30,1.1666
2013-05-31,-1.4763
2013-06-28,3.5133
2013-07-31,1.7355
2013-08-30,-6.2227
2013-09-30,-3.2614
2013-10-31,7.4036
2013-11-29,-3.4021
2013-12-31,0.7922
2014-01-31,-4.6538
2014-02-28,4.4039
2014-03-31,4.1386
2014-04-30,6.7231
2014-05-30,6.2287
2014-06-30,-4.9479
2014-07-31,-9.4171
2014-08-29,6.5457
2014-09-30,-4.9236
2014-10-31,4.5269
2014-11-28,4.2317
2014-12-31,-1.7122
2015-01-30,0.2139
2015-02-27,-4.2471
2015-03-31,2.6086
2015-04-30,-4.3064
2015-05-29,-0.1079
2015-06-30,0.8525
2015-07-31,4.7989
2015-08-31,1.0660
