,ROC_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,-20.6874
2002-08-30,-15.2542
2002-09-30,-6.5000
2002-10-31,-21.4660
2002-11-29,33.3333
2002-12-31,-1.4778
2003-01-31,-11.2195
2003-02-28,-14.8352
2003-03-31,-10.3226
2003-04-30,-10.0000
2003-05-30,0.0000
2003-06-30,27.3861
2003-07-31,5.5215
2003-08-29,-14.7059
2003-09-30,7.3333
2003-10-31,9.0458
2003-11-28,1.1364
2003-12-31,6.7797
2004-01-30,-6.3492
2004-02-27,1.9429
2004-03-31,-4.4444
2004-04-30,-12.3832
2004-05-31,0
2004-06-30,-12.7424
2004-07-30,0.1590
2004-08-31,-1.2800
2004-09-30,11.8314
2004-10-29,-8.1081
2004-11-30,2.9412
2004-12-31,48.9051
2005-01-31,-16.0784
2005-02-28,21.8497
2005-03-31,-1.4733
2005-04-29,43.3764
2005-05-31,14.4763
2005-06-30,8.6406
2005-07-29,20.0954
2005-08-31,1.9523
2005-09-30,5.4493
2005-10-31,18.9908
2005-11-30,21.2957
2005-12-30,-12.3568
2006-01-31,19.1302
2006-02-28,-13.2548
2006-03-31,-1.5974
2006-04-28,-6.7066
2006-05-31,-15.0907
2006-06-30,-0.4329
2006-07-31,-7.5251
2006-08-31,7.8290
2006-09-29,6.0680
2006-10-31,21.1186
2006-11-30,13.7072
2006-12-29,-23.3126
2007-01-31,10.4255
2007-02-28,-10.6033
2007-03-30,4.1062
2007-04-30,10.7106
2007-05-31,-0.1800
2007-06-29,-10.5390
2007-07-31,4.3051
2007-08-31,6.6278
2007-09-28,17.7132
2007-10-31,19.1023
2007-11-30,-4.8914
2007-12-31,14.1375
2008-01-31,-4.0639
2008-02-29,-10.2874
2008-03-31,-6.8658
2008-04-30,-12.5690
2008-05-30,-6.5119
2008-06-30,-21.2166
2008-07-31,9.0731
2008-08-29,20.1838
2008-09-30,-7.9494
2008-10-31,3.3100
2008-11-28,-31.3318
2008-12-31,23.4266
2009-01-30,-11.6957
2009-02-27,-5.4726
2009-03-31,4.8741
2009-04-30,1.4776
2009-05-29,9.7764
2009-06-30,-0.5600
2009-07-31,3.2747
2009-08-31,2.2833
2009-09-30,-0.1897
2009-10-30,-8.5570
2009-11-30,3.4330
2009-12-31,1.1224
2010-01-29,-10.8081
2010-02-26,2.1382
2010-03-31,8.6420
2010-04-30,-0.7092
2010-05-31,0
2010-06-30,-5.0721
2010-07-30,10.0000
2010-08-31,-10.6287
2010-09-30,5.0838
2010-10-29,9.3782
2010-11-30,1.7054
2010-12-31,2.0645
2011-01-31,3.1606
2011-02-28,16.7755
2011-03-31,-8.9820
2011-04-29,4.9536
2011-05-31,-5.9690
2011-06-30,3.0130
2011-07-29,-4.8617
2011-08-31,0.8514
2011-09-30,-0.0432
2011-10-31,12.2815
2011-11-30,7.7586
2011-12-30,-6.0920
2012-01-31,1.0200
2012-02-29,6.3813
2012-03-30,-0.8043
2012-04-30,-5.1351
2012-05-31,-9.1739
