,ROC_daily_20
2000-01-31,-0.9016
2000-02-29,42.1531
2000-03-31,4.4516
2000-04-28,-11.2381
2000-05-31,18.0054
2000-06-30,-5.4795
2000-07-31,-18.4928
2000-08-31,-3.2632
2000-09-29,8.4875
2000-10-31,13.3953
2000-11-30,6.2701
2000-12-29,30.9758
2001-01-31,-10.9409
2001-02-28,-7.3028
2001-03-30,22.9920
2001-04-30,4.5442
2001-05-31,1.6972
2001-06-29,-1.4175
2001-07-31,3.0641
2001-08-31,3.1525
2001-09-28,10.5067
2001-10-31,-14.7512
2001-11-30,20.6845
2001-12-31,-7.8856
2002-01-31,22.2429
2002-02-28,-4.1239
2002-03-29,0
2002-04-30,7.1605
2002-05-31,3.9413
2002-06-28,-10.2461
2002-07-31,0.0699
2002-08-30,15.7785
2002-09-30,5.5633
2002-10-31,-5.5357
2002-11-29,-15.1684
2002-12-31,8.6694
2003-01-31,-11.1184
2003-02-28,-0.0250
2003-03-31,10.8108
2003-04-30,-4.4305
2003-05-30,9.4878
2003-06-30,7.2070
2003-07-31,10.8918
2003-08-29,0.9972
2003-09-30,-3.3901
2003-10-31,9.8549
2003-11-28,8.0769
2003-12-31,-1.0542
2004-01-30,3.8029
2004-02-27,1.3178
2004-03-31,-3.0991
2004-04-30,-2.8134
2004-05-31,0
2004-06-30,-7.8383
2004-07-30,5.9195
2004-08-31,-5.2487
2004-09-30,-1.6106
2004-10-29,-0.1264
2004-11-30,3.4932
2004-12-31,3.8938
2005-01-31,-2.2688
2005-02-28,9.6227
2005-03-31,-9.7684
2005-04-29,4.9524
2005-05-31,6.9823
2005-06-30,1.7647
2005-07-29,3.9740
2005-08-31,-2.5479
2005-09-30,1.9130
2005-10-31,-6.3548
2005-11-30,6.2516
2005-12-30,0.9017
2006-01-31,6.8744
2006-02-28,0.9522
2006-03-31,1.8731
2006-04-28,-2.5094
2006-05-31,-1.6852
2006-06-30,-0.3625
2006-07-31,1.4552
2006-08-31,5.5450
2006-09-29,0.5414
2006-10-31,0.0806
2006-11-30,5.1204
2006-12-29,-4.9486
2007-01-31,3.6546
2007-02-28,2.9197
2007-03-30,7.3541
2007-04-30,-5.5274
2007-05-31,0.5636
2007-06-29,-1.0739
2007-07-31,-0.1287
2007-08-31,6.1280
2007-09-28,4.8062
2007-10-31,-4.6785
2007-11-30,-3.5860
2007-12-31,3.8039
2008-01-31,-1.9234
2008-02-29,2.9073
2008-03-31,-4.0455
2008-04-30,-5.3181
2008-05-30,-2.1598
2008-06-30,-5.3761
2008-07-31,6.7358
2008-08-29,10.8205
2008-09-30,-8.6219
2008-10-31,-12.2422
2008-11-28,-23.0786
2008-12-31,4.9785
2009-01-30,2.0169
2009-02-27,-4.1046
2009-03-31,14.2245
2009-04-30,2.9862
2009-05-29,10.9649
2009-06-30,2.0647
2009-07-31,10.7566
2009-08-31,1.0297
2009-09-30,5.5556
2009-10-30,-2.3475
2009-11-30,-6.0004
2009-12-31,3.8500
2010-01-29,1.5023
2010-02-26,6.5629
2010-03-31,4.1372
2010-04-30,2.7688
2010-05-31,0
2010-06-30,-3.7855
2010-07-30,-3.7411
2010-08-31,-1.4925
2010-09-30,7.2599
2010-10-29,-3.1061
2010-11-30,2.0544
2010-12-31,3.0898
2011-01-31,6.9555
2011-02-28,5.4418
2011-03-31,0.8190
2011-04-29,4.1328
2011-05-31,-3.0508
2011-06-30,1.4166
2011-07-29,-7.1658
2011-08-31,0.9496
2011-09-30,-4.9946
2011-10-31,16.4651
2011-11-30,-0.0155
2011-12-30,-0.2632
2012-01-31,10.0264
2012-02-29,4.4153
2012-03-30,3.5011
2012-04-30,1.4006
2012-05-31,-3.1287
2012-06-29,8.4416
2012-07-31,-5.1958
2012-08-31,0.5498
2012-09-28,3.5826
2012-10-31,-6.8872
2012-11-30,6.3586
2012-12-31,-0.4333
2013-01-31,4.7561
2013-02-28,2.8710
2013-03-29,0
2013-04-30,-1.8245
2013-05-31,6.9057
2013-06-28,-0.5712
2013-07-31,7.1296
2013-08-30,-4.6608
2013-09-30,2.6868
2013-10-31,8.1994
2013-11-29,1.3964
