,ROCR_daily_200
2014-10-31,1.2105
2014-11-28,1.2420
2014-12-31,1.2893
2015-01-30,1.4400
2015-02-27,1.6331
2015-03-31,1.4797
2015-04-30,1.5692
2015-05-29,1.6121
2015-06-30,1.5643
2015-07-31,1.9867
2015-08-31,1.5515
2015-09-30,1.5117
2015-10-30,1.1351
2015-11-30,1.0840
2015-12-31,0.8944
2016-01-29,0.8078
2016-02-29,0.7388
2016-03-31,0.7458
2016-04-29,0.7715
2016-05-31,0.7357
2016-06-30,0.7062
2016-07-29,0.8339
2016-08-31,1.0895
2016-09-30,1.2073
2016-10-31,1.1337
2016-11-30,1.1497
2016-12-30,1.0390
2017-01-31,1.1221
2017-02-28,1.1592
2017-03-31,1.1260
2017-04-28,1.1532
2017-05-31,1.2056
2017-06-30,1.0603
2017-07-31,1.2038
2017-08-31,1.2073
2017-09-29,1.1732
2017-10-31,1.2432
2017-11-30,1.1083
2017-12-29,1.1716
2018-01-31,1.2094
2018-02-28,1.2901
2018-03-30,0
2018-04-30,1.3816
2018-05-31,1.6513
2018-06-29,1.6455
2018-07-31,1.6336
2018-08-31,2.0930
2018-09-28,2.1875
2018-10-31,1.8226
2018-11-30,1.4984
2018-12-31,1.2999
2019-01-31,1.3490
2019-02-28,1.4374
2019-03-29,1.3098
2019-04-30,1.3896
2019-05-31,0.9692
2019-06-28,0.8808
2019-07-31,1.0414
2019-08-30,1.0738
2019-09-30,1.0209
2019-10-31,1.1275
2019-11-29,1.2635
2019-12-31,1.2633
2020-01-31,1.2266
2020-02-28,1.2569
2020-03-31,1.3363
2020-04-30,1.2710
2020-05-29,1.6589
2020-06-30,1.7574
2020-07-31,1.7578
2020-08-31,1.3244
2020-09-30,1.1152
2020-10-30,0.9268
2020-11-30,1.0339
2020-12-31,1.9411
2021-01-29,1.3177
2021-02-26,1.2201
2021-03-31,1.3569
2021-04-30,1.5793
2021-05-31,0
2021-06-30,2.0184
2021-07-30,2.0844
2021-08-31,2.7741
2021-09-30,2.2346
2021-10-29,2.2798
2021-11-30,2.0141
2021-12-31,2.0767
2022-01-31,1.4428
2022-02-28,1.7366
2022-03-31,1.4841
