,ROCR_daily_200
2014-10-31,1.0347
2014-11-28,1.1937
2014-12-31,1.2209
2015-01-30,1.2199
2015-02-27,1.2876
2015-03-31,1.2420
2015-04-30,1.3036
2015-05-29,1.2730
2015-06-30,1.2230
2015-07-31,1.3815
2015-08-31,1.1544
2015-09-30,1.0471
2015-10-30,1.0381
2015-11-30,0.9590
2015-12-31,0.9648
2016-01-29,1.0166
2016-02-29,1.0161
2016-03-31,1.1178
2016-04-29,1.0404
2016-05-31,1.1458
2016-06-30,1.3536
2016-07-29,1.4062
2016-08-31,1.2339
2016-09-30,0.9985
2016-10-31,1.0123
2016-11-30,1.0507
2016-12-30,0.8914
2017-01-31,0.9001
2017-02-28,0.8808
2017-03-31,0.7759
2017-04-28,0.7950
2017-05-31,0.7982
2017-06-30,1.0152
2017-07-31,1.1001
2017-08-31,0.9567
2017-09-29,1.0785
2017-10-31,1.0992
2017-11-30,1.1505
2017-12-29,1.2843
2018-01-31,1.5064
2018-02-28,1.3343
2018-03-30,0
2018-04-30,1.3801
2018-05-31,1.1528
2018-06-29,1.2782
2018-07-31,1.2048
2018-08-31,1.3054
2018-09-28,1.2086
2018-10-31,1.1180
2018-11-30,1.1373
2018-12-31,1.1669
2019-01-31,1.1991
2019-02-28,1.2759
2019-03-29,1.2443
2019-04-30,1.2897
2019-05-31,1.2521
2019-06-28,1.2257
2019-07-31,1.3243
2019-08-30,1.3585
2019-09-30,1.5123
2019-10-31,1.4388
2019-11-29,1.3369
2019-12-31,1.3478
2020-01-31,1.2481
2020-02-28,1.2897
2020-03-31,1.1200
2020-04-30,1.2232
2020-05-29,1.4234
2020-06-30,1.2149
2020-07-31,1.1820
2020-08-31,1.2856
2020-09-30,1.3639
2020-10-30,1.3263
2020-11-30,1.3911
2020-12-31,1.4220
2021-01-29,1.1109
2021-02-26,1.0455
2021-03-31,1.0843
2021-04-30,1.1398
2021-05-31,0
2021-06-30,1.0765
2021-07-30,1.0491
2021-08-31,1.0535
2021-09-30,1.0361
2021-10-29,1.0451
2021-11-30,1.1119
2021-12-31,1.3269
2022-01-31,0.9674
2022-02-28,0.9695
2022-03-31,1.0605
