,ROCR_daily_200
2014-03-31,1.3387
2014-04-30,1.2653
2014-05-30,1.3418
2014-06-30,1.3335
2014-07-31,1.3509
2014-08-29,1.3822
2014-09-30,1.2074
2014-10-31,1.2538
2014-11-28,1.2830
2014-12-31,1.2287
2015-01-30,1.2662
2015-02-27,1.4204
2015-03-31,1.1808
2015-04-30,1.0691
2015-05-29,1.1488
2015-06-30,1.0343
2015-07-31,1.1858
2015-08-31,0.9817
2015-09-30,0.9836
2015-10-30,1.0486
2015-11-30,0.9667
2015-12-31,0.8949
2016-01-29,0.8197
2016-02-29,0.8370
2016-03-31,0.9265
2016-04-29,0.9615
2016-05-31,0.9923
2016-06-30,0.9420
2016-07-29,0.9959
2016-08-31,1.0031
2016-09-30,1.0359
2016-10-31,1.1620
2016-11-30,1.2203
2016-12-30,1.1599
2017-01-31,1.1920
2017-02-28,1.2971
2017-03-31,1.2599
2017-04-28,1.3329
2017-05-31,1.3429
2017-06-30,1.3140
2017-07-31,1.3130
2017-08-31,1.2176
2017-09-29,1.1778
2017-10-31,1.3360
2017-11-30,1.2740
2017-12-29,1.2670
2018-01-31,1.4295
2018-02-28,1.3877
2018-03-30,0
2018-04-30,1.1447
2018-05-31,1.1893
2018-06-29,1.1197
2018-07-31,1.0839
2018-08-31,0.9946
2018-09-28,0.9317
2018-10-31,0.7601
2018-11-30,0.7734
2018-12-31,0.7348
2019-01-31,0.8251
2019-02-28,0.8860
2019-03-29,0.8416
2019-04-30,1.0544
2019-05-31,0.9315
2019-06-28,1.0713
2019-07-31,1.1942
2019-08-30,1.2158
2019-09-30,1.2661
2019-10-31,1.1583
2019-11-29,1.1706
2019-12-31,1.1678
2020-01-31,1.0558
2020-02-28,0.9506
2020-03-31,0.7052
2020-04-30,0.8281
2020-05-29,0.9245
2020-06-30,0.8572
2020-07-31,0.9838
2020-08-31,1.0540
2020-09-30,1.0570
2020-10-30,0.9898
2020-11-30,1.2471
2020-12-31,2.3171
2021-01-29,1.8699
2021-02-26,1.8567
2021-03-31,1.6366
2021-04-30,1.5938
2021-05-31,0
2021-06-30,1.3739
2021-07-30,1.4027
2021-08-31,1.4344
2021-09-30,1.1839
2021-10-29,1.1336
2021-11-30,1.1891
2021-12-31,1.2359
2022-01-31,1.0830
2022-02-28,1.0977
2022-03-31,0.9730
