,ROCR_daily_200
2014-11-28,1.3164
2014-12-31,1.3225
2015-01-30,1.2799
2015-02-27,1.3219
2015-03-31,1.3029
2015-04-30,1.1466
2015-05-29,1.1723
2015-06-30,1.0764
2015-07-31,1.3000
2015-08-31,1.2188
2015-09-30,1.0792
2015-10-30,1.1897
2015-11-30,1.0533
2015-12-31,0.9671
2016-01-29,0.9023
2016-02-29,1.0121
2016-03-31,1.1825
2016-04-29,1.1726
2016-05-31,1.2120
2016-06-30,1.2129
2016-07-29,1.2568
2016-08-31,1.3793
2016-09-30,1.5146
2016-10-31,1.5138
2016-11-30,1.6015
2016-12-30,1.4323
2017-01-31,1.5953
2017-02-28,1.5099
2017-03-31,1.4798
2017-04-28,1.4537
2017-05-31,1.3361
2017-06-30,1.2631
2017-07-31,1.5258
2017-08-31,1.5146
2017-09-29,1.2803
2017-10-31,1.0916
2017-11-30,1.0032
2017-12-29,1.0378
2018-01-31,1.1419
2018-02-28,1.0619
2018-03-30,0
2018-04-30,0.8002
2018-05-31,0.6508
2018-06-29,0.7613
2018-07-31,0.8563
2018-08-31,0.9216
2018-09-28,0.9875
2018-10-31,0.8953
2018-11-30,0.9052
2018-12-31,0.8393
2019-01-31,1.0582
2019-02-28,1.2643
2019-03-29,1.1922
2019-04-30,1.2169
2019-05-31,1.2474
2019-06-28,1.2632
2019-07-31,1.2764
2019-08-30,1.2667
2019-09-30,1.3010
2019-10-31,1.5924
2019-11-29,1.3759
2019-12-31,1.3574
2020-01-31,1.4452
2020-02-28,1.3216
2020-03-31,1.1128
2020-04-30,1.1938
2020-05-29,1.4340
2020-06-30,1.1986
2020-07-31,1.3397
2020-08-31,1.2821
2020-09-30,1.3137
2020-10-30,1.1868
2020-11-30,1.2189
2020-12-31,1.7340
2021-01-29,1.2241
2021-02-26,1.2221
2021-03-31,1.1730
2021-04-30,1.2200
2021-05-31,0
2021-06-30,1.1833
2021-07-30,1.1448
2021-08-31,1.2801
2021-09-30,1.1199
2021-10-29,1.0831
2021-11-30,1.0450
2021-12-31,1.0359
2022-01-31,0.9208
2022-02-28,0.8781
2022-03-31,0.7998
