,ROCR_daily_200
2014-10-31,1.5747
2014-11-28,1.5999
2014-12-31,1.5939
2015-01-30,1.7652
2015-02-27,1.8770
2015-03-31,1.8032
2015-04-30,1.6081
2015-05-29,2.1022
2015-06-30,1.5328
2015-07-31,1.7538
2015-08-31,1.4606
2015-09-30,1.2750
2015-10-30,1.2262
2015-11-30,1.1949
2015-12-31,1.1229
2016-01-29,1.0717
2016-02-29,1.0980
2016-03-31,1.0930
2016-04-29,1.1171
2016-05-31,1.2548
2016-06-30,1.1712
2016-07-29,1.4418
2016-08-31,1.5153
2016-09-30,1.2192
2016-10-31,1.4327
2016-11-30,1.3169
2016-12-30,1.1803
2017-01-31,1.2983
2017-02-28,1.5133
2017-03-31,1.4008
2017-04-28,1.4215
2017-05-31,1.4071
2017-06-30,1.3983
2017-07-31,1.4682
2017-08-31,1.5617
2017-09-29,1.3771
2017-10-31,1.4926
2017-11-30,1.3668
2017-12-29,1.1727
2018-01-31,1.1772
2018-02-28,1.0602
2018-03-30,0
2018-04-30,0.9443
2018-05-31,1.0226
2018-06-29,1.0098
2018-07-31,0.9099
2018-08-31,0.8491
2018-09-28,0.9805
2018-10-31,0.8587
2018-11-30,0.9628
2018-12-31,0.9801
2019-01-31,1.1024
2019-02-28,1.1595
2019-03-29,1.1895
2019-04-30,1.5577
2019-05-31,1.2247
2019-06-28,1.2839
2019-07-31,1.3045
2019-08-30,1.3014
2019-09-30,1.1252
2019-10-31,1.1965
2019-11-29,1.1552
2019-12-31,1.1173
2020-01-31,0.9863
2020-02-28,0.9293
2020-03-31,0.9334
2020-04-30,0.9912
2020-05-29,1.0645
2020-06-30,1.1393
2020-07-31,1.1328
2020-08-31,1.1491
2020-09-30,1.2103
2020-10-30,1.1812
2020-11-30,1.3109
2020-12-31,2.7280
2021-01-29,1.7998
2021-02-26,1.8002
2021-03-31,1.5801
2021-04-30,1.4907
2021-05-31,0
2021-06-30,1.3603
2021-07-30,1.3027
2021-08-31,1.3751
2021-09-30,1.2145
2021-10-29,1.2029
2021-11-30,1.1578
2021-12-31,1.4757
2022-01-31,1.2501
2022-02-28,1.3937
2022-03-31,1.3906
