,ROCR_daily_200
2014-12-31,1.1230
2015-01-30,1.2923
2015-02-27,1.1974
2015-03-31,1.1560
2015-04-30,1.2052
2015-05-29,1.1790
2015-06-30,1.0550
2015-07-31,1.1271
2015-08-31,1.0471
2015-09-30,1.0875
2015-10-30,1.0414
2015-11-30,1.1582
2015-12-31,1.1157
2016-01-29,1.1528
2016-02-29,1.0732
2016-03-31,1.1102
2016-04-29,1.0195
2016-05-31,1.0138
2016-06-30,1.0210
2016-07-29,1.0666
2016-08-31,1.0016
2016-09-30,0.9729
2016-10-31,1.0013
2016-11-30,1.1312
2016-12-30,1.1339
2017-01-31,1.2485
2017-02-28,1.2266
2017-03-31,1.2714
2017-04-28,1.2291
2017-05-31,1.3044
2017-06-30,1.3622
2017-07-31,1.4286
2017-08-31,1.4853
2017-09-29,1.4176
2017-10-31,1.5256
2017-11-30,1.5567
2017-12-29,1.5607
2018-01-31,1.6485
2018-02-28,1.3427
2018-03-30,0
2018-04-30,1.1623
2018-05-31,1.0152
2018-06-29,0.9950
2018-07-31,0.8894
2018-08-31,0.8736
2018-09-28,0.7582
2018-10-31,0.8652
2018-11-30,0.9266
2018-12-31,0.8320
2019-01-31,0.8647
2019-02-28,0.9087
2019-03-29,0.9121
2019-04-30,0.9944
2019-05-31,1.1841
2019-06-28,1.0051
2019-07-31,1.0943
2019-08-30,1.1209
2019-09-30,1.1098
2019-10-31,1.2500
2019-11-29,1.2992
2019-12-31,1.2635
2020-01-31,1.2567
2020-02-28,1.0982
2020-03-31,0.8360
2020-04-30,0.8792
2020-05-29,0.8931
2020-06-30,0.8481
2020-07-31,0.7697
2020-08-31,0.7930
2020-09-30,0.7682
2020-10-30,0.6994
2020-11-30,0.7384
2020-12-31,1.2433
2021-01-29,0.9470
2021-02-26,1.0279
2021-03-31,0.9892
2021-04-30,1.1247
2021-05-31,0
2021-06-30,1.3404
2021-07-30,1.4246
2021-08-31,1.4880
2021-09-30,1.4203
2021-10-29,1.3940
2021-11-30,1.3523
2021-12-31,1.2880
2022-01-31,1.1448
2022-02-28,1.0480
2022-03-31,0.9951
