,ROCR_daily_200
2014-12-31,0.8944
2015-01-30,0.9024
2015-02-27,0.9149
2015-03-31,0.9069
2015-04-30,1.0746
2015-05-29,0.9564
2015-06-30,0.9489
2015-07-31,1.1249
2015-08-31,0.9962
2015-09-30,1.2109
2015-10-30,1.2661
2015-11-30,1.1013
2015-12-31,1.0271
2016-01-29,0.8288
2016-02-29,0.7961
2016-03-31,0.8473
2016-04-29,0.8476
2016-05-31,0.9470
2016-06-30,0.9142
2016-07-29,0.8394
2016-08-31,0.8946
2016-09-30,0.9455
2016-10-31,1.0951
2016-11-30,1.1901
2016-12-30,0.9991
2017-01-31,1.0919
2017-02-28,1.1589
2017-03-31,1.1880
2017-04-28,1.1380
2017-05-31,1.0893
2017-06-30,1.1524
2017-07-31,1.1605
2017-08-31,1.1329
2017-09-29,1.1391
2017-10-31,1.1860
2017-11-30,1.1592
2017-12-29,1.2578
2018-01-31,1.4476
2018-02-28,1.3756
2018-03-30,0
2018-04-30,1.2718
2018-05-31,1.3096
2018-06-29,1.1977
2018-07-31,1.1663
2018-08-31,1.1162
2018-09-28,0.9840
2018-10-31,0.7844
2018-11-30,0.8715
2018-12-31,0.7967
2019-01-31,1.0065
2019-02-28,0.9191
2019-03-29,0.8673
2019-04-30,1.0035
2019-05-31,0.8077
2019-06-28,0.9854
2019-07-31,1.0513
2019-08-30,0.9903
2019-09-30,1.2791
2019-10-31,1.0999
2019-11-29,1.1271
2019-12-31,1.1250
2020-01-31,0.8778
2020-02-28,0.9358
2020-03-31,0.5971
2020-04-30,0.6868
2020-05-29,0.8775
2020-06-30,0.7927
2020-07-31,0.7461
2020-08-31,0.7263
2020-09-30,0.7951
2020-10-30,0.7815
2020-11-30,1.0893
2020-12-31,2.3541
2021-01-29,1.6956
2021-02-26,1.9229
2021-03-31,1.6046
2021-04-30,1.5626
2021-05-31,0
2021-06-30,1.3876
2021-07-30,1.3363
2021-08-31,1.4080
2021-09-30,1.1106
2021-10-29,0.9677
2021-11-30,0.9281
2021-12-31,0.8820
2022-01-31,0.9297
2022-02-28,0.9092
2022-03-31,0.9952
