,ROCR_daily_200
2014-11-28,0.7659
2014-12-31,0.7707
2015-01-30,0.7689
2015-02-27,0.9346
2015-03-31,1.0422
2015-04-30,0.9447
2015-05-29,0.9126
2015-06-30,0.9046
2015-07-31,0.8798
2015-08-31,0.7406
2015-09-30,0.6696
2015-10-30,0.7009
2015-11-30,0.6434
2015-12-31,0.6068
2016-01-29,0.5759
2016-02-29,0.8325
2016-03-31,0.9259
2016-04-29,1.0702
2016-05-31,1.2816
2016-06-30,1.1191
2016-07-29,1.3013
2016-08-31,1.2559
2016-09-30,1.2173
2016-10-31,1.3927
2016-11-30,1.2544
2016-12-30,1.0710
2017-01-31,1.0534
2017-02-28,1.1003
2017-03-31,0.9918
2017-04-28,0.9565
2017-05-31,0.9695
2017-06-30,1.0630
2017-07-31,1.0031
2017-08-31,0.9880
2017-09-29,1.1051
2017-10-31,1.3799
2017-11-30,1.2141
2017-12-29,1.2856
2018-01-31,1.3687
2018-02-28,1.2658
2018-03-30,0
2018-04-30,1.2531
2018-05-31,1.3301
2018-06-29,1.2039
2018-07-31,1.0776
2018-08-31,1.1201
2018-09-28,1.1414
2018-10-31,1.0036
2018-11-30,1.2442
2018-12-31,1.0730
2019-01-31,1.1259
2019-02-28,1.0469
2019-03-29,1.0018
2019-04-30,1.0423
2019-05-31,1.0232
2019-06-28,1.1677
2019-07-31,1.3273
2019-08-30,1.4556
2019-09-30,1.4728
2019-10-31,1.8029
2019-11-29,1.8877
2019-12-31,1.8961
2020-01-31,1.9190
2020-02-28,1.8094
2020-03-31,1.4389
2020-04-30,1.3617
2020-05-29,1.5188
2020-06-30,1.4650
2020-07-31,1.8611
2020-08-31,2.0545
2020-09-30,1.9550
2020-10-30,2.0222
2020-11-30,1.9036
2020-12-31,2.5687
2021-01-29,2.5454
2021-02-26,3.3045
2021-03-31,2.9633
2021-04-30,2.4184
2021-05-31,0
2021-06-30,2.2550
2021-07-30,2.0808
2021-08-31,1.9883
2021-09-30,1.8741
2021-10-29,1.9701
2021-11-30,1.2017
2021-12-31,1.1465
2022-01-31,0.8500
2022-02-28,1.0754
2022-03-31,0.8041
