,ROCR_daily_200
2014-10-31,0.9724
2014-11-28,0.9407
2014-12-31,1.0176
2015-01-30,1.1266
2015-02-27,1.1807
2015-03-31,1.1817
2015-04-30,1.2206
2015-05-29,1.1947
2015-06-30,1.1258
2015-07-31,1.3099
2015-08-31,1.1578
2015-09-30,1.1846
2015-10-30,1.1421
2015-11-30,1.1038
2015-12-31,1.0715
2016-01-29,1.0048
2016-02-29,0.9948
2016-03-31,1.0815
2016-04-29,1.0341
2016-05-31,1.0326
2016-06-30,1.0983
2016-07-29,1.0582
2016-08-31,1.1589
2016-09-30,1.0530
2016-10-31,1.1317
2016-11-30,1.2148
2016-12-30,1.0516
2017-01-31,1.0575
2017-02-28,1.0657
2017-03-31,1.0351
2017-04-28,0.9776
2017-05-31,0.9935
2017-06-30,1.0398
2017-07-31,1.0973
2017-08-31,0.9785
2017-09-29,0.9955
2017-10-31,1.0429
2017-11-30,1.1510
2017-12-29,1.1948
2018-01-31,1.2495
2018-02-28,1.3085
2018-03-30,0
2018-04-30,1.2613
2018-05-31,1.3045
2018-06-29,1.3215
2018-07-31,1.3197
2018-08-31,1.3071
2018-09-28,1.2743
2018-10-31,1.2227
2018-11-30,1.2554
2018-12-31,1.0458
2019-01-31,1.0982
2019-02-28,1.1941
2019-03-29,1.2178
2019-04-30,1.2516
2019-05-31,1.2059
2019-06-28,1.2180
2019-07-31,1.3437
2019-08-30,1.3262
2019-09-30,1.3683
2019-10-31,1.2875
2019-11-29,1.1972
2019-12-31,1.1663
2020-01-31,1.1959
2020-02-28,1.1189
2020-03-31,0.9608
2020-04-30,1.0122
2020-05-29,1.1133
2020-06-30,1.0985
2020-07-31,1.2155
2020-08-31,1.3425
2020-09-30,1.2484
2020-10-30,1.1140
2020-11-30,1.1630
2020-12-31,1.5434
2021-01-29,1.2528
2021-02-26,1.0510
2021-03-31,1.0731
2021-04-30,1.0778
2021-05-31,0
2021-06-30,0.9485
2021-07-30,0.9855
2021-08-31,1.0178
2021-09-30,1.0332
2021-10-29,1.0897
2021-11-30,1.1995
2021-12-31,1.3470
2022-01-31,1.0622
2022-02-28,1.0261
2022-03-31,1.2614
