,ROCR_daily_200
2012-05-31,0.8225
2012-06-29,0.8142
2012-07-31,0.9345
2012-08-31,0.9356
2012-09-28,1.2282
2012-10-31,0.8452
2012-11-30,0.8652
2012-12-31,0.9854
2013-01-31,1.1162
2013-02-28,1.3180
2013-03-29,0
2013-04-30,1.4408
2013-05-31,1.2495
2013-06-28,1.1709
2013-07-31,1.4025
2013-08-30,1.1717
2013-09-30,1.1693
2013-10-31,0.9696
2013-11-29,0.7842
2013-12-31,0.8674
2014-01-31,1.0318
2014-02-28,1.0361
2014-03-31,0.9797
2014-04-30,0.8452
2014-05-30,0.7412
2014-06-30,0.8319
2014-07-31,0.8031
2014-08-29,0.9277
2014-09-30,1.0847
2014-10-31,1.1106
2014-11-28,0.9889
2014-12-31,0.9462
2015-01-30,0.9310
2015-02-27,1.2564
2015-03-31,1.1320
2015-04-30,1.0524
2015-05-29,1.0764
2015-06-30,0.8622
2015-07-31,0.9499
2015-08-31,0
2015-09-30,0
2015-10-30,0
2015-11-30,0
2015-12-31,0
2016-01-29,0
2016-02-29,0
2016-03-31,0
2016-04-29,0
2016-05-31,0
2016-06-30,0
2016-07-29,0
2016-08-31,0
2016-09-30,0
2016-10-31,0
2016-11-30,0
2016-12-30,0
2017-01-31,0
2017-02-28,0
2017-03-31,0
2017-04-28,0
2017-05-31,0
2017-06-30,0
2017-07-31,0
2017-08-31,0
2017-09-29,0
2017-10-31,0
2017-11-30,0
2017-12-29,0
2018-01-31,0
2018-02-28,0
2018-03-30,0
2018-04-30,0
2018-05-31,0
2018-06-29,0
2018-07-31,0
2018-08-31,0
2018-09-28,0
2018-10-31,0
2018-11-30,0
2018-12-31,0
2019-01-31,0
2019-02-28,0
2019-03-29,0
2019-04-30,0
2019-05-31,0
2019-06-28,0
2019-07-31,0
2019-08-30,0
2019-09-30,0
2019-10-31,0
2019-11-29,0
2019-12-31,0
2020-01-31,0
2020-02-28,0
2020-03-31,0
2020-04-30,0
2020-05-29,0
2020-06-30,0
2020-07-31,0
2020-08-31,0
2020-09-30,0
2020-10-30,0
2020-11-30,0
2020-12-31,0
2021-01-29,0
2021-02-26,0
2021-03-31,0
2021-04-30,0
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
