,MFI_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,0
2003-04-30,0
2003-05-30,0
2003-06-30,0
2003-07-31,0
2003-08-29,0
2003-09-30,0
2003-10-31,0
2003-11-28,0
2003-12-31,0
2004-01-30,0
2004-02-27,0
2004-03-31,0
2004-04-30,0
2004-05-31,0
2004-06-30,0
2004-07-30,0
2004-08-31,0
2004-09-30,0
2004-10-29,0
2004-11-30,0
2004-12-31,0
2005-01-31,0
2005-02-28,0
2005-03-31,0
2005-04-29,0
2005-05-31,0
2005-06-30,0
2005-07-29,0
2005-08-31,0
2005-09-30,0
2005-10-31,0
2005-11-30,0
2005-12-30,0
2006-01-31,0
2006-02-28,0
2006-03-31,0
2006-04-28,0
2006-05-31,0
2006-06-30,0
2006-07-31,0
2006-08-31,0
2006-09-29,0
2006-10-31,0
2006-11-30,0
2006-12-29,0
2007-01-31,0
2007-02-28,0
2007-03-30,0
2007-04-30,0
2007-05-31,0
2007-06-29,0
2007-07-31,0
2007-08-31,0
2007-09-28,0
2007-10-31,0
2007-11-30,0
2007-12-31,0
2008-01-31,0
2008-02-29,0
2008-03-31,0
2008-04-30,0
2008-05-30,0
2008-06-30,0
2008-07-31,0
2008-08-29,0
2008-09-30,0
2008-10-31,0
2008-11-28,0
2008-12-31,0
2009-01-30,0
2009-02-27,0
2009-03-31,0
2009-04-30,0
2009-05-29,0
2009-06-30,0
2009-07-31,0
2009-08-31,0
2009-09-30,0
2009-10-30,0
2009-11-30,0
2009-12-31,0
2010-01-29,0
2010-02-26,0
2010-03-31,0
2010-04-30,0
2010-05-31,0
2010-06-30,0
2010-07-30,0
2010-08-31,0
2010-09-30,0
2010-10-29,0
2010-11-30,0
2010-12-31,0
2011-01-31,0
2011-02-28,55.5313
2011-03-31,45.1154
2011-04-29,46.9286
2011-05-31,56.6250
2011-06-30,53.7703
2011-07-29,47.3489
2011-08-31,49.0529
2011-09-30,36.1870
2011-10-31,52.4578
2011-11-30,55.0458
2011-12-30,54.2708
2012-01-31,64.1998
2012-02-29,64.6441
2012-03-30,62.2116
2012-04-30,48.9483
2012-05-31,46.3284
2012-06-29,40.7709
2012-07-31,41.7017
2012-08-31,40.8504
2012-09-28,56.1791
2012-10-31,61.2818
2012-11-30,57.5038
2012-12-31,55.3443
2013-01-31,50.7817
2013-02-28,55.2811
2013-03-29,0
2013-04-30,56.4981
2013-05-31,58.7054
2013-06-28,53.1866
2013-07-31,50.7005
2013-08-30,53.5623
2013-09-30,49.7910
2013-10-31,51.5857
2013-11-29,54.9521
2013-12-31,61.5740
2014-01-31,46.2974
2014-02-28,42.0451
2014-03-31,39.0223
2014-04-30,52.3905
2014-05-30,55.3573
2014-06-30,58.3328
2014-07-31,51.7717
2014-08-29,45.3247
2014-09-30,36.6289
2014-10-31,48.9695
2014-11-28,46.5759
