,MFI_daily_60
2012-09-28,35.8515
2012-10-31,41.7433
2012-11-30,39.5238
2012-12-31,37.5445
2013-01-31,44.3997
2013-02-28,39.7677
2013-03-29,0
2013-04-30,48.5813
2013-05-31,58.2959
2013-06-28,57.0287
2013-07-31,53.8099
2013-08-30,55.8278
2013-09-30,60.5647
2013-10-31,71.1240
2013-11-29,64.4936
2013-12-31,62.6117
2014-01-31,51.3567
2014-02-28,52.1771
2014-03-31,58.1645
2014-04-30,64.2910
2014-05-30,55.9756
2014-06-30,53.8908
2014-07-31,42.5972
2014-08-29,43.8408
2014-09-30,43.6185
2014-10-31,56.9316
2014-11-28,62.8723
2014-12-31,56.4146
2015-01-30,58.4499
2015-02-27,58.2549
2015-03-31,45.2155
2015-04-30,47.2692
2015-05-29,55.6924
2015-06-30,0
2015-07-31,0
2015-08-31,0
2015-09-30,0
2015-10-30,0
2015-11-30,0
2015-12-31,0
2016-01-29,0
2016-02-29,0
2016-03-31,0
2016-04-29,0
2016-05-31,0
2016-06-30,0
2016-07-29,0
2016-08-31,0
2016-09-30,0
2016-10-31,0
2016-11-30,0
2016-12-30,0
2017-01-31,0
2017-02-28,0
2017-03-31,0
2017-04-28,0
2017-05-31,0
2017-06-30,0
2017-07-31,0
2017-08-31,0
2017-09-29,0
2017-10-31,0
2017-11-30,0
2017-12-29,0
2018-01-31,0
2018-02-28,0
2018-03-30,0
2018-04-30,0
2018-05-31,0
2018-06-29,0
2018-07-31,0
2018-08-31,0
2018-09-28,0
2018-10-31,0
2018-11-30,0
2018-12-31,0
2019-01-31,0
2019-02-28,0
2019-03-29,0
2019-04-30,0
2019-05-31,0
2019-06-28,0
2019-07-31,0
2019-08-30,0
2019-09-30,0
2019-10-31,0
2019-11-29,0
2019-12-31,0
2020-01-31,0
2020-02-28,0
2020-03-31,0
2020-04-30,0
2020-05-29,0
2020-06-30,0
2020-07-31,0
2020-08-31,0
2020-09-30,0
2020-10-30,0
2020-11-30,0
2020-12-31,0
2021-01-29,0
2021-02-26,0
2021-03-31,0
2021-04-30,0
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
