,MFI_daily_20
2017-10-31,53.2762
2017-11-30,73.1520
2017-12-29,54.2855
2018-01-31,82.8061
2018-02-28,37.8421
2018-03-30,0
2018-04-30,82.5663
2018-05-31,44.6101
2018-06-29,57.7564
2018-07-31,65.3937
2018-08-31,79.0025
2018-09-28,54.0015
2018-10-31,50.0841
2018-11-30,0
2018-12-31,0
2019-01-31,0
2019-02-28,0
2019-03-29,0
2019-04-30,0
2019-05-31,0
2019-06-28,0
2019-07-31,0
2019-08-30,0
2019-09-30,0
2019-10-31,0
2019-11-29,0
2019-12-31,0
2020-01-31,0
2020-02-28,0
2020-03-31,0
2020-04-30,0
2020-05-29,0
2020-06-30,0
2020-07-31,0
2020-08-31,0
2020-09-30,0
2020-10-30,0
2020-11-30,0
2020-12-31,0
2021-01-29,0
2021-02-26,0
2021-03-31,0
2021-04-30,0
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
