,SMA_daily_20
2012-06-29,20.8748
2012-07-31,19.1393
2012-08-31,23.8417
2012-09-28,26.7063
2012-10-31,22.7191
2012-11-30,26.7121
2012-12-31,39.2638
2013-01-31,40.7273
2013-02-28,44.5350
2013-03-29,0
2013-04-30,54.3407
2013-05-31,70.9979
2013-06-28,74.1824
2013-07-31,71.5101
2013-08-30,79.2385
2013-09-30,80.2479
2013-10-31,64.4313
2013-11-29,61.5600
2013-12-31,71.5725
2014-01-31,77.3084
2014-02-28,106.4802
2014-03-31,106.6793
2014-04-30,96.5882
2014-05-30,106.9351
2014-06-30,117.4110
2014-07-31,119.1885
2014-08-29,119.2892
2014-09-30,129.3901
2014-10-31,140.2777
2014-11-28,147.1705
2014-12-31,133.6048
2015-01-30,128.8427
2015-02-27,119.4666
2015-03-31,120.5360
2015-04-30,113.6605
2015-05-29,96.2881
2015-06-30,81.5709
2015-07-31,70.7130
2015-08-31,54.0596
2015-09-30,56.6245
2015-10-30,53.7626
2015-11-30,48.3840
2015-12-31,85.4523
2016-01-29,89.6584
2016-02-29,90.5135
2016-03-31,0
2016-04-29,0
2016-05-31,0
2016-06-30,0
2016-07-29,0
2016-08-31,0
2016-09-30,0
2016-10-31,0
2016-11-30,0
2016-12-30,0
2017-01-31,0
2017-02-28,0
2017-03-31,0
2017-04-28,0
2017-05-31,0
2017-06-30,0
2017-07-31,0
2017-08-31,0
2017-09-29,0
2017-10-31,0
2017-11-30,0
2017-12-29,0
2018-01-31,0
2018-02-28,0
2018-03-30,0
2018-04-30,0
2018-05-31,0
2018-06-29,0
2018-07-31,0
2018-08-31,0
2018-09-28,0
2018-10-31,0
2018-11-30,0
2018-12-31,0
2019-01-31,0
2019-02-28,0
2019-03-29,0
2019-04-30,0
2019-05-31,0
2019-06-28,0
2019-07-31,0
2019-08-30,0
2019-09-30,0
2019-10-31,0
2019-11-29,0
2019-12-31,0
2020-01-31,0
2020-02-28,0
2020-03-31,0
2020-04-30,0
2020-05-29,0
2020-06-30,0
2020-07-31,0
2020-08-31,0
2020-09-30,0
2020-10-30,0
2020-11-30,0
2020-12-31,0
2021-01-29,0
2021-02-26,0
2021-03-31,0
2021-04-30,0
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
