,SMA_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,0
2003-04-30,0
2003-05-30,0
2003-06-30,0
2003-07-31,0
2003-08-29,0
2003-09-30,0
2003-10-31,0
2003-11-28,0
2003-12-31,0
2004-01-30,0
2004-02-27,0
2004-03-31,0
2004-04-30,0
2004-05-31,0
2004-06-30,0
2004-07-30,0
2004-08-31,0
2004-09-30,0
2004-10-29,0
2004-11-30,0
2004-12-31,0
2005-01-31,0
2005-02-28,0
2005-03-31,0
2005-04-29,0
2005-05-31,0
2005-06-30,0
2005-07-29,0
2005-08-31,0
2005-09-30,0
2005-10-31,0
2005-11-30,0
2005-12-30,0
2006-01-31,0
2006-02-28,0
2006-03-31,0
2006-04-28,0
2006-05-31,0
2006-06-30,0
2006-07-31,0
2006-08-31,0
2006-09-29,0
2006-10-31,0
2006-11-30,0
2006-12-29,0
2007-01-31,0
2007-02-28,0
2007-03-30,0
2007-04-30,0
2007-05-31,0
2007-06-29,0
2007-07-31,0
2007-08-31,0
2007-09-28,0
2007-10-31,0
2007-11-30,0
2007-12-31,0
2008-01-31,0
2008-02-29,0
2008-03-31,0
2008-04-30,0
2008-05-30,0
2008-06-30,0
2008-07-31,0
2008-08-29,0
2008-09-30,0
2008-10-31,0
2008-11-28,0
2008-12-31,0
2009-01-30,0
2009-02-27,0
2009-03-31,0
2009-04-30,0
2009-05-29,0
2009-06-30,0
2009-07-31,0
2009-08-31,0
2009-09-30,0
2009-10-30,0
2009-11-30,0
2009-12-31,0
2010-01-29,0
2010-02-26,0
2010-03-31,0
2010-04-30,0
2010-05-31,0
2010-06-30,7.8006
2010-07-30,7.5604
2010-08-31,8.7665
2010-09-30,10.0670
2010-10-29,12.1255
2010-11-30,12.9661
2010-12-31,14.7466
2011-01-31,16.3420
2011-02-28,16.9009
2011-03-31,18.1662
2011-04-29,19.2323
2011-05-31,18.9630
2011-06-30,17.6367
2011-07-29,17.8004
2011-08-31,14.6921
2011-09-30,14.2220
2011-10-31,13.5251
2011-11-30,16.0906
2011-12-30,17.4371
2012-01-31,20.6420
2012-02-29,23.6670
2012-03-30,22.8234
2012-04-30,23.5784
2012-05-31,21.3503
2012-06-29,21.1850
2012-07-31,22.6913
2012-08-31,26.1313
2012-09-28,27.8520
2012-10-31,29.1530
2012-11-30,28.2849
2012-12-31,31.8091
2013-01-31,35.9742
2013-02-28,35.5188
2013-03-29,0
2013-04-30,34.9673
2013-05-31,38.3400
2013-06-28,39.6915
2013-07-31,40.8389
2013-08-30,41.2028
2013-09-30,42.9776
2013-10-31,45.6933
2013-11-29,46.0676
2013-12-31,46.9821
2014-01-31,47.9589
2014-02-28,50.3079
2014-03-31,54.7567
2014-04-30,55.0292
2014-05-30,59.3046
2014-06-30,60.8555
2014-07-31,62.5575
2014-08-29,68.1693
2014-09-30,69.5320
