,SMA_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,0
2003-04-30,0
2003-05-30,0
2003-06-30,0
2003-07-31,0
2003-08-29,0
2003-09-30,0
2003-10-31,0
2003-11-28,0
2003-12-31,0
2004-01-30,0
2004-02-27,0
2004-03-31,0
2004-04-30,0
2004-05-31,0
2004-06-30,0
2004-07-30,0
2004-08-31,0
2004-09-30,0
2004-10-29,0
2004-11-30,0
2004-12-31,0
2005-01-31,0
2005-02-28,0
2005-03-31,0
2005-04-29,0
2005-05-31,0
2005-06-30,0
2005-07-29,0
2005-08-31,0
2005-09-30,0
2005-10-31,0
2005-11-30,0
2005-12-30,0
2006-01-31,0
2006-02-28,0
2006-03-31,0
2006-04-28,0
2006-05-31,0
2006-06-30,0
2006-07-31,0
2006-08-31,0
2006-09-29,0
2006-10-31,0
2006-11-30,0
2006-12-29,0
2007-01-31,0
2007-02-28,0
2007-03-30,0
2007-04-30,0
2007-05-31,0
2007-06-29,0
2007-07-31,0
2007-08-31,0
2007-09-28,0
2007-10-31,0
2007-11-30,0
2007-12-31,0
2008-01-31,0
2008-02-29,0
2008-03-31,0
2008-04-30,0
2008-05-30,0
2008-06-30,0
2008-07-31,0
2008-08-29,0
2008-09-30,0
2008-10-31,0
2008-11-28,0
2008-12-31,0
2009-01-30,0
2009-02-27,0
2009-03-31,0
2009-04-30,0
2009-05-29,0
2009-06-30,0
2009-07-31,0
2009-08-31,0
2009-09-30,0
2009-10-30,0
2009-11-30,0
2009-12-31,0
2010-01-29,0
2010-02-26,0
2010-03-31,0
2010-04-30,0
2010-05-31,0
2010-06-30,0
2010-07-30,0
2010-08-31,0
2010-09-30,0
2010-10-29,11.5939
2010-11-30,11.9968
2010-12-31,14.1759
2011-01-31,17.6979
2011-02-28,22.0657
2011-03-31,25.5038
2011-04-29,28.1832
2011-05-31,28.6070
2011-06-30,27.3447
2011-07-29,24.3237
2011-08-31,20.1706
2011-09-30,17.6464
2011-10-31,16.1511
2011-11-30,16.0367
2011-12-30,15.7697
2012-01-31,16.3437
2012-02-29,18.6167
2012-03-30,21.8911
2012-04-30,23.5711
2012-05-31,23.2649
2012-06-29,21.4755
2012-07-31,20.5973
2012-08-31,21.4205
2012-09-28,22.5881
2012-10-31,23.1209
2012-11-30,23.2599
2012-12-31,23.2058
2013-01-31,24.9246
2013-02-28,27.1037
2013-03-29,0
2013-04-30,28.6142
2013-05-31,27.8574
2013-06-28,28.0080
2013-07-31,29.7279
2013-08-30,31.7261
2013-09-30,33.9968
2013-10-31,35.8718
2013-11-29,37.5282
2013-12-31,39.5062
2014-01-31,41.6519
2014-02-28,45.2361
2014-03-31,49.9333
2014-04-30,54.4345
2014-05-30,56.6651
2014-06-30,58.4587
2014-07-31,60.6934
2014-08-29,61.5080
2014-09-30,63.4680
2014-10-31,63.1918
