,SMA_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,0
2003-04-30,0
2003-05-30,0
2003-06-30,0
2003-07-31,0
2003-08-29,0
2003-09-30,0
2003-10-31,0
2003-11-28,0
2003-12-31,0
2004-01-30,0
2004-02-27,0
2004-03-31,0
2004-04-30,0
2004-05-31,0
2004-06-30,0
2004-07-30,0
2004-08-31,0
2004-09-30,0
2004-10-29,0
2004-11-30,0
2004-12-31,0
2005-01-31,0
2005-02-28,0
2005-03-31,0
2005-04-29,0
2005-05-31,0
2005-06-30,0
2005-07-29,0
2005-08-31,0
2005-09-30,0
2005-10-31,0
2005-11-30,0
2005-12-30,0
2006-01-31,0
2006-02-28,0
2006-03-31,0
2006-04-28,0
2006-05-31,0
2006-06-30,0
2006-07-31,0
2006-08-31,0
2006-09-29,0
2006-10-31,0
2006-11-30,0
2006-12-29,0
2007-01-31,0
2007-02-28,0
2007-03-30,0
2007-04-30,0
2007-05-31,0
2007-06-29,0
2007-07-31,0
2007-08-31,0
2007-09-28,0
2007-10-31,0
2007-11-30,0
2007-12-31,0
2008-01-31,0
2008-02-29,0
2008-03-31,0
2008-04-30,0
2008-05-30,0
2008-06-30,0
2008-07-31,0
2008-08-29,0
2008-09-30,0
2008-10-31,0
2008-11-28,0
2008-12-31,0
2009-01-30,0
2009-02-27,0
2009-03-31,0
2009-04-30,0
2009-05-29,0
2009-06-30,0
2009-07-31,0
2009-08-31,0
2009-09-30,0
2009-10-30,0
2009-11-30,0
2009-12-31,0
2010-01-29,0
2010-02-26,0
2010-03-31,0
2010-04-30,0
2010-05-31,0
2010-06-30,0
2010-07-30,0
2010-08-31,0
2010-09-30,0
2010-10-29,0
2010-11-30,0
2010-12-31,0
2011-01-31,0
2011-02-28,0
2011-03-31,0
2011-04-29,0
2011-05-31,0
2011-06-30,0
2011-07-29,0
2011-08-31,0
2011-09-30,0
2011-10-31,0
2011-11-30,0
2011-12-30,0
2012-01-31,0
2012-02-29,0
2012-03-30,0
2012-04-30,0
2012-05-31,0
2012-06-29,0
2012-07-31,0
2012-08-31,0
2012-09-28,0
2012-10-31,0
2012-11-30,0
2012-12-31,0
2013-01-31,0
2013-02-28,0
2013-03-29,0
2013-04-30,0
2013-05-31,0
2013-06-28,0
2013-07-31,0
2013-08-30,0
2013-09-30,0
2013-10-31,0
2013-11-29,0
2013-12-31,0
2014-01-31,0
2014-02-28,0
2014-03-31,0
2014-04-30,0
2014-05-30,0
2014-06-30,0
2014-07-31,0
2014-08-29,0
2014-09-30,0
2014-10-31,0
2014-11-28,0
2014-12-31,0
2015-01-30,0
2015-02-27,0
2015-03-31,0
2015-04-30,0
2015-05-29,0
2015-06-30,0
2015-07-31,0
2015-08-31,0
2015-09-30,0
2015-10-30,0
2015-11-30,0
2015-12-31,0
2016-01-29,0
2016-02-29,0
2016-03-31,0
2016-04-29,0
2016-05-31,0
2016-06-30,0
2016-07-29,0
2016-08-31,0
2016-09-30,41.7487
2016-10-31,41.6420
2016-11-30,42.0873
2016-12-30,43.0231
2017-01-31,44.4477
2017-02-28,45.2142
2017-03-31,46.7205
2017-04-28,48.3931
2017-05-31,49.9779
2017-06-30,51.3335
2017-07-31,52.0184
2017-08-31,52.9740
2017-09-29,54.3383
2017-10-31,56.6957
2017-11-30,58.8562
2017-12-29,59.7852
2018-01-31,60.4059
2018-02-28,60.9196
2018-03-30,0
2018-04-30,62.3024
2018-05-31,62.4361
2018-06-29,62.3907
2018-07-31,63.5009
2018-08-31,65.2351
2018-09-28,67.2723
2018-10-31,67.4098
2018-11-30,65.5110
2018-12-31,61.1147
2019-01-31,58.9009
2019-02-28,60.0264
2019-03-29,63.9888
2019-04-30,68.7022
2019-05-31,69.0779
2019-06-28,67.9717
2019-07-31,65.9111
2019-08-30,63.0963
2019-09-30,60.0176
2019-10-31,56.9777
2019-11-29,57.6913
2019-12-31,59.6846
2020-01-31,61.9987
2020-02-28,63.0512
2020-03-31,57.2722
2020-04-30,52.1805
2020-05-29,47.7407
2020-06-30,51.6629
2020-07-31,54.7802
2020-08-31,58.1029
2020-09-30,60.3525
2020-10-30,62.8363
2020-11-30,65.8558
2020-12-31,68.0828
2021-01-29,69.2811
2021-02-26,68.5741
2021-03-31,68.3354
2021-04-30,69.5747
2021-05-31,0
2021-06-30,71.2705
2021-07-30,70.3581
2021-08-31,71.3817
2021-09-30,72.5941
2021-10-29,73.3461
2021-11-30,74.5514
2021-12-31,75.1437
2022-01-31,74.5860
2022-02-28,70.7398
2022-03-31,65.3131
