,SMA_daily_60
2014-11-28,28.0426
2014-12-31,28.2838
2015-01-30,28.3961
2015-02-27,27.8882
2015-03-31,26.7828
2015-04-30,26.2656
2015-05-29,25.8248
2015-06-30,26.1302
2015-07-31,25.9560
2015-08-31,25.6893
2015-09-30,24.7535
2015-10-30,25.0094
2015-11-30,25.0799
2015-12-31,25.6942
2016-01-29,25.0237
2016-02-29,24.8665
2016-03-31,25.1209
2016-04-29,25.7266
2016-05-31,26.4748
2016-06-30,26.9394
2016-07-29,27.5725
2016-08-31,28.0021
2016-09-30,0
2016-10-31,0
2016-11-30,0
2016-12-30,0
2017-01-31,0
2017-02-28,0
2017-03-31,0
2017-04-28,0
2017-05-31,0
2017-06-30,0
2017-07-31,0
2017-08-31,0
2017-09-29,0
2017-10-31,0
2017-11-30,0
2017-12-29,0
2018-01-31,0
2018-02-28,0
2018-03-30,0
2018-04-30,0
2018-05-31,0
2018-06-29,0
2018-07-31,0
2018-08-31,0
2018-09-28,0
2018-10-31,0
2018-11-30,0
2018-12-31,0
2019-01-31,0
2019-02-28,0
2019-03-29,0
2019-04-30,0
2019-05-31,0
2019-06-28,0
2019-07-31,0
2019-08-30,0
2019-09-30,0
2019-10-31,0
2019-11-29,0
2019-12-31,0
2020-01-31,0
2020-02-28,0
2020-03-31,0
2020-04-30,0
2020-05-29,0
2020-06-30,0
2020-07-31,0
2020-08-31,0
2020-09-30,0
2020-10-30,0
2020-11-30,0
2020-12-31,0
2021-01-29,0
2021-02-26,0
2021-03-31,0
2021-04-30,0
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
