,SMA_daily_60
2012-09-28,37.0486
2012-10-31,35.4167
2012-11-30,34.5777
2012-12-31,34.6432
2013-01-31,34.9590
2013-02-28,35.4940
2013-03-29,0
2013-04-30,36.5566
2013-05-31,37.7877
2013-06-28,39.0835
2013-07-31,40.3175
2013-08-30,40.3053
2013-09-30,40.6413
2013-10-31,41.7938
2013-11-29,44.7941
2013-12-31,46.8330
2014-01-31,47.4300
2014-02-28,46.5113
2014-03-31,47.4922
2014-04-30,49.2355
2014-05-30,52.6683
2014-06-30,55.8304
2014-07-31,58.4917
2014-08-29,59.0329
2014-09-30,58.4381
2014-10-31,58.1870
2014-11-28,59.0583
2014-12-31,60.5125
2015-01-30,62.1320
2015-02-27,63.9013
2015-03-31,65.6662
2015-04-30,67.6663
2015-05-29,69.0636
2015-06-30,0
2015-07-31,0
2015-08-31,0
2015-09-30,0
2015-10-30,0
2015-11-30,0
2015-12-31,0
2016-01-29,0
2016-02-29,0
2016-03-31,0
2016-04-29,0
2016-05-31,0
2016-06-30,0
2016-07-29,0
2016-08-31,0
2016-09-30,0
2016-10-31,0
2016-11-30,0
2016-12-30,0
2017-01-31,0
2017-02-28,0
2017-03-31,0
2017-04-28,0
2017-05-31,0
2017-06-30,0
2017-07-31,0
2017-08-31,0
2017-09-29,0
2017-10-31,0
2017-11-30,0
2017-12-29,0
2018-01-31,0
2018-02-28,0
2018-03-30,0
2018-04-30,0
2018-05-31,0
2018-06-29,0
2018-07-31,0
2018-08-31,0
2018-09-28,0
2018-10-31,0
2018-11-30,0
2018-12-31,0
2019-01-31,0
2019-02-28,0
2019-03-29,0
2019-04-30,0
2019-05-31,0
2019-06-28,0
2019-07-31,0
2019-08-30,0
2019-09-30,0
2019-10-31,0
2019-11-29,0
2019-12-31,0
2020-01-31,0
2020-02-28,0
2020-03-31,0
2020-04-30,0
2020-05-29,0
2020-06-30,0
2020-07-31,0
2020-08-31,0
2020-09-30,0
2020-10-30,0
2020-11-30,0
2020-12-31,0
2021-01-29,0
2021-02-26,0
2021-03-31,0
2021-04-30,0
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
