,SMA_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,0
2003-04-30,0
2003-05-30,0
2003-06-30,0
2003-07-31,0
2003-08-29,0
2003-09-30,0
2003-10-31,0
2003-11-28,0
2003-12-31,0
2004-01-30,0
2004-02-27,0
2004-03-31,0
2004-04-30,0
2004-05-31,0
2004-06-30,0
2004-07-30,0
2004-08-31,0
2004-09-30,0
2004-10-29,0
2004-11-30,0
2004-12-31,0
2005-01-31,0
2005-02-28,0
2005-03-31,0
2005-04-29,0
2005-05-31,0
2005-06-30,0
2005-07-29,0
2005-08-31,0
2005-09-30,0
2005-10-31,0
2005-11-30,0
2005-12-30,0
2006-01-31,0
2006-02-28,0
2006-03-31,0
2006-04-28,0
2006-05-31,0
2006-06-30,0
2006-07-31,0
2006-08-31,0
2006-09-29,0
2006-10-31,0
2006-11-30,0
2006-12-29,0
2007-01-31,0
2007-02-28,0
2007-03-30,0
2007-04-30,0
2007-05-31,0
2007-06-29,0
2007-07-31,0
2007-08-31,0
2007-09-28,0
2007-10-31,0
2007-11-30,0
2007-12-31,0
2008-01-31,0
2008-02-29,0
2008-03-31,0
2008-04-30,0
2008-05-30,0
2008-06-30,0
2008-07-31,0
2008-08-29,0
2008-09-30,0
2008-10-31,0
2008-11-28,0
2008-12-31,0
2009-01-30,0
2009-02-27,0
2009-03-31,0
2009-04-30,0
2009-05-29,0
2009-06-30,0
2009-07-31,0
2009-08-31,0
2009-09-30,0
2009-10-30,0
2009-11-30,0
2009-12-31,0
2010-01-29,0
2010-02-26,0
2010-03-31,0
2010-04-30,0
2010-05-31,0
2010-06-30,0
2010-07-30,0
2010-08-31,0
2010-09-30,0
2010-10-29,0
2010-11-30,0
2010-12-31,0
2011-01-31,0
2011-02-28,27.8868
2011-03-31,26.9801
2011-04-29,25.3126
2011-05-31,24.3297
2011-06-30,23.6981
2011-07-29,23.3264
2011-08-31,21.4663
2011-09-30,19.2789
2011-10-31,17.8034
2011-11-30,17.4183
2011-12-30,17.1271
2012-01-31,17.1305
2012-02-29,18.1317
2012-03-30,19.5456
2012-04-30,19.5081
2012-05-31,18.3792
2012-06-29,17.2025
2012-07-31,16.1594
2012-08-31,15.8269
2012-09-28,16.4435
2012-10-31,17.7372
2012-11-30,18.8433
2012-12-31,19.5309
2013-01-31,20.8107
2013-02-28,21.4844
2013-03-29,0
2013-04-30,21.9089
2013-05-31,23.2752
2013-06-28,24.6861
2013-07-31,26.4391
2013-08-30,27.0444
2013-09-30,27.8061
2013-10-31,27.5739
2013-11-29,28.2619
2013-12-31,29.3137
2014-01-31,30.1554
2014-02-28,29.7078
2014-03-31,28.3813
2014-04-30,27.2430
2014-05-30,26.8441
2014-06-30,27.2386
2014-07-31,28.1266
2014-08-29,28.0936
2014-09-30,27.3210
2014-10-31,25.9661
2014-11-28,25.3982
