,SMA_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,0
2003-04-30,0
2003-05-30,0
2003-06-30,0
2003-07-31,0
2003-08-29,0
2003-09-30,0
2003-10-31,0
2003-11-28,0
2003-12-31,0
2004-01-30,0
2004-02-27,0
2004-03-31,0
2004-04-30,0
2004-05-31,0
2004-06-30,0
2004-07-30,0
2004-08-31,0
2004-09-30,0
2004-10-29,0
2004-11-30,0
2004-12-31,0
2005-01-31,0
2005-02-28,0
2005-03-31,0
2005-04-29,0
2005-05-31,0
2005-06-30,0
2005-07-29,0
2005-08-31,0
2005-09-30,0
2005-10-31,0
2005-11-30,0
2005-12-30,0
2006-01-31,0
2006-02-28,0
2006-03-31,0
2006-04-28,0
2006-05-31,0
2006-06-30,0
2006-07-31,0
2006-08-31,0
2006-09-29,0
2006-10-31,0
2006-11-30,0
2006-12-29,0
2007-01-31,0
2007-02-28,0
2007-03-30,0
2007-04-30,0
2007-05-31,0
2007-06-29,0
2007-07-31,0
2007-08-31,0
2007-09-28,0
2007-10-31,0
2007-11-30,0
2007-12-31,0
2008-01-31,0
2008-02-29,0
2008-03-31,0
2008-04-30,0
2008-05-30,0
2008-06-30,0
2008-07-31,0
2008-08-29,0
2008-09-30,0
2008-10-31,0
2008-11-28,0
2008-12-31,0
2009-01-30,0
2009-02-27,0
2009-03-31,0
2009-04-30,0
2009-05-29,0
2009-06-30,0
2009-07-31,0
2009-08-31,0
2009-09-30,0
2009-10-30,0
2009-11-30,0
2009-12-31,0
2010-01-29,0
2010-02-26,0
2010-03-31,0
2010-04-30,0
2010-05-31,0
2010-06-30,0
2010-07-30,0
2010-08-31,0
2010-09-30,0
2010-10-29,0
2010-11-30,0
2010-12-31,0
2011-01-31,0
2011-02-28,0
2011-03-31,0
2011-04-29,0
2011-05-31,0
2011-06-30,0
2011-07-29,0
2011-08-31,0
2011-09-30,0
2011-10-31,0
2011-11-30,0
2011-12-30,0
2012-01-31,0
2012-02-29,0
2012-03-30,0
2012-04-30,0
2012-05-31,0
2012-06-29,0
2012-07-31,0
2012-08-31,0
2012-09-28,0
2012-10-31,0
2012-11-30,0
2012-12-31,0
2013-01-31,0
2013-02-28,0
2013-03-29,0
2013-04-30,0
2013-05-31,0
2013-06-28,0
2013-07-31,0
2013-08-30,0
2013-09-30,0
2013-10-31,0
2013-11-29,0
2013-12-31,0
2014-01-31,0
2014-02-28,0
2014-03-31,0
2014-04-30,0
2014-05-30,0
2014-06-30,0
2014-07-31,0
2014-08-29,0
2014-09-30,0
2014-10-31,0
2014-11-28,0
2014-12-31,0
2015-01-30,0
2015-02-27,0
2015-03-31,0
2015-04-30,0
2015-05-29,0
2015-06-30,0
2015-07-31,0
2015-08-31,0
2015-09-30,0
2015-10-30,0
2015-11-30,0
2015-12-31,0
2016-01-29,0
2016-02-29,11.7366
2016-03-31,10.8509
2016-04-29,10.3711
2016-05-31,11.4457
2016-06-30,12.6038
2016-07-29,14.0057
2016-08-31,14.7241
2016-09-30,15.2516
2016-10-31,16.0368
2016-11-30,16.5441
2016-12-30,16.8571
2017-01-31,16.7890
2017-02-28,16.7043
2017-03-31,16.2537
2017-04-28,16.1408
2017-05-31,16.9520
2017-06-30,17.5240
2017-07-31,17.5915
2017-08-31,17.4890
2017-09-29,19.2940
2017-10-31,21.7490
2017-11-30,24.7824
2017-12-29,26.8240
2018-01-31,29.2111
2018-02-28,32.0860
2018-03-30,0
2018-04-30,40.8234
2018-05-31,40.7390
2018-06-29,39.8469
2018-07-31,38.1680
2018-08-31,40.5092
2018-09-28,44.9181
2018-10-31,50.3433
2018-11-30,48.0006
2018-12-31,43.8050
2019-01-31,42.7625
2019-02-28,47.9701
2019-03-29,53.0883
2019-04-30,56.8560
2019-05-31,61.1827
2019-06-28,65.8283
2019-07-31,71.1873
2019-08-30,76.1133
2019-09-30,78.4745
2019-10-31,78.0318
2019-11-29,73.2688
2019-12-31,72.6707
2020-01-31,76.9105
2020-02-28,78.3712
2020-03-31,73.1510
2020-04-30,68.8445
2020-05-29,72.0843
2020-06-30,84.6357
2020-07-31,92.0473
2020-08-31,102.1773
2020-09-30,106.4367
2020-10-30,112.2978
2020-11-30,118.5737
2020-12-31,133.4808
2021-01-29,143.2270
2021-02-26,151.0393
2021-03-31,150.3172
2021-04-30,150.6572
2021-05-31,0
2021-06-30,146.6788
2021-07-30,151.5073
2021-08-31,151.0182
2021-09-30,151.7420
2021-10-29,151.6345
2021-11-30,154.2895
2021-12-31,144.1388
2022-01-31,131.0832
2022-02-28,121.1813
2022-03-31,109.6515
