,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-28.0941
2000-09-29,-16.8385
2000-10-31,10.3330
2000-11-30,1.6528
2000-12-29,52.8547
2001-01-31,25.2623
2001-02-28,38.7396
2001-03-30,15.9602
2001-04-30,13.1769
2001-05-31,23.1466
2001-06-29,29.6500
2001-07-31,26.2188
2001-08-31,6.4164
2001-09-28,-5.9959
2001-10-31,-20.2800
2001-11-30,-14.7042
2001-12-31,-1.5275
2002-01-31,-2.4530
2002-02-28,-0.7547
2002-03-29,0
2002-04-30,-4.9744
2002-05-31,-3.6888
2002-06-28,-4.8513
2002-07-31,16.7606
2002-08-30,14.8370
2002-09-30,-14.6045
2002-10-31,-21.4224
2002-11-29,-22.3675
2002-12-31,-28.5715
2003-01-31,-29.0256
2003-02-28,-22.8954
2003-03-31,-15.9878
2003-04-30,2.3051
2003-05-30,0.5118
2003-06-30,1.1770
2003-07-31,50.5689
2003-08-29,41.6694
2003-09-30,38.7890
2003-10-31,47.4495
2003-11-28,56.3185
2003-12-31,46.6131
2004-01-30,32.0687
2004-02-27,19.0809
2004-03-31,8.6220
2004-04-30,10.5943
2004-05-31,0
2004-06-30,10.9257
2004-07-30,1.5751
2004-08-31,-0.3053
2004-09-30,0.3002
2004-10-29,13.9680
2004-11-30,15.6939
2004-12-31,19.5634
2005-01-31,25.8779
2005-02-28,17.9438
2005-03-31,16.3666
2005-04-29,13.2565
2005-05-31,21.4430
2005-06-30,21.9763
2005-07-29,20.6055
2005-08-31,2.9287
2005-09-30,8.1979
2005-10-31,17.3760
2005-11-30,11.7008
2005-12-30,9.9497
2006-01-31,20.8794
2006-02-28,19.5994
2006-03-31,14.2498
2006-04-28,19.6813
2006-05-31,14.5410
2006-06-30,12.0793
2006-07-31,22.9854
2006-08-31,6.6183
2006-09-29,8.8560
2006-10-31,6.2709
2006-11-30,-1.9764
2006-12-29,-0.6671
2007-01-31,6.2674
2007-02-28,8.2325
2007-03-30,5.2864
2007-04-30,9.3397
2007-05-31,0.6363
2007-06-29,-0.9725
2007-07-31,-5.5215
2007-08-31,-9.3267
2007-09-28,-12.7107
2007-10-31,-27.7913
2007-11-30,-36.5108
2007-12-31,-43.4780
2008-01-31,-34.2639
2008-02-29,-40.1483
2008-03-31,-42.7232
2008-04-30,-39.7065
2008-05-30,-37.7235
2008-06-30,-53.5120
2008-07-31,-54.8654
2008-08-29,-51.0969
2008-09-30,-20.9408
2008-10-31,-6.4975
2008-11-28,-35.3035
2008-12-31,-48.5341
2009-01-30,-63.8241
2009-02-27,-78.4300
2009-03-31,-71.1665
2009-04-30,-41.8694
2009-05-29,-50.6978
2009-06-30,-68.7647
2009-07-31,-65.4195
2009-08-31,-44.6918
2009-09-30,-29.7253
2009-10-30,-21.9466
2009-11-30,15.5437
2009-12-31,9.7527
2010-01-29,48.3636
2010-02-26,7.2997
2010-03-31,46.0585
2010-04-30,133.6205
2010-05-31,0
2010-06-30,32.0611
2010-07-30,23.3419
2010-08-31,42.5481
2010-09-30,55.4494
2010-10-29,24.3656
2010-11-30,6.6553
2010-12-31,6.7376
2011-01-31,-7.5182
2011-02-28,-17.9263
2011-03-31,-4.4658
2011-04-29,5.7125
2011-05-31,19.9631
2011-06-30,14.8085
2011-07-29,0.4958
2011-08-31,-19.2902
2011-09-30,-36.3401
2011-10-31,-29.2986
2011-11-30,-34.4571
