,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,12.1030
2000-09-29,26.3541
2000-10-31,56.5365
2000-11-30,62.5264
2000-12-29,52.4961
2001-01-31,56.0768
2001-02-28,58.0487
2001-03-30,41.9934
2001-04-30,38.6346
2001-05-31,17.9629
2001-06-29,-8.8006
2001-07-31,-14.7504
2001-08-31,-19.6803
2001-09-28,-9.2977
2001-10-31,-16.3466
2001-11-30,-20.0331
2001-12-31,-23.6443
2002-01-31,-9.2885
2002-02-28,-2.2405
2002-03-29,0
2002-04-30,11.6147
2002-05-31,6.9611
2002-06-28,10.8555
2002-07-31,0.6083
2002-08-30,5.3344
2002-09-30,-0.4240
2002-10-31,-4.4673
2002-11-29,-23.9614
2002-12-31,-26.5411
2003-01-31,-24.8511
2003-02-28,-26.9231
2003-03-31,-20.9612
2003-04-30,-10.1564
2003-05-30,-11.8129
2003-06-30,-12.7797
2003-07-31,-8.8545
2003-08-29,4.6956
2003-09-30,4.8112
2003-10-31,6.5815
2003-11-28,35.1013
2003-12-31,17.8019
2004-01-30,8.6176
2004-02-27,9.3350
2004-03-31,1.8366
2004-04-30,11.1510
2004-05-31,0
2004-06-30,13.2229
2004-07-30,10.2784
2004-08-31,1.0379
2004-09-30,-1.8550
2004-10-29,3.9237
2004-11-30,12.6988
2004-12-31,15.3282
2005-01-31,31.8552
2005-02-28,28.5086
2005-03-31,29.5929
2005-04-29,17.6533
2005-05-31,27.8048
2005-06-30,25.5604
2005-07-29,36.2307
2005-08-31,17.7870
2005-09-30,11.8246
2005-10-31,9.5339
2005-11-30,8.3652
2005-12-30,0.5738
2006-01-31,0.8815
2006-02-28,2.3833
2006-03-31,-6.0702
2006-04-28,-10.4127
2006-05-31,-14.8164
2006-06-30,0.7386
2006-07-31,8.3443
2006-08-31,6.0146
2006-09-29,-3.5355
2006-10-31,0.2336
2006-11-30,-11.0696
2006-12-29,2.6298
2007-01-31,5.5864
2007-02-28,10.7092
2007-03-30,8.5319
2007-04-30,-5.5324
2007-05-31,-6.1549
2007-06-29,-14.1762
2007-07-31,0.6882
2007-08-31,7.7258
2007-09-28,7.6905
2007-10-31,-14.2762
2007-11-30,-20.1292
2007-12-31,-17.1642
2008-01-31,-23.3130
2008-02-29,-17.1617
2008-03-31,-12.8029
2008-04-30,-21.9235
2008-05-30,-19.5734
2008-06-30,-27.8662
2008-07-31,-10.8056
2008-08-29,-6.0503
2008-09-30,-14.8196
2008-10-31,-22.9974
2008-11-28,-29.6534
2008-12-31,-32.3652
2009-01-30,-22.6060
2009-02-27,-31.7290
2009-03-31,-27.5493
2009-04-30,-1.6206
2009-05-29,-18.4437
2009-06-30,-17.4631
2009-07-31,35.1757
2009-08-31,49.8261
2009-09-30,45.0769
2009-10-30,42.3870
2009-11-30,50.5715
2009-12-31,54.6585
2010-01-29,25.5894
2010-02-26,13.8535
2010-03-31,23.1919
2010-04-30,18.6169
2010-05-31,0
2010-06-30,-21.1243
2010-07-30,-24.5406
2010-08-31,-30.3121
2010-09-30,-11.0810
2010-10-29,-7.4068
2010-11-30,3.8103
2010-12-31,13.5867
2011-01-31,14.4823
2011-02-28,23.2008
2011-03-31,39.3933
2011-04-29,45.9568
2011-05-31,57.8908
2011-06-30,47.2726
2011-07-29,13.6591
2011-08-31,3.4977
2011-09-30,-10.1437
2011-10-31,-18.7304
2011-11-30,-18.6390
