,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,51.0312
2000-09-29,64.0548
2000-10-31,45.6667
2000-11-30,74.6250
2000-12-29,40.8133
2001-01-31,51.8019
2001-02-28,12.6536
2001-03-30,-3.4118
2001-04-30,22.9778
2001-05-31,-0.4875
2001-06-29,14.8860
2001-07-31,3.9681
2001-08-31,7.1400
2001-09-28,-9.5079
2001-10-31,10.8825
2001-11-30,9.5700
2001-12-31,40.6602
2002-01-31,27.3199
2002-02-28,21.3974
2002-03-29,0
2002-04-30,11.2612
2002-05-31,19.5391
2002-06-28,8.0341
2002-07-31,-1.8260
2002-08-30,-8.5920
2002-09-30,-33.2541
2002-10-31,-25.1019
2002-11-29,-18.6961
2002-12-31,-26.9735
2003-01-31,-23.8642
2003-02-28,-28.4432
2003-03-31,-16.6975
2003-04-30,-12.4665
2003-05-30,-0.1808
2003-06-30,6.3842
2003-07-31,39.7853
2003-08-29,31.1592
2003-09-30,9.2414
2003-10-31,5.8436
2003-11-28,26.4755
2003-12-31,26.8935
2004-01-30,14.1069
2004-02-27,25.3984
2004-03-31,-3.4026
2004-04-30,-4.2103
2004-05-31,0
2004-06-30,3.6763
2004-07-30,-10.8277
2004-08-31,-7.8187
2004-09-30,-10.8896
2004-10-29,-9.3599
2004-11-30,-1.0026
2004-12-31,7.9796
2005-01-31,10.7091
2005-02-28,1.3625
2005-03-31,5.2353
2005-04-29,18.1564
2005-05-31,28.0989
2005-06-30,19.5040
2005-07-29,29.1327
2005-08-31,19.3197
2005-09-30,19.1119
2005-10-31,12.0000
2005-11-30,18.4539
2005-12-30,16.0365
2006-01-31,7.6095
2006-02-28,-3.8684
2006-03-31,-1.4590
2006-04-28,2.1995
2006-05-31,-7.3637
2006-06-30,1.0695
2006-07-31,-2.7833
2006-08-31,-1.4286
2006-09-29,9.5116
2006-10-31,11.4875
2006-11-30,24.1136
2006-12-29,22.8786
2007-01-31,27.9805
2007-02-28,18.8510
2007-03-30,23.6830
2007-04-30,21.3927
2007-05-31,35.7077
2007-06-29,23.5588
2007-07-31,4.1737
2007-08-31,-10.5385
2007-09-28,-2.0416
2007-10-31,4.3118
2007-11-30,-6.3663
2007-12-31,9.0820
2008-01-31,-5.6219
2008-02-29,-0.0380
2008-03-31,-17.2289
2008-04-30,-11.0035
2008-05-30,9.1743
2008-06-30,-4.1614
2008-07-31,-10.7170
2008-08-29,-1.7617
2008-09-30,-11.3692
2008-10-31,-32.6061
2008-11-28,-33.4762
2008-12-31,-23.0916
2009-01-30,-37.7451
2009-02-27,-38.3248
2009-03-31,-27.5437
2009-04-30,-19.6382
2009-05-29,-17.2656
2009-06-30,-15.8815
2009-07-31,13.5569
2009-08-31,46.8351
2009-09-30,43.7519
2009-10-30,32.6106
2009-11-30,31.1029
2009-12-31,37.8448
2010-01-29,23.1274
2010-02-26,20.7061
2010-03-31,9.8701
2010-04-30,8.4182
2010-05-31,0
2010-06-30,-5.1910
2010-07-30,3.0652
2010-08-31,4.6891
2010-09-30,13.0910
2010-10-29,11.8359
2010-11-30,17.7849
2010-12-31,14.6437
2011-01-31,16.5252
2011-02-28,26.6667
2011-03-31,28.6564
2011-04-29,29.9491
2011-05-31,31.1649
2011-06-30,16.4126
2011-07-29,11.0988
2011-08-31,0.6127
2011-09-30,-14.8154
2011-10-31,-4.9257
2011-11-30,-7.5962
