,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,131.2575
2000-09-29,106.3464
2000-10-31,89.2008
2000-11-30,41.9113
2000-12-29,78.1157
2001-01-31,94.2962
2001-02-28,60.2931
2001-03-30,7.0868
2001-04-30,9.7632
2001-05-31,-2.5947
2001-06-29,-12.4264
2001-07-31,-18.2507
2001-08-31,-38.2993
2001-09-28,-41.9865
2001-10-31,-46.3289
2001-11-30,-31.6965
2001-12-31,-11.9638
2002-01-31,-9.4878
2002-02-28,-32.7636
2002-03-29,0
2002-04-30,-29.7734
2002-05-31,-37.4532
2002-06-28,-38.2391
2002-07-31,-37.7748
2002-08-30,-49.7010
2002-09-30,-66.1882
2002-10-31,-57.5610
2002-11-29,-41.9142
2002-12-31,-54.6669
2003-01-31,-55.7613
2003-02-28,-58.0843
2003-03-31,-48.1945
2003-04-30,-13.1221
2003-05-30,6.4899
2003-06-30,18.9242
2003-07-31,67.7743
2003-08-29,29.2630
2003-09-30,11.2056
2003-10-31,21.8794
2003-11-28,50.3472
2003-12-31,51.4411
2004-01-30,41.0173
2004-02-27,47.5692
2004-03-31,1.1321
2004-04-30,-8.1109
2004-05-31,0
2004-06-30,-16.1900
2004-07-30,-38.1976
2004-08-31,-24.3298
2004-09-30,-13.6982
2004-10-29,-32.5879
2004-11-30,-19.2380
2004-12-31,-17.9628
2005-01-31,-9.1366
2005-02-28,5.8618
2005-03-31,-4.4952
2005-04-29,-2.0690
2005-05-31,23.9264
2005-06-30,10.4698
2005-07-29,34.1250
2005-08-31,11.7593
2005-09-30,9.6656
2005-10-31,4.2590
2005-11-30,0.8252
2005-12-30,15.4100
2006-01-31,55.9782
2006-02-28,68.9092
2006-03-31,55.5287
2006-04-28,48.8494
2006-05-31,47.0809
2006-06-30,37.9979
2006-07-31,60.2815
2006-08-31,55.3763
2006-09-29,48.0080
2006-10-31,37.0764
2006-11-30,18.9861
2006-12-29,26.0642
2007-01-31,29.1711
2007-02-28,8.0972
2007-03-30,33.9035
2007-04-30,35.3373
2007-05-31,27.9394
2007-06-29,27.0368
2007-07-31,8.1480
2007-08-31,7.9303
2007-09-28,24.5255
2007-10-31,25.5282
2007-11-30,7.8642
2007-12-31,38.7116
2008-01-31,15.0630
2008-02-29,5.0690
2008-03-31,4.5703
2008-04-30,-3.9346
2008-05-30,20.0935
2008-06-30,0.8757
2008-07-31,-19.0738
2008-08-29,-6.9605
2008-09-30,-22.0033
2008-10-31,-40.0562
2008-11-28,-48.1631
2008-12-31,-35.6969
2009-01-30,-48.9952
2009-02-27,-58.6599
2009-03-31,-48.6353
2009-04-30,-26.8486
2009-05-29,-33.6274
2009-06-30,-26.5338
2009-07-31,19.2317
2009-08-31,84.7392
2009-09-30,98.1474
2009-10-30,74.1818
2009-11-30,71.4498
2009-12-31,80.4720
2010-01-29,19.4733
2010-02-26,31.1523
2010-03-31,25.3718
2010-04-30,30.8143
2010-05-31,0
2010-06-30,-24.5056
2010-07-30,-12.6195
2010-08-31,-21.5047
2010-09-30,-2.1015
2010-10-29,1.7259
2010-11-30,16.1353
2010-12-31,15.5977
2011-01-31,15.4297
2011-02-28,25.6161
2011-03-31,33.2751
2011-04-29,31.5009
2011-05-31,35.9773
2011-06-30,13.7652
2011-07-29,-1.6434
2011-08-31,-15.6927
2011-09-30,-30.3541
2011-10-31,-18.3854
2011-11-30,-21.8310
