,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,14.4267
2000-09-29,45.7627
2000-10-31,40.6377
2000-11-30,62.7119
2000-12-29,110.3448
2001-01-31,67.7193
2001-02-28,116.0000
2001-03-30,102.0046
2001-04-30,43.7091
2001-05-31,11.5263
2001-06-29,18.4891
2001-07-31,6.1905
2001-08-31,-14.6515
2001-09-28,-3.9809
2001-10-31,-19.6801
2001-11-30,1.7799
2001-12-31,-6.3542
2002-01-31,35.7688
2002-02-28,39.3617
2002-03-29,0
2002-04-30,69.2547
2002-05-31,45.6459
2002-06-28,31.3445
2002-07-31,5.8469
2002-08-30,8.8380
2002-09-30,8.6766
2002-10-31,-5.5814
2002-11-29,-21.1364
2002-12-31,-24.9812
2003-01-31,-33.8216
2003-02-28,-36.0731
2003-03-31,-41.8534
2003-04-30,-18.4502
2003-05-30,5.1822
2003-06-30,16.3328
2003-07-31,32.6268
2003-08-29,59.9091
2003-09-30,76.6145
2003-10-31,96.6085
2003-11-28,149.7763
2003-12-31,142.3118
2004-01-30,143.2742
2004-02-27,78.0666
2004-03-31,22.3938
2004-04-30,3.1666
2004-05-31,0
2004-06-30,-5.8496
2004-07-30,-5.8242
2004-08-31,-7.2718
2004-09-30,-11.1605
2004-10-29,-13.3092
2004-11-30,14.5362
2004-12-31,41.6508
2005-01-31,92.8531
2005-02-28,106.6460
2005-03-31,99.5003
2005-04-29,101.3364
2005-05-31,94.7509
2005-06-30,103.7949
2005-07-29,107.0130
2005-08-31,104.6749
2005-09-30,59.6000
2005-10-31,33.4636
2005-11-30,38.6267
2005-12-30,62.7134
2006-01-31,72.4490
2006-02-28,43.9677
2006-03-31,35.3470
2006-04-28,9.2624
2006-05-31,10.6425
2006-06-30,12.3901
2006-07-31,26.0536
2006-08-31,37.2916
2006-09-29,39.1076
2006-10-31,7.7973
2006-11-30,4.2389
2006-12-29,9.2867
2007-01-31,16.0845
2007-02-28,33.7277
2007-03-30,14.2351
2007-04-30,11.0838
2007-05-31,7.5949
2007-06-29,-6.2057
2007-07-31,-2.8939
2007-08-31,19.1485
2007-09-28,26.1600
2007-10-31,34.8022
2007-11-30,22.2116
2007-12-31,29.3320
2008-01-31,26.1021
2008-02-29,4.0664
2008-03-31,-27.0806
2008-04-30,-23.8649
2008-05-30,-17.7011
2008-06-30,-39.2361
2008-07-31,-38.7929
2008-08-29,-36.4035
2008-09-30,-46.3472
2008-10-31,-64.8867
2008-11-28,-55.4786
2008-12-31,-15.6561
2009-01-30,-10.2461
2009-02-27,-45.4483
2009-03-31,-44.4988
2009-04-30,-24.8956
2009-05-29,-37.1893
2009-06-30,-32.3973
2009-07-31,-15.2477
2009-08-31,9.1743
2009-09-30,17.2956
2009-10-30,18.7362
2009-11-30,-2.9006
2009-12-31,66.5023
2010-01-29,64.2568
2010-02-26,52.3825
2010-03-31,65.8511
2010-04-30,60.3086
2010-05-31,0
2010-06-30,15.7668
2010-07-30,24.8208
2010-08-31,17.1324
2010-09-30,18.4347
2010-10-29,21.3869
2010-11-30,21.7996
2010-12-31,9.2833
2011-01-31,31.9599
2011-02-28,41.9432
2011-03-31,43.2316
2011-04-29,62.4760
2011-05-31,63.2475
2011-06-30,55.9836
2011-07-29,39.0444
2011-08-31,33.0062
2011-09-30,34.0953
2011-10-31,43.9359
2011-11-30,50.0839
2011-12-30,37.8894
2012-01-31,26.1941
