,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,12.0208
2000-09-29,20.5537
2000-10-31,12.3700
2000-11-30,37.1340
2000-12-29,39.2681
2001-01-31,34.5740
2001-02-28,22.7794
2001-03-30,23.8343
2001-04-30,30.2745
2001-05-31,38.3716
2001-06-29,17.4463
2001-07-31,8.9146
2001-08-31,2.8525
2001-09-28,-37.7728
2001-10-31,-24.7591
2001-11-30,-18.5876
2001-12-31,-16.7641
2002-01-31,-6.9749
2002-02-28,-4.1548
2002-03-29,0
2002-04-30,-2.4937
2002-05-31,-2.2331
2002-06-28,1.2977
2002-07-31,35.5262
2002-08-30,5.8416
2002-09-30,-4.0124
2002-10-31,5.0189
2002-11-29,-9.0581
2002-12-31,-14.9927
2003-01-31,-7.8665
2003-02-28,-16.0906
2003-03-31,-14.9440
2003-04-30,0.3280
2003-05-30,11.0113
2003-06-30,17.3218
2003-07-31,41.9136
2003-08-29,30.9862
2003-09-30,25.7637
2003-10-31,29.3921
2003-11-28,45.4339
2003-12-31,55.2522
2004-01-30,51.6986
2004-02-27,38.9899
2004-03-31,18.7109
2004-04-30,20.8255
2004-05-31,0
2004-06-30,17.8853
2004-07-30,13.7117
2004-08-31,10.2166
2004-09-30,3.1338
2004-10-29,-2.0303
2004-11-30,4.6967
2004-12-31,17.7443
2005-01-31,15.5614
2005-02-28,20.1074
2005-03-31,15.1971
2005-04-29,13.0864
2005-05-31,19.2213
2005-06-30,10.3640
2005-07-29,13.3979
2005-08-31,3.7350
2005-09-30,2.5414
2005-10-31,2.9008
2005-11-30,6.5498
2005-12-30,10.6056
2006-01-31,21.1777
2006-02-28,16.6344
2006-03-31,12.0653
2006-04-28,23.5694
2006-05-31,22.7230
2006-06-30,25.9560
2006-07-31,25.5581
2006-08-31,19.0273
2006-09-29,14.1443
2006-10-31,18.8376
2006-11-30,12.3986
2006-12-29,8.7106
2007-01-31,20.5303
2007-02-28,1.3667
2007-03-30,10.6737
2007-04-30,7.4504
2007-05-31,19.1851
2007-06-29,13.5243
2007-07-31,12.6896
2007-08-31,16.1225
2007-09-28,25.3158
2007-10-31,19.6083
2007-11-30,9.8458
2007-12-31,19.9831
2008-01-31,12.1150
2008-02-29,4.6913
2008-03-31,-1.4211
2008-04-30,-4.2352
2008-05-30,-0.6863
2008-06-30,-16.6913
2008-07-31,-18.8585
2008-08-29,-11.3764
2008-09-30,-21.5674
2008-10-31,-18.1927
2008-11-28,-32.0616
2008-12-31,-21.9337
2009-01-30,-32.7990
2009-02-27,-44.0971
2009-03-31,-35.9671
2009-04-30,-16.9665
2009-05-29,-18.5895
2009-06-30,-17.4379
2009-07-31,6.2066
2009-08-31,23.9333
2009-09-30,27.7063
2009-10-30,26.5412
2009-11-30,46.9268
2009-12-31,69.0851
2010-01-29,47.2280
2010-02-26,33.3827
2010-03-31,37.0634
2010-04-30,42.0770
2010-05-31,0
2010-06-30,7.3208
2010-07-30,16.7775
2010-08-31,0.1131
2010-09-30,3.7535
2010-10-29,4.5721
2010-11-30,16.2226
2010-12-31,10.5080
2011-01-31,12.2868
2011-02-28,16.6005
2011-03-31,25.5051
2011-04-29,33.6720
2011-05-31,26.9426
2011-06-30,31.7685
2011-07-29,13.5017
2011-08-31,0.8734
2011-09-30,-9.3417
2011-10-31,0.3114
2011-11-30,-7.6824
2011-12-30,-6.3521
2012-01-31,-4.9799
