,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,290.5023
2000-09-29,313.7996
2000-10-31,228.2828
2000-11-30,13.0159
2000-12-29,6.4135
2001-01-31,33.9658
2001-02-28,-20.9792
2001-03-30,-66.4960
2001-04-30,-65.1740
2001-05-31,-74.9824
2001-06-29,-84.3404
2001-07-31,-87.1293
2001-08-31,-92.3913
2001-09-28,-93.0862
2001-10-31,-81.3998
2001-11-30,-70.6962
2001-12-31,-61.8636
2002-01-31,-62.1448
2002-02-28,-84.1766
2002-03-29,0
2002-04-30,-63.9572
2002-05-31,-60.5028
2002-06-28,-55.5118
2002-07-31,-62.0133
2002-08-30,-69.5561
2002-09-30,-79.9415
2002-10-31,-65.6250
2002-11-29,-10.8059
2002-12-31,-40.0353
2003-01-31,-29.2742
2003-02-28,-9.2836
2003-03-31,13.3148
2003-04-30,27.0629
2003-05-30,91.5257
2003-06-30,78.3977
2003-07-31,205.7203
2003-08-29,169.3271
2003-09-30,83.1502
2003-10-31,95.0163
2003-11-28,124.6429
2003-12-31,101.9459
2004-01-30,188.8778
2004-02-27,106.7946
2004-03-31,97.6002
2004-04-30,49.6580
2004-05-31,0
2004-06-30,43.0151
2004-07-30,30.4545
2004-08-31,23.0645
2004-09-30,34.8571
2004-10-29,17.2763
2004-11-30,3.4146
2004-12-31,6.9630
2005-01-31,-3.4204
2005-02-28,-3.1475
2005-03-31,6.2109
2005-04-29,-6.9250
2005-05-31,26.4170
2005-06-30,4.1787
2005-07-29,-2.7958
2005-08-31,-21.0142
2005-09-30,-13.7681
2005-10-31,-12.2932
2005-11-30,-2.9348
2005-12-30,2.0595
2006-01-31,-8.2025
2006-02-28,-22.2410
2006-03-31,-24.9018
2006-04-28,-29.3578
2006-05-31,-32.4427
2006-06-30,-31.9864
2006-07-31,-37.1201
2006-08-31,-37.7759
2006-09-29,-22.3720
2006-10-31,-20.6817
2006-11-30,11.2912
2006-12-29,-3.1697
2007-01-31,-6.1140
2007-02-28,10.0698
2007-03-30,22.3120
2007-04-30,54.7405
2007-05-31,100.0820
2007-06-29,73.2278
2007-07-31,78.4395
2007-08-31,70.4816
2007-09-28,79.9902
2007-10-31,79.1045
2007-11-30,49.6475
2007-12-31,84.3420
2008-01-31,30.0287
2008-02-29,13.9337
2008-03-31,-1.5360
2008-04-30,2.4481
2008-05-30,-12.9389
2008-06-30,-38.5085
2008-07-31,-29.0155
2008-08-29,-17.6546
2008-09-30,-36.4404
2008-10-31,-29.5489
2008-11-28,-35.1734
2008-12-31,-31.2794
2009-01-30,-40.0254
2009-02-27,-47.9296
2009-03-31,-37.7842
2009-04-30,-1.2768
2009-05-29,-4.5174
2009-06-30,-8.5626
2009-07-31,46.7153
2009-08-31,52.2772
2009-09-30,54.7537
2009-10-30,56.0245
2009-11-30,69.5652
2009-12-31,71.5113
2010-01-29,35.1660
2010-02-26,28.7621
2010-03-31,29.5608
2010-04-30,12.7829
2010-05-31,0
2010-06-30,-13.6914
2010-07-30,1.6094
2010-08-31,10.1215
2010-09-30,13.5428
2010-10-29,22.9689
2010-11-30,33.6739
2010-12-31,22.0496
2011-01-31,18.9362
2011-02-28,56.9747
2011-03-31,67.2496
2011-04-29,42.7029
2011-05-31,42.8404
2011-06-30,6.7797
2011-07-29,-26.0746
2011-08-31,-39.0507
2011-09-30,-51.9621
2011-10-31,-36.8190
