,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,116.5419
2000-09-29,150.5598
2000-10-31,140.3467
2000-11-30,35.6332
2000-12-29,30.2531
2001-01-31,14.2918
2001-02-28,-22.3119
2001-03-30,-25.6487
2001-04-30,-11.7460
2001-05-31,-15.8209
2001-06-29,-20.5046
2001-07-31,-17.7974
2001-08-31,-17.8819
2001-09-28,-32.1695
2001-10-31,-9.3187
2001-11-30,1.6981
2001-12-31,13.9565
2002-01-31,19.7260
2002-02-28,-4.3750
2002-03-29,0
2002-04-30,8.6022
2002-05-31,-8.5926
2002-06-28,-3.2794
2002-07-31,-14.2304
2002-08-30,-26.7963
2002-09-30,-40.9818
2002-10-31,-32.9856
2002-11-29,-25.5400
2002-12-31,-45.6111
2003-01-31,-43.2210
2003-02-28,-49.4717
2003-03-31,-43.0223
2003-04-30,-29.1249
2003-05-30,-3.9116
2003-06-30,12.9398
2003-07-31,64.5944
2003-08-29,33.1737
2003-09-30,15.9334
2003-10-31,51.4432
2003-11-28,69.2776
2003-12-31,70.8638
2004-01-30,64.6111
2004-02-27,26.5915
2004-03-31,18.0410
2004-04-30,36.4182
2004-05-31,0
2004-06-30,40.0768
2004-07-30,17.4474
2004-08-31,5.0020
2004-09-30,20.9169
2004-10-29,1.9189
2004-11-30,19.7747
2004-12-31,35.1074
2005-01-31,22.9183
2005-02-28,5.7914
2005-03-31,-8.3058
2005-04-29,-8.6087
2005-05-31,0.3368
2005-06-30,-5.7492
2005-07-29,34.8413
2005-08-31,20.5790
2005-09-30,34.4359
2005-10-31,29.7717
2005-11-30,35.8704
2005-12-30,37.8541
2006-01-31,47.8693
2006-02-28,43.4693
2006-03-31,55.8319
2006-04-28,49.6536
2006-05-31,23.7995
2006-06-30,20.8544
2006-07-31,-3.4890
2006-08-31,-16.4081
2006-09-29,-12.3122
2006-10-31,-6.6813
2006-11-30,6.4814
2006-12-29,-2.3911
2007-01-31,7.6131
2007-02-28,-9.5410
2007-03-30,-3.4670
2007-04-30,-16.6414
2007-05-31,12.4535
2007-06-29,17.7367
2007-07-31,0.1189
2007-08-31,-13.4005
2007-09-28,-20.4871
2007-10-31,-20.4419
2007-11-30,-33.8104
2007-12-31,-26.6202
2008-01-31,-24.0611
2008-02-29,-20.8748
2008-03-31,-26.4957
2008-04-30,-36.6160
2008-05-30,-24.0024
2008-06-30,-20.0609
2008-07-31,-18.5550
2008-08-29,-4.0218
2008-09-30,-2.2863
2008-10-31,-14.2757
2008-11-28,-18.8942
2008-12-31,-18.1072
2009-01-30,-28.5375
2009-02-27,-37.8878
2009-03-31,-28.1530
2009-04-30,8.5664
2009-05-29,-19.0408
2009-06-30,-9.8124
2009-07-31,27.6575
2009-08-31,55.3901
2009-09-30,39.8146
2009-10-30,26.8577
2009-11-30,30.2852
2009-12-31,56.2242
2010-01-29,36.4405
2010-02-26,22.6144
2010-03-31,40.1292
2010-04-30,22.7954
2010-05-31,0
2010-06-30,-11.0327
2010-07-30,-0.7374
2010-08-31,-7.1025
2010-09-30,-0.7381
2010-10-29,-4.4370
2010-11-30,1.3424
2010-12-31,-0.9984
2011-01-31,3.9093
2011-02-28,18.5027
2011-03-31,27.2678
2011-04-29,23.3652
2011-05-31,18.6101
2011-06-30,14.0647
2011-07-29,2.0434
2011-08-31,-11.4672
2011-09-30,-28.8491
2011-10-31,-18.7537
