,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-24.6489
2000-09-29,-41.6230
2000-10-31,-28.3113
2000-11-30,-16.9449
2000-12-29,-12.7260
2001-01-31,-2.8609
2001-02-28,0.4903
2001-03-30,7.9538
2001-04-30,21.4189
2001-05-31,20.4593
2001-06-29,32.2232
2001-07-31,57.0291
2001-08-31,39.2920
2001-09-28,2.8524
2001-10-31,1.8923
2001-11-30,6.2988
2001-12-31,3.5941
2002-01-31,14.4057
2002-02-28,12.0759
2002-03-29,0
2002-04-30,8.1076
2002-05-31,15.9840
2002-06-28,14.4706
2002-07-31,18.1034
2002-08-30,7.4697
2002-09-30,-15.4843
2002-10-31,-8.6116
2002-11-29,-10.7150
2002-12-31,-22.2634
2003-01-31,-19.8602
2003-02-28,-24.4990
2003-03-31,-22.1464
2003-04-30,-11.2217
2003-05-30,-7.4810
2003-06-30,4.9969
2003-07-31,38.2524
2003-08-29,37.3131
2003-09-30,24.1929
2003-10-31,16.4132
2003-11-28,17.4743
2003-12-31,29.1151
2004-01-30,28.2735
2004-02-27,31.7266
2004-03-31,31.3220
2004-04-30,15.8144
2004-05-31,0
2004-06-30,5.6680
2004-07-30,5.7113
2004-08-31,10.7827
2004-09-30,11.3903
2004-10-29,-2.7269
2004-11-30,6.0264
2004-12-31,6.7250
2005-01-31,-4.2818
2005-02-28,18.9275
2005-03-31,16.3819
2005-04-29,15.0161
2005-05-31,8.2425
2005-06-30,-0.0246
2005-07-29,11.6472
2005-08-31,-0.5659
2005-09-30,4.3880
2005-10-31,-2.9024
2005-11-30,8.1794
2005-12-30,1.1325
2006-01-31,7.0838
2006-02-28,8.4780
2006-03-31,11.6730
2006-04-28,11.3186
2006-05-31,-2.7767
2006-06-30,-5.3056
2006-07-31,-3.0374
2006-08-31,0.1105
2006-09-29,-5.2451
2006-10-31,-2.0433
2006-11-30,-4.8006
2006-12-29,-1.6098
2007-01-31,7.1281
2007-02-28,27.5848
2007-03-30,35.5490
2007-04-30,35.7027
2007-05-31,51.1258
2007-06-29,29.6165
2007-07-31,17.2323
2007-08-31,8.2781
2007-09-28,11.7872
2007-10-31,7.8010
2007-11-30,-8.9682
2007-12-31,-4.5649
2008-01-31,-10.0046
2008-02-29,-21.5069
2008-03-31,-18.5859
2008-04-30,-18.7917
2008-05-30,-2.1994
2008-06-30,-23.9067
2008-07-31,-23.6607
2008-08-29,-22.7076
2008-09-30,-16.2067
2008-10-31,-37.5753
2008-11-28,-37.8443
2008-12-31,-50.5652
2009-01-30,-54.6375
2009-02-27,-61.0028
2009-03-31,-49.4399
2009-04-30,-22.0279
2009-05-29,-33.6142
2009-06-30,-44.6280
2009-07-31,-22.0905
2009-08-31,21.0133
2009-09-30,-1.2981
2009-10-30,27.6498
2009-11-30,50.5713
2009-12-31,56.4495
2010-01-29,30.7018
2010-02-26,19.4074
2010-03-31,38.9979
2010-04-30,63.6090
2010-05-31,0
2010-06-30,-10.7687
2010-07-30,14.9380
2010-08-31,9.9354
2010-09-30,-1.0409
2010-10-29,-1.2873
2010-11-30,10.2556
2010-12-31,12.9442
2011-01-31,29.5167
2011-02-28,39.4261
2011-03-31,65.5186
2011-04-29,52.1918
2011-05-31,33.7869
2011-06-30,39.4394
2011-07-29,26.8740
2011-08-31,4.7811
2011-09-30,-10.6479
2011-10-31,-15.0743
2011-11-30,-30.8249
