,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-26.7905
2000-09-29,-28.4465
2000-10-31,-10.2784
2000-11-30,-6.1837
2000-12-29,11.0434
2001-01-31,7.8549
2001-02-28,-3.6881
2001-03-30,6.0919
2001-04-30,25.3477
2001-05-31,26.8241
2001-06-29,15.3759
2001-07-31,41.4566
2001-08-31,19.5483
2001-09-28,-14.0304
2001-10-31,-17.6663
2001-11-30,-1.6719
2001-12-31,3.8328
2002-01-31,17.7238
2002-02-28,8.8698
2002-03-29,0
2002-04-30,15.0187
2002-05-31,12.0725
2002-06-28,11.3013
2002-07-31,8.2373
2002-08-30,5.0287
2002-09-30,-12.2076
2002-10-31,1.1412
2002-11-29,-2.4617
2002-12-31,-7.9083
2003-01-31,-18.9515
2003-02-28,-17.1187
2003-03-31,-13.2719
2003-04-30,-7.7049
2003-05-30,1.5903
2003-06-30,8.4227
2003-07-31,28.2495
2003-08-29,16.1170
2003-09-30,-1.2740
2003-10-31,17.4375
2003-11-28,39.7437
2003-12-31,46.3887
2004-01-30,39.1824
2004-02-27,38.3756
2004-03-31,25.6030
2004-04-30,28.3614
2004-05-31,0
2004-06-30,27.9749
2004-07-30,19.6253
2004-08-31,1.2488
2004-09-30,2.6696
2004-10-29,19.1675
2004-11-30,31.3122
2004-12-31,33.8075
2005-01-31,12.4404
2005-02-28,22.4426
2005-03-31,7.4117
2005-04-29,5.7023
2005-05-31,13.9150
2005-06-30,7.6879
2005-07-29,7.0898
2005-08-31,-11.9142
2005-09-30,-13.9464
2005-10-31,-13.7860
2005-11-30,3.1126
2005-12-30,-1.4767
2006-01-31,34.0402
2006-02-28,35.6986
2006-03-31,32.7351
2006-04-28,30.8988
2006-05-31,20.4253
2006-06-30,16.9741
2006-07-31,17.9689
2006-08-31,12.5189
2006-09-29,15.3673
2006-10-31,15.2909
2006-11-30,6.7452
2006-12-29,-5.7306
2007-01-31,5.7709
2007-02-28,-2.3597
2007-03-30,21.4820
2007-04-30,24.4656
2007-05-31,44.6250
2007-06-29,32.4031
2007-07-31,22.5540
2007-08-31,29.3449
2007-09-28,39.2985
2007-10-31,49.5573
2007-11-30,40.4889
2007-12-31,38.2286
2008-01-31,13.5923
2008-02-29,2.1987
2008-03-31,5.1202
2008-04-30,15.1482
2008-05-30,38.2760
2008-06-30,3.0278
2008-07-31,-16.6614
2008-08-29,-20.6129
2008-09-30,-31.7062
2008-10-31,-35.9405
2008-11-28,-36.8642
2008-12-31,-34.3309
2009-01-30,-48.3814
2009-02-27,-60.3691
2009-03-31,-56.0436
2009-04-30,-30.8696
2009-05-29,-32.3972
2009-06-30,-28.5160
2009-07-31,2.4501
2009-08-31,43.8210
2009-09-30,42.4128
2009-10-30,35.4660
2009-11-30,35.5044
2009-12-31,69.1415
2010-01-29,56.3671
2010-02-26,37.4511
2010-03-31,47.6241
2010-04-30,59.9059
2010-05-31,0
2010-06-30,6.7143
2010-07-30,20.4676
2010-08-31,8.8365
2010-09-30,27.3270
2010-10-29,31.8570
2010-11-30,41.8032
2010-12-31,33.1164
2011-01-31,30.9849
2011-02-28,32.8118
2011-03-31,55.0896
2011-04-29,64.2360
2011-05-31,42.0502
2011-06-30,35.0246
2011-07-29,11.3099
2011-08-31,-7.4539
2011-09-30,-25.0234
2011-10-31,-7.8247
2011-11-30,-8.1386
2011-12-30,-12.1856
