,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-15.2427
2000-09-29,-5.8396
2000-10-31,-26.1649
2000-11-30,-51.2296
2000-12-29,-69.9317
2001-01-31,-29.2550
2001-02-28,-36.8013
2001-03-30,-42.3267
2001-04-30,-5.5389
2001-05-31,25.5862
2001-06-29,9.5840
2001-07-31,22.3743
2001-08-31,17.9073
2001-09-28,25.9983
2001-10-31,33.5029
2001-11-30,52.7603
2001-12-31,111.9772
2002-01-31,49.6071
2002-02-28,-0.9703
2002-03-29,0
2002-04-30,-17.6489
2002-05-31,-11.5083
2002-06-28,11.8533
2002-07-31,-3.0895
2002-08-30,-5.5797
2002-09-30,-24.0144
2002-10-31,5.5055
2002-11-29,14.8667
2002-12-31,17.2748
2003-01-31,36.8287
2003-02-28,38.4534
2003-03-31,44.5687
2003-04-30,52.8125
2003-05-30,81.3559
2003-06-30,79.7753
2003-07-31,86.6087
2003-08-29,76.4931
2003-09-30,56.0890
2003-10-31,56.9965
2003-11-28,52.4966
2003-12-31,46.7075
2004-01-30,51.8203
2004-02-27,40.9520
2004-03-31,36.3109
2004-04-30,41.9601
2004-05-31,0
2004-06-30,74.7434
2004-07-30,32.7852
2004-08-31,55.9560
2004-09-30,59.3967
2004-10-29,48.0364
2004-11-30,63.7026
2004-12-31,67.1552
2005-01-31,8.1476
2005-02-28,6.0659
2005-03-31,-14.7807
2005-04-29,-24.0115
2005-05-31,-1.7580
2005-06-30,-29.8033
2005-07-29,-11.6328
2005-08-31,-25.9916
2005-09-30,-29.8066
2005-10-31,-24.6958
2005-11-30,4.9415
2005-12-30,19.6567
2006-01-31,34.8139
2006-02-28,18.5207
2006-03-31,4.4456
2006-04-28,-1.4887
2006-05-31,-19.8975
2006-06-30,-22.2252
2006-07-31,-38.9396
2006-08-31,-36.0901
2006-09-29,-37.4780
2006-10-31,-29.2447
2006-11-30,-20.4428
2006-12-29,-21.6315
2007-01-31,-16.0663
2007-02-28,0.1249
2007-03-30,8.6529
2007-04-30,24.6877
2007-05-31,34.5455
2007-06-29,13.1107
2007-07-31,11.3402
2007-08-31,4.2813
2007-09-28,22.3197
2007-10-31,20.5342
2007-11-30,-0.3862
2007-12-31,4.5684
2008-01-31,-23.6080
2008-02-29,-21.3134
2008-03-31,-5.2097
2008-04-30,-9.0142
2008-05-30,-13.9375
2008-06-30,-27.4104
2008-07-31,-35.4615
2008-08-29,-24.9774
2008-09-30,-34.3502
2008-10-31,-45.6970
2008-11-28,-52.9559
2008-12-31,-49.3285
2009-01-30,-62.5778
2009-02-27,-65.3932
2009-03-31,-55.7435
2009-04-30,-38.7505
2009-05-29,-32.3608
2009-06-30,-24.0355
2009-07-31,19.7858
2009-08-31,80.0000
2009-09-30,65.3819
2009-10-30,65.6994
2009-11-30,85.5193
2009-12-31,92.5532
2010-01-29,60.7542
2010-02-26,34.8565
2010-03-31,54.9856
2010-04-30,33.3707
2010-05-31,0
2010-06-30,-17.6742
2010-07-30,-16.9579
2010-08-31,-2.8440
2010-09-30,7.6787
2010-10-29,30.5070
2010-11-30,29.3961
2010-12-31,1.3474
2011-01-31,15.3057
2011-02-28,47.7293
2011-03-31,40.2621
2011-04-29,63.5283
2011-05-31,44.9767
2011-06-30,33.4022
2011-07-29,31.6848
2011-08-31,2.6946
2011-09-30,-2.3186
2011-10-31,9.0816
2011-11-30,-14.1323
