,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,33.9690
2000-09-29,44.3302
2000-10-31,22.7081
2000-11-30,20.6666
2000-12-29,15.0384
2001-01-31,11.5209
2001-02-28,-4.7746
2001-03-30,-9.0044
2001-04-30,-11.8503
2001-05-31,-20.6205
2001-06-29,-7.0113
2001-07-31,-9.5045
2001-08-31,-17.2121
2001-09-28,-20.5608
2001-10-31,-23.1406
2001-11-30,-8.3483
2001-12-31,7.6707
2002-01-31,17.8805
2002-02-28,1.9231
2002-03-29,0
2002-04-30,-3.1151
2002-05-31,3.7241
2002-06-28,0.3519
2002-07-31,-9.6620
2002-08-30,-0.1090
2002-09-30,-10.2343
2002-10-31,-7.3450
2002-11-29,-2.4482
2002-12-31,-0.1535
2003-01-31,-4.6358
2003-02-28,2.3151
2003-03-31,2.9012
2003-04-30,24.9065
2003-05-30,23.8190
2003-06-30,16.4936
2003-07-31,17.2729
2003-08-29,6.6151
2003-09-30,2.6984
2003-10-31,-2.8868
2003-11-28,5.3314
2003-12-31,5.6051
2004-01-30,3.1776
2004-02-27,-0.8164
2004-03-31,-3.8838
2004-04-30,4.2122
2004-05-31,0
2004-06-30,0.5230
2004-07-30,12.7282
2004-08-31,12.6553
2004-09-30,8.6986
2004-10-29,4.4297
2004-11-30,1.9934
2004-12-31,1.3227
2005-01-31,5.4904
2005-02-28,3.5255
2005-03-31,3.7023
2005-04-29,6.8641
2005-05-31,10.0144
2005-06-30,5.0853
2005-07-29,5.8783
2005-08-31,7.8617
2005-09-30,11.7069
2005-10-31,11.8176
2005-11-30,7.1220
2005-12-30,8.4405
2006-01-31,8.7553
2006-02-28,4.0016
2006-03-31,-2.8379
2006-04-28,-3.0972
2006-05-31,-7.5384
2006-06-30,-16.7304
2006-07-31,-7.2493
2006-08-31,-16.8105
2006-09-29,-17.2763
2006-10-31,-16.6725
2006-11-30,-8.1746
2006-12-29,1.6956
2007-01-31,7.7664
2007-02-28,3.9941
2007-03-30,-2.4908
2007-04-30,11.6245
2007-05-31,24.2916
2007-06-29,10.6430
2007-07-31,3.9102
2007-08-31,8.7813
2007-09-28,5.3189
2007-10-31,-12.0388
2007-11-30,-5.2975
2007-12-31,3.5650
2008-01-31,-10.0279
2008-02-29,-6.0465
2008-03-31,-6.1934
2008-04-30,-6.5304
2008-05-30,-3.3176
2008-06-30,-4.2673
2008-07-31,6.5821
2008-08-29,17.5592
2008-09-30,0.8727
2008-10-31,-14.8219
2008-11-28,-35.9161
2008-12-31,-33.9509
2009-01-30,-31.5888
2009-02-27,-36.7512
2009-03-31,-42.0432
2009-04-30,-38.0878
2009-05-29,-34.2546
2009-06-30,-34.2853
2009-07-31,-17.1168
2009-08-31,3.4508
2009-09-30,25.3540
2009-10-30,13.5286
2009-11-30,31.7127
2009-12-31,53.2092
2010-01-29,38.6588
2010-02-26,29.5527
2010-03-31,42.2737
2010-04-30,28.3550
2010-05-31,0
2010-06-30,-4.7503
2010-07-30,1.4426
2010-08-31,-19.8353
2010-09-30,-22.2884
2010-10-29,-22.0437
2010-11-30,-20.6082
2010-12-31,-16.4562
2011-01-31,-13.0294
2011-02-28,-5.5923
2011-03-31,2.5036
2011-04-29,11.8903
2011-05-31,16.5586
2011-06-30,16.8484
2011-07-29,9.4232
2011-08-31,3.0395
2011-09-30,-5.9463
2011-10-31,-4.7717
2011-11-30,-6.1913
