,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,6.8188
2000-09-29,2.9564
2000-10-31,7.5423
2000-11-30,15.8576
2000-12-29,9.9722
2001-01-31,36.2581
2001-02-28,8.2324
2001-03-30,10.8794
2001-04-30,3.9282
2001-05-31,18.1947
2001-06-29,-4.2306
2001-07-31,-8.6269
2001-08-31,-28.3622
2001-09-28,-31.1534
2001-10-31,-31.1072
2001-11-30,-14.2488
2001-12-31,25.3084
2002-01-31,19.5415
2002-02-28,-9.1175
2002-03-29,0
2002-04-30,5.3407
2002-05-31,2.3880
2002-06-28,25.5418
2002-07-31,-4.3959
2002-08-30,-9.0999
2002-09-30,-17.8159
2002-10-31,-24.9159
2002-11-29,-12.6394
2002-12-31,-25.2115
2003-01-31,-28.6134
2003-02-28,-25.1762
2003-03-31,17.3548
2003-04-30,45.2276
2003-05-30,78.3961
2003-06-30,89.6519
2003-07-31,79.3796
2003-08-29,70.5704
2003-09-30,59.0485
2003-10-31,53.2213
2003-11-28,64.5419
2003-12-31,36.6608
2004-01-30,12.1951
2004-02-27,2.9419
2004-03-31,12.9902
2004-04-30,-15.0924
2004-05-31,0
2004-06-30,-4.4474
2004-07-30,-6.5722
2004-08-31,-1.8929
2004-09-30,16.6949
2004-10-29,34.9761
2004-11-30,36.7130
2004-12-31,45.0819
2005-01-31,30.0939
2005-02-28,20.8328
2005-03-31,6.7515
2005-04-29,-2.7315
2005-05-31,13.2312
2005-06-30,20.8352
2005-07-29,12.5598
2005-08-31,0.1928
2005-09-30,7.5597
2005-10-31,-2.9813
2005-11-30,18.0265
2005-12-30,29.2633
2006-01-31,35.0400
2006-02-28,42.5899
2006-03-31,38.9775
2006-04-28,22.1878
2006-05-31,31.6282
2006-06-30,39.2046
2006-07-31,32.9399
2006-08-31,20.7595
2006-09-29,27.7775
2006-10-31,27.8434
2006-11-30,39.3476
2006-12-29,39.6408
2007-01-31,34.9542
2007-02-28,40.6719
2007-03-30,51.2801
2007-04-30,34.9159
2007-05-31,50.2164
2007-06-29,48.4059
2007-07-31,31.6382
2007-08-31,15.9777
2007-09-28,28.0981
2007-10-31,20.5699
2007-11-30,3.1567
2007-12-31,-15.8473
2008-01-31,-9.2257
2008-02-29,-16.2707
2008-03-31,-13.1456
2008-04-30,-9.9922
2008-05-30,10.0061
2008-06-30,-2.6030
2008-07-31,-18.7913
2008-08-29,-1.2671
2008-09-30,-20.2052
2008-10-31,-24.5217
2008-11-28,-21.8380
2008-12-31,-14.7303
2009-01-30,-27.5054
2009-02-27,-36.4593
2009-03-31,-19.8983
2009-04-30,0.0631
2009-05-29,-15.5337
2009-06-30,-11.9183
2009-07-31,24.7138
2009-08-31,64.6872
2009-09-30,82.2337
2009-10-30,53.9786
2009-11-30,75.7438
2009-12-31,50.6315
2010-01-29,29.7879
2010-02-26,22.5679
2010-03-31,45.4369
2010-04-30,44.8374
2010-05-31,0
2010-06-30,11.6565
2010-07-30,14.0453
2010-08-31,5.2555
2010-09-30,7.6877
2010-10-29,32.0927
2010-11-30,37.4810
2010-12-31,26.0676
2011-01-31,36.4242
2011-02-28,41.9446
2011-03-31,47.4714
2011-04-29,55.1233
2011-05-31,49.1796
2011-06-30,25.1322
2011-07-29,7.6300
2011-08-31,0.9779
2011-09-30,-1.7821
2011-10-31,5.4240
2011-11-30,-10.5739
2011-12-30,-9.3673
