,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-8.7684
2000-09-29,-38.2809
2000-10-31,-19.9418
2000-11-30,-13.7275
2000-12-29,5.0319
2001-01-31,1.3527
2001-02-28,-12.5067
2001-03-30,-22.4846
2001-04-30,-19.0716
2001-05-31,-7.4059
2001-06-29,-19.8509
2001-07-31,-23.3030
2001-08-31,-30.8237
2001-09-28,-52.9897
2001-10-31,-48.4188
2001-11-30,-27.9454
2001-12-31,-16.6628
2002-01-31,-17.3515
2002-02-28,-22.1982
2002-03-29,0
2002-04-30,4.8448
2002-05-31,19.5976
2002-06-28,-3.8645
2002-07-31,-5.5963
2002-08-30,-23.7317
2002-09-30,-44.5944
2002-10-31,-55.9816
2002-11-29,-47.8183
2002-12-31,-58.6732
2003-01-31,-60.4269
2003-02-28,-70.3549
2003-03-31,-65.3389
2003-04-30,-49.4467
2003-05-30,-11.8615
2003-06-30,-26.1286
2003-07-31,-14.6313
2003-08-29,17.8380
2003-09-30,2.9905
2003-10-31,1.9178
2003-11-28,61.0169
2003-12-31,73.9130
2004-01-30,64.0873
2004-02-27,42.1980
2004-03-31,7.7031
2004-04-30,16.2222
2004-05-31,0
2004-06-30,-7.7285
2004-07-30,-10.3086
2004-08-31,-32.2850
2004-09-30,-26.0475
2004-10-29,-25.9215
2004-11-30,-26.6548
2004-12-31,-12.6467
2005-01-31,-17.6656
2005-02-28,-8.8133
2005-03-31,-15.1348
2005-04-29,-1.4559
2005-05-31,15.9774
2005-06-30,12.1547
2005-07-29,12.7142
2005-08-31,-0.2467
2005-09-30,-10.8729
2005-10-31,-19.6109
2005-11-30,-30.6548
2005-12-30,-17.8723
2006-01-31,-22.3077
2006-02-28,-17.2524
2006-03-31,-21.0570
2006-04-28,-22.7419
2006-05-31,-20.1843
2006-06-30,-26.3019
2006-07-31,-27.0703
2006-08-31,-6.4220
2006-09-29,5.4313
2006-10-31,9.6482
2006-11-30,19.1045
2006-12-29,21.0682
2007-01-31,39.8512
2007-02-28,27.1717
2007-03-30,42.6419
2007-04-30,57.5155
2007-05-31,36.7870
2007-06-29,18.5031
2007-07-31,4.9000
2007-08-31,-5.1948
2007-09-28,-11.3578
2007-10-31,-24.9456
2007-11-30,-24.3825
2007-12-31,-34.7021
2008-01-31,-30.6915
2008-02-29,-25.8813
2008-03-31,-26.6783
2008-04-30,-20.3345
2008-05-30,-11.3778
2008-06-30,-16.2610
2008-07-31,-15.0725
2008-08-29,1.1841
2008-09-30,-9.2506
2008-10-31,-33.2905
2008-11-28,-51.5403
2008-12-31,-53.4118
2009-01-30,-59.1411
2009-02-27,-62.2772
2009-03-31,-55.9829
2009-04-30,-14.1289
2009-05-29,-42.1634
2009-06-30,-42.6788
2009-07-31,-9.8616
2009-08-31,62.1134
2009-09-30,99.4695
2009-10-30,65.8402
2009-11-30,72.0109
2009-12-31,75.2969
2010-01-29,29.2000
2010-02-26,38.3764
2010-03-31,47.2566
2010-04-30,70.6897
2010-05-31,0
2010-06-30,8.1942
2010-07-30,29.8295
2010-08-31,29.4385
2010-09-30,33.2005
2010-10-29,43.3518
2010-11-30,55.0218
2010-12-31,22.9167
2011-01-31,19.3080
2011-02-28,57.5179
2011-03-31,56.6713
2011-04-29,50.7527
2011-05-31,38.7126
2011-06-30,33.8788
2011-07-29,-7.6615
2011-08-31,-17.2256
2011-09-30,-32.7852
