,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-6.7981
2000-09-29,15.8490
2000-10-31,-6.6986
2000-11-30,-5.8778
2000-12-29,18.2330
2001-01-31,36.7066
2001-02-28,19.6141
2001-03-30,33.4884
2001-04-30,26.9949
2001-05-31,68.7404
2001-06-29,50.2933
2001-07-31,73.4761
2001-08-31,64.8501
2001-09-28,70.7027
2001-10-31,39.9966
2001-11-30,18.1606
2001-12-31,23.9514
2002-01-31,34.9021
2002-02-28,59.0111
2002-03-29,0
2002-04-30,43.9809
2002-05-31,35.7439
2002-06-28,65.1613
2002-07-31,33.1789
2002-08-30,43.9574
2002-09-30,16.2264
2002-10-31,7.8331
2002-11-29,-3.2099
2002-12-31,-11.7110
2003-01-31,-11.2566
2003-02-28,-14.2708
2003-03-31,-20.0986
2003-04-30,-2.5091
2003-05-30,-8.5269
2003-06-30,9.9825
2003-07-31,17.9477
2003-08-29,23.6028
2003-09-30,28.9218
2003-10-31,26.6451
2003-11-28,41.4924
2003-12-31,41.9397
2004-01-30,30.2524
2004-02-27,17.7126
2004-03-31,3.7157
2004-04-30,14.2808
2004-05-31,0
2004-06-30,23.6430
2004-07-30,25.2231
2004-08-31,15.8475
2004-09-30,20.3288
2004-10-29,20.1531
2004-11-30,25.6677
2004-12-31,41.0676
2005-01-31,59.9507
2005-02-28,57.7660
2005-03-31,41.3258
2005-04-29,33.5783
2005-05-31,52.3836
2005-06-30,61.6438
2005-07-29,44.5148
2005-08-31,27.0252
2005-09-30,11.1111
2005-10-31,-4.8120
2005-11-30,-16.3153
2005-12-30,1.3720
2006-01-31,-3.9064
2006-02-28,-1.8080
2006-03-31,-9.5668
2006-04-28,-15.0034
2006-05-31,-9.9854
2006-06-30,-10.7462
2006-07-31,7.5638
2006-08-31,13.7083
2006-09-29,15.1200
2006-10-31,5.0841
2006-11-30,3.6296
2006-12-29,8.5672
2007-01-31,4.6531
2007-02-28,-3.4568
2007-03-30,-12.8395
2007-04-30,-10.6103
2007-05-31,-4.1420
2007-06-29,-12.8812
2007-07-31,-20.5435
2007-08-31,-13.7660
2007-09-28,-14.0880
2007-10-31,1.2903
2007-11-30,-3.8776
2007-12-31,22.6777
2008-01-31,-3.7310
2008-02-29,-19.4211
2008-03-31,-26.1596
2008-04-30,-20.6569
2008-05-30,-8.2616
2008-06-30,-16.9385
2008-07-31,-15.1754
2008-08-29,-8.4959
2008-09-30,-11.7599
2008-10-31,-40.4841
2008-11-28,-37.7257
2008-12-31,-16.0724
2009-01-30,-22.0193
2009-02-27,-37.9163
2009-03-31,-40.3509
2009-04-30,-45.4074
2009-05-29,-48.1149
2009-06-30,-44.2147
2009-07-31,-14.7848
2009-08-31,36.9444
2009-09-30,4.2670
2009-10-30,5.8194
2009-11-30,13.9907
2009-12-31,19.3258
2010-01-29,41.1765
2010-02-26,24.0924
2010-03-31,26.3643
2010-04-30,40.0000
2010-05-31,0
2010-06-30,3.0343
2010-07-30,2.0946
2010-08-31,0.9085
2010-09-30,10.0124
2010-10-29,20.8206
2010-11-30,32.0307
2010-12-31,36.8128
2011-01-31,12.9260
2011-02-28,12.6386
2011-03-31,21.8750
2011-04-29,35.9441
2011-05-31,31.4970
2011-06-30,17.6271
2011-07-29,6.8658
2011-08-31,-2.6588
2011-09-30,-17.9581
2011-10-31,4.6584
2011-11-30,-4.4652
2011-12-30,13.1363
