,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-10.8787
2000-09-29,-34.2690
2000-10-31,-21.0506
2000-11-30,-11.8308
2000-12-29,13.6341
2001-01-31,17.1934
2001-02-28,23.2040
2001-03-30,-0.4350
2001-04-30,34.1625
2001-05-31,26.0694
2001-06-29,-0.5288
2001-07-31,27.6591
2001-08-31,2.2436
2001-09-28,-11.2811
2001-10-31,-23.4451
2001-11-30,-5.3034
2001-12-31,-0.2756
2002-01-31,20.0020
2002-02-28,18.3360
2002-03-29,0
2002-04-30,42.2442
2002-05-31,39.4378
2002-06-28,28.8452
2002-07-31,23.8836
2002-08-30,36.9015
2002-09-30,-4.7531
2002-10-31,-8.2462
2002-11-29,14.1471
2002-12-31,1.0731
2003-01-31,15.6318
2003-02-28,6.4143
2003-03-31,5.6989
2003-04-30,27.0286
2003-05-30,38.5132
2003-06-30,35.9232
2003-07-31,68.2399
2003-08-29,54.0734
2003-09-30,31.7632
2003-10-31,36.2090
2003-11-28,60.0916
2003-12-31,65.8489
2004-01-30,57.1188
2004-02-27,36.5113
2004-03-31,41.3046
2004-04-30,39.4967
2004-05-31,0
2004-06-30,41.1257
2004-07-30,33.5264
2004-08-31,24.0419
2004-09-30,12.1304
2004-10-29,16.5986
2004-11-30,47.6599
2004-12-31,55.6429
2005-01-31,70.3919
2005-02-28,91.2550
2005-03-31,64.3596
2005-04-29,28.5081
2005-05-31,41.6612
2005-06-30,27.3785
2005-07-29,35.1199
2005-08-31,16.2367
2005-09-30,12.0247
2005-10-31,0.0155
2005-11-30,-4.0166
2005-12-30,2.1012
2006-01-31,30.0189
2006-02-28,44.5174
2006-03-31,44.5405
2006-04-28,36.7095
2006-05-31,32.2359
2006-06-30,35.1088
2006-07-31,23.0056
2006-08-31,0.5772
2006-09-29,-2.0789
2006-10-31,-4.6975
2006-11-30,-3.2191
2006-12-29,-14.0937
2007-01-31,-15.8419
2007-02-28,-15.4961
2007-03-30,-3.5201
2007-04-30,-16.4426
2007-05-31,14.5905
2007-06-29,24.3904
2007-07-31,18.0534
2007-08-31,11.7474
2007-09-28,13.3267
2007-10-31,12.7166
2007-11-30,5.6330
2007-12-31,16.3764
2008-01-31,-3.1533
2008-02-29,-12.6696
2008-03-31,-14.3967
2008-04-30,-25.9488
2008-05-30,-13.7174
2008-06-30,-35.3127
2008-07-31,-35.7696
2008-08-29,-31.3673
2008-09-30,-46.2595
2008-10-31,-49.2604
2008-11-28,-45.4760
2008-12-31,-40.4052
2009-01-30,-54.9754
2009-02-27,-62.6298
2009-03-31,-58.5026
2009-04-30,-21.7417
2009-05-29,-34.9657
2009-06-30,-20.5859
2009-07-31,44.8140
2009-08-31,68.1216
2009-09-30,50.8204
2009-10-30,47.8804
2009-11-30,84.6494
2009-12-31,101.5580
2010-01-29,78.6495
2010-02-26,71.2715
2010-03-31,80.4280
2010-04-30,80.2384
2010-05-31,0
2010-06-30,14.2247
2010-07-30,32.9630
2010-08-31,20.8840
2010-09-30,30.5122
2010-10-29,30.5629
2010-11-30,27.2781
2010-12-31,32.2797
2011-01-31,37.2830
2011-02-28,45.7962
2011-03-31,77.9917
2011-04-29,70.8696
2011-05-31,63.6629
2011-06-30,48.1665
2011-07-29,15.6149
2011-08-31,0.6490
2011-09-30,-20.1140
2011-10-31,-5.9274
2011-11-30,-13.6489
2011-12-30,-14.1904
