,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-6.7769
2000-09-29,4.8712
2000-10-31,-6.3208
2000-11-30,23.6825
2000-12-29,37.3663
2001-01-31,9.5024
2001-02-28,6.9451
2001-03-30,12.6398
2001-04-30,47.1996
2001-05-31,50.0164
2001-06-29,19.7030
2001-07-31,31.2567
2001-08-31,36.2132
2001-09-28,14.9604
2001-10-31,10.9668
2001-11-30,5.2106
2001-12-31,7.9779
2002-01-31,1.0531
2002-02-28,-4.9239
2002-03-29,0
2002-04-30,11.4944
2002-05-31,14.6739
2002-06-28,8.5200
2002-07-31,6.4231
2002-08-30,17.9849
2002-09-30,17.7401
2002-10-31,16.8037
2002-11-29,11.2236
2002-12-31,0.7376
2003-01-31,2.4740
2003-02-28,3.5493
2003-03-31,3.8122
2003-04-30,16.3992
2003-05-30,26.8452
2003-06-30,17.9167
2003-07-31,14.8548
2003-08-29,27.7969
2003-09-30,26.1311
2003-10-31,24.9714
2003-11-28,31.0933
2003-12-31,41.7710
2004-01-30,48.3331
2004-02-27,46.0940
2004-03-31,38.5322
2004-04-30,54.6721
2004-05-31,0
2004-06-30,39.8825
2004-07-30,36.5954
2004-08-31,46.0957
2004-09-30,41.7946
2004-10-29,27.6701
2004-11-30,37.0393
2004-12-31,28.5120
2005-01-31,23.2685
2005-02-28,56.7763
2005-03-31,57.5554
2005-04-29,42.4913
2005-05-31,48.0262
2005-06-30,45.5206
2005-07-29,51.8708
2005-08-31,48.8632
2005-09-30,50.3834
2005-10-31,37.3485
2005-11-30,23.4858
2005-12-30,11.1370
2006-01-31,51.0119
2006-02-28,36.8786
2006-03-31,19.6968
2006-04-28,27.4139
2006-05-31,19.8475
2006-06-30,20.8676
2006-07-31,41.7343
2006-08-31,38.7235
2006-09-29,16.5842
2006-10-31,3.1008
2006-11-30,18.4720
2006-12-29,4.0114
2007-01-31,-2.4905
2007-02-28,-12.0704
2007-03-30,8.5572
2007-04-30,-0.3591
2007-05-31,5.9683
2007-06-29,28.5808
2007-07-31,28.6560
2007-08-31,19.2429
2007-09-28,31.9170
2007-10-31,58.9117
2007-11-30,48.3962
2007-12-31,70.2256
2008-01-31,34.6068
2008-02-29,49.5559
2008-03-31,28.2098
2008-04-30,36.7042
2008-05-30,68.2548
2008-06-30,46.1847
2008-07-31,15.2166
2008-08-29,17.5559
2008-09-30,-2.6603
2008-10-31,-17.5860
2008-11-28,-23.6730
2008-12-31,-17.7353
2009-01-30,-33.4949
2009-02-27,-41.6380
2009-03-31,-35.7293
2009-04-30,-28.6108
2009-05-29,-9.5661
2009-06-30,-7.5868
2009-07-31,38.1078
2009-08-31,65.0328
2009-09-30,44.4592
2009-10-30,43.9688
2009-11-30,45.0217
2009-12-31,45.0641
2010-01-29,36.1049
2010-02-26,28.1211
2010-03-31,27.6405
2010-04-30,34.5429
2010-05-31,0
2010-06-30,1.5247
2010-07-30,-1.6761
2010-08-31,-9.4972
2010-09-30,2.5433
2010-10-29,-0.6687
2010-11-30,10.1069
2010-12-31,20.5486
2011-01-31,15.2420
2011-02-28,23.9372
2011-03-31,21.6397
2011-04-29,41.1185
2011-05-31,45.0191
2011-06-30,34.9145
2011-07-29,18.0263
2011-08-31,0.1623
2011-09-30,-23.4801
2011-10-31,-3.1104
2011-11-30,-2.6490
2011-12-30,-2.8358
2012-01-31,3.7874
2012-02-29,3.4706
