,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0.5509
2000-09-29,39.3137
2000-10-31,83.5883
2000-11-30,82.9913
2000-12-29,64.7898
2001-01-31,28.6136
2001-02-28,26.7144
2001-03-30,9.9205
2001-04-30,23.3916
2001-05-31,10.9071
2001-06-29,4.8594
2001-07-31,-1.4027
2001-08-31,-22.9847
2001-09-28,-22.0742
2001-10-31,-25.2391
2001-11-30,-12.6991
2001-12-31,-16.3612
2002-01-31,-3.9045
2002-02-28,-16.6642
2002-03-29,0
2002-04-30,-3.5415
2002-05-31,15.3951
2002-06-28,18.1417
2002-07-31,18.2194
2002-08-30,23.7224
2002-09-30,21.7468
2002-10-31,20.6123
2002-11-29,18.9431
2002-12-31,4.8371
2003-01-31,13.5238
2003-02-28,6.0446
2003-03-31,4.8687
2003-04-30,12.2100
2003-05-30,9.6237
2003-06-30,4.2578
2003-07-31,0.6300
2003-08-29,1.3245
2003-09-30,10.3234
2003-10-31,14.6450
2003-11-28,18.1291
2003-12-31,10.7626
2004-01-30,5.2570
2004-02-27,24.6908
2004-03-31,30.6147
2004-04-30,32.8650
2004-05-31,0
2004-06-30,29.2721
2004-07-30,15.5686
2004-08-31,12.6622
2004-09-30,10.8731
2004-10-29,1.9722
2004-11-30,-5.8611
2004-12-31,0.4929
2005-01-31,-3.7843
2005-02-28,-2.7632
2005-03-31,-7.7756
2005-04-29,-0.0476
2005-05-31,9.7141
2005-06-30,9.0551
2005-07-29,14.9337
2005-08-31,16.0338
2005-09-30,14.5125
2005-10-31,21.4822
2005-11-30,22.3155
2005-12-30,22.4659
2006-01-31,32.5034
2006-02-28,16.5202
2006-03-31,4.1896
2006-04-28,7.2228
2006-05-31,8.1182
2006-06-30,4.3974
2006-07-31,-0.7799
2006-08-31,-7.5987
2006-09-29,-2.8470
2006-10-31,-6.2682
2006-11-30,-7.2174
2006-12-29,-0.3613
2007-01-31,5.8519
2007-02-28,-2.2714
2007-03-30,1.4177
2007-04-30,13.8213
2007-05-31,24.0477
2007-06-29,13.2157
2007-07-31,15.1275
2007-08-31,22.0888
2007-09-28,30.0142
2007-10-31,32.1703
2007-11-30,32.1854
2007-12-31,38.3411
2008-01-31,27.0851
2008-02-29,21.6033
2008-03-31,23.7064
2008-04-30,28.6787
2008-05-30,29.5577
2008-06-30,14.5167
2008-07-31,-2.7348
2008-08-29,-2.3874
2008-09-30,-3.8411
2008-10-31,-27.9908
2008-11-28,-24.1899
2008-12-31,-27.2783
2009-01-30,-65.2808
2009-02-27,-73.9845
2009-03-31,-70.5794
2009-04-30,-48.9477
2009-05-29,-34.2194
2009-06-30,-45.4608
2009-07-31,-15.5212
2009-08-31,3.6767
2009-09-30,6.1127
2009-10-30,10.4452
2009-11-30,129.1982
2009-12-31,124.4925
2010-01-29,96.9716
2010-02-26,48.2774
2010-03-31,75.0023
2010-04-30,60.4126
2010-05-31,0
2010-06-30,4.0475
2010-07-30,10.9401
2010-08-31,9.7692
2010-09-30,11.6687
2010-10-29,10.1139
2010-11-30,8.6131
2010-12-31,4.7474
2011-01-31,7.6677
2011-02-28,24.3480
2011-03-31,21.9061
2011-04-29,18.0862
2011-05-31,2.3072
2011-06-30,-8.5611
2011-07-29,-14.5978
2011-08-31,-29.4328
2011-09-30,-35.3744
2011-10-31,-20.3402
2011-11-30,-22.3463
2011-12-30,-12.4441
