,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,123.7559
2001-08-31,59.5604
2001-09-28,14.9610
2001-10-31,11.0227
2001-11-30,-2.2222
2001-12-31,38.4233
2002-01-31,64.8214
2002-02-28,58.7898
2002-03-29,0
2002-04-30,52.6718
2002-05-31,44.1655
2002-06-28,55.4360
2002-07-31,69.8324
2002-08-30,53.9375
2002-09-30,54.6828
2002-10-31,44.7689
2002-11-29,53.6932
2002-12-31,28.4432
2003-01-31,15.6561
2003-02-28,22.9948
2003-03-31,46.1304
2003-04-30,100.0460
2003-05-30,97.7062
2003-06-30,77.3262
2003-07-31,102.4446
2003-08-29,90.2951
2003-09-30,64.2599
2003-10-31,127.8831
2003-11-28,162.4506
2003-12-31,96.1039
2004-01-30,85.1097
2004-02-27,69.6853
2004-03-31,58.1404
2004-04-30,57.5153
2004-05-31,0
2004-06-30,57.6487
2004-07-30,43.5906
2004-08-31,11.2431
2004-09-30,16.8595
2004-10-29,28.8122
2004-11-30,29.9609
2004-12-31,37.1595
2005-01-31,38.8614
2005-02-28,33.3573
2005-03-31,31.3921
2005-04-29,20.8023
2005-05-31,55.8358
2005-06-30,52.8341
2005-07-29,75.9900
2005-08-31,34.8091
2005-09-30,13.5409
2005-10-31,15.4025
2005-11-30,28.4462
2005-12-30,16.4513
2006-01-31,42.5456
2006-02-28,28.3507
2006-03-31,3.5019
2006-04-28,-6.8021
2006-05-31,-16.1960
2006-06-30,-8.0283
2006-07-31,-0.7947
2006-08-31,-12.2384
2006-09-29,0.4380
2006-10-31,21.7445
2006-11-30,21.8900
2006-12-29,18.4450
2007-01-31,36.8955
2007-02-28,50.9114
2007-03-30,80.3604
2007-04-30,76.8562
2007-05-31,71.2571
2007-06-29,41.7589
2007-07-31,28.4544
2007-08-31,13.4522
2007-09-28,9.9302
2007-10-31,-20.2791
2007-11-30,-24.6500
2007-12-31,-37.2975
2008-01-31,-38.6177
2008-02-29,-34.2299
2008-03-31,-38.3309
2008-04-30,-27.1704
2008-05-30,-17.3685
2008-06-30,-39.1744
2008-07-31,-38.8836
2008-08-29,-19.3378
2008-09-30,-28.9242
2008-10-31,-17.3686
2008-11-28,-42.8845
2008-12-31,-27.4284
2009-01-30,-52.8728
2009-02-27,-60.3292
2009-03-31,-50.3862
2009-04-30,-6.3098
2009-05-29,-14.4021
2009-06-30,-8.9364
2009-07-31,54.1422
2009-08-31,85.2956
2009-09-30,63.4430
2009-10-30,97.1890
2009-11-30,150.0863
2009-12-31,132.9347
2010-01-29,92.8722
2010-02-26,53.2902
2010-03-31,48.2879
2010-04-30,59.7515
2010-05-31,0
2010-06-30,15.6660
2010-07-30,8.3540
2010-08-31,3.2114
2010-09-30,17.7194
2010-10-29,34.6356
2010-11-30,57.8006
2010-12-31,46.7565
2011-01-31,29.1708
2011-02-28,33.2952
2011-03-31,20.7173
2011-04-29,64.2623
2011-05-31,72.2118
2011-06-30,55.6239
2011-07-29,47.2797
2011-08-31,8.4225
2011-09-30,-9.2036
2011-10-31,20.9078
2011-11-30,10.2384
2011-12-30,21.4240
2012-01-31,30.1802
2012-02-29,26.1683
2012-03-30,33.7979
2012-04-30,13.1898
