,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,25.4690
2000-09-29,41.0767
2000-10-31,35.2460
2000-11-30,9.4045
2000-12-29,-14.7807
2001-01-31,-2.0940
2001-02-28,-25.1707
2001-03-30,-52.5033
2001-04-30,-45.7848
2001-05-31,-52.9379
2001-06-29,-57.9445
2001-07-31,-44.6745
2001-08-31,-59.6576
2001-09-28,-60.5336
2001-10-31,-52.7547
2001-11-30,-41.2694
2001-12-31,-8.2767
2002-01-31,-12.3080
2002-02-28,-34.9122
2002-03-29,0
2002-04-30,-24.8956
2002-05-31,-13.7869
2002-06-28,-6.6563
2002-07-31,-19.8806
2002-08-30,-41.8157
2002-09-30,-43.3184
2002-10-31,-38.7188
2002-11-29,-22.7353
2002-12-31,-25.2097
2003-01-31,-29.0373
2003-02-28,-34.3005
2003-03-31,-35.0013
2003-04-30,-19.6410
2003-05-30,13.3233
2003-06-30,7.1519
2003-07-31,17.7789
2003-08-29,11.8115
2003-09-30,8.4904
2003-10-31,12.2174
2003-11-28,50.0288
2003-12-31,53.7271
2004-01-30,48.4822
2004-02-27,35.7335
2004-03-31,2.7480
2004-04-30,-10.9751
2004-05-31,0
2004-06-30,-14.6802
2004-07-30,-34.9835
2004-08-31,-28.1863
2004-09-30,-17.2083
2004-10-29,-28.9078
2004-11-30,-13.8207
2004-12-31,4.4795
2005-01-31,6.7119
2005-02-28,4.2076
2005-03-31,15.8458
2005-04-29,23.2628
2005-05-31,32.6681
2005-06-30,19.3385
2005-07-29,59.3516
2005-08-31,28.9742
2005-09-30,22.4632
2005-10-31,37.4663
2005-11-30,40.0228
2005-12-30,37.3311
2006-01-31,46.9368
2006-02-28,48.6435
2006-03-31,50.5339
2006-04-28,42.6630
2006-05-31,20.8086
2006-06-30,10.7630
2006-07-31,22.3936
2006-08-31,2.4726
2006-09-29,19.2319
2006-10-31,22.2673
2006-11-30,17.1641
2006-12-29,10.6283
2007-01-31,8.2259
2007-02-28,4.3208
2007-03-30,26.3340
2007-04-30,28.3691
2007-05-31,42.7828
2007-06-29,23.3162
2007-07-31,23.9870
2007-08-31,14.8954
2007-09-28,19.1323
2007-10-31,24.8575
2007-11-30,31.6363
2007-12-31,50.3612
2008-01-31,23.7949
2008-02-29,5.6893
2008-03-31,-7.6892
2008-04-30,2.6541
2008-05-30,24.7832
2008-06-30,4.4151
2008-07-31,3.0912
2008-08-29,3.3674
2008-09-30,8.3663
2008-10-31,-12.2492
2008-11-28,-8.3357
2008-12-31,-15.2728
2009-01-30,-31.7348
2009-02-27,-42.3792
2009-03-31,-30.0131
2009-04-30,-2.7952
2009-05-29,-20.9116
2009-06-30,-25.9820
2009-07-31,-13.8011
2009-08-31,13.7589
2009-09-30,15.8604
2009-10-30,17.7327
2009-11-30,41.7283
2009-12-31,25.0297
2010-01-29,2.3231
2010-02-26,3.2549
2010-03-31,5.8114
2010-04-30,7.6990
2010-05-31,0
2010-06-30,-22.0384
2010-07-30,-21.2980
2010-08-31,-28.4734
2010-09-30,-20.8540
2010-10-29,-18.7980
2010-11-30,-14.6651
2010-12-31,-7.9222
2011-01-31,-3.7345
2011-02-28,9.6138
2011-03-31,15.5380
2011-04-29,27.2510
2011-05-31,25.3326
2011-06-30,19.4108
2011-07-29,7.2217
2011-08-31,-17.5380
2011-09-30,-32.0995
2011-10-31,-34.0298
2011-11-30,-37.4816
