,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,16.4546
2000-09-29,18.5894
2000-10-31,5.7661
2000-11-30,2.3233
2000-12-29,8.0519
2001-01-31,2.8378
2001-02-28,0.2788
2001-03-30,3.1427
2001-04-30,4.7231
2001-05-31,7.3043
2001-06-29,14.8382
2001-07-31,24.9845
2001-08-31,27.9822
2001-09-28,33.8685
2001-10-31,21.3878
2001-11-30,25.6294
2001-12-31,28.6915
2002-01-31,28.3449
2002-02-28,22.8931
2002-03-29,0
2002-04-30,16.2439
2002-05-31,11.6875
2002-06-28,13.6179
2002-07-31,7.5687
2002-08-30,6.1528
2002-09-30,6.1982
2002-10-31,-0.2015
2002-11-29,8.5809
2002-12-31,4.7481
2003-01-31,0.3308
2003-02-28,-0.8525
2003-03-31,1.1580
2003-04-30,10.9340
2003-05-30,20.1044
2003-06-30,17.3831
2003-07-31,36.1988
2003-08-29,26.5424
2003-09-30,31.8541
2003-10-31,40.9869
2003-11-28,48.7719
2003-12-31,49.4872
2004-01-30,52.4043
2004-02-27,40.6253
2004-03-31,44.1629
2004-04-30,20.2095
2004-05-31,0
2004-06-30,30.8985
2004-07-30,17.2999
2004-08-31,28.3054
2004-09-30,22.2778
2004-10-29,23.6797
2004-11-30,18.1096
2004-12-31,18.4776
2005-01-31,23.0264
2005-02-28,21.2992
2005-03-31,4.6028
2005-04-29,7.2131
2005-05-31,16.1254
2005-06-30,21.2337
2005-07-29,30.1434
2005-08-31,15.0858
2005-09-30,18.6612
2005-10-31,23.9682
2005-11-30,31.4016
2005-12-30,37.0439
2006-01-31,45.9687
2006-02-28,39.7200
2006-03-31,28.9012
2006-04-28,17.1443
2006-05-31,17.7851
2006-06-30,22.0198
2006-07-31,36.7558
2006-08-31,30.9000
2006-09-29,28.5579
2006-10-31,32.2639
2006-11-30,15.7332
2006-12-29,1.0937
2007-01-31,20.6415
2007-02-28,9.0140
2007-03-30,7.8065
2007-04-30,0.5507
2007-05-31,5.8092
2007-06-29,-11.5989
2007-07-31,-25.6110
2007-08-31,-15.2821
2007-09-28,-14.2135
2007-10-31,-9.4335
2007-11-30,-16.3182
2007-12-31,-19.3890
2008-01-31,-15.7302
2008-02-29,-8.8111
2008-03-31,-7.5793
2008-04-30,0.0504
2008-05-30,29.9841
2008-06-30,6.5978
2008-07-31,13.1555
2008-08-29,1.1788
2008-09-30,13.5650
2008-10-31,-13.5708
2008-11-28,-18.8244
2008-12-31,-25.0575
2009-01-30,-42.9278
2009-02-27,-51.4893
2009-03-31,-42.4327
2009-04-30,-25.6083
2009-05-29,-28.8224
2009-06-30,-20.7424
2009-07-31,-5.7494
2009-08-31,50.2145
2009-09-30,40.1079
2009-10-30,52.7934
2009-11-30,77.3601
2009-12-31,60.1081
2010-01-29,45.8774
2010-02-26,41.7474
2010-03-31,53.9202
2010-04-30,55.0062
2010-05-31,0
2010-06-30,15.6476
2010-07-30,38.9883
2010-08-31,30.7090
2010-09-30,28.3084
2010-10-29,31.1231
2010-11-30,32.8753
2010-12-31,20.1753
2011-01-31,30.2527
2011-02-28,18.5068
2011-03-31,23.6347
2011-04-29,30.4661
2011-05-31,29.0434
2011-06-30,18.8077
2011-07-29,20.4492
2011-08-31,21.2225
2011-09-30,0.5204
2011-10-31,4.0797
2011-11-30,-4.2228
2011-12-30,5.2159
2012-01-31,4.1908
2012-02-29,-2.7345
