,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,16.8130
2000-09-29,17.7419
2000-10-31,24.3633
2000-11-30,51.6467
2000-12-29,75.2048
2001-01-31,42.3277
2001-02-28,21.2415
2001-03-30,8.3601
2001-04-30,6.4183
2001-05-31,-1.9347
2001-06-29,-6.7295
2001-07-31,-6.7032
2001-08-31,-24.5859
2001-09-28,-37.6670
2001-10-31,-34.1544
2001-11-30,-22.7091
2001-12-31,-16.9972
2002-01-31,-7.1500
2002-02-28,-9.9856
2002-03-29,0
2002-04-30,-9.5953
2002-05-31,6.3276
2002-06-28,4.1807
2002-07-31,5.3674
2002-08-30,-6.3651
2002-09-30,-20.2070
2002-10-31,-5.3565
2002-11-29,-8.9260
2002-12-31,-19.8851
2003-01-31,-17.4783
2003-02-28,-18.2807
2003-03-31,-15.7552
2003-04-30,0.7410
2003-05-30,15.4412
2003-06-30,11.1478
2003-07-31,19.9089
2003-08-29,14.9065
2003-09-30,5.6721
2003-10-31,14.3267
2003-11-28,37.5263
2003-12-31,35.8282
2004-01-30,35.2102
2004-02-27,29.6395
2004-03-31,14.4642
2004-04-30,19.5582
2004-05-31,0
2004-06-30,18.4989
2004-07-30,12.0375
2004-08-31,4.9444
2004-09-30,0.7242
2004-10-29,-0.7198
2004-11-30,6.9234
2004-12-31,14.8757
2005-01-31,12.2268
2005-02-28,16.2207
2005-03-31,8.6646
2005-04-29,5.1240
2005-05-31,12.3447
2005-06-30,2.1593
2005-07-29,6.9192
2005-08-31,0.7206
2005-09-30,4.7769
2005-10-31,4.4720
2005-11-30,13.2555
2005-12-30,14.6573
2006-01-31,26.2797
2006-02-28,26.0817
2006-03-31,30.5471
2006-04-28,35.8583
2006-05-31,22.4011
2006-06-30,26.2109
2006-07-31,16.9759
2006-08-31,16.3677
2006-09-29,10.1460
2006-10-31,10.0163
2006-11-30,5.1322
2006-12-29,5.3935
2007-01-31,12.5228
2007-02-28,1.7018
2007-03-30,10.2985
2007-04-30,16.0764
2007-05-31,24.2147
2007-06-29,17.4250
2007-07-31,14.2973
2007-08-31,14.3971
2007-09-28,26.2761
2007-10-31,19.4524
2007-11-30,27.2901
2007-12-31,36.4304
2008-01-31,16.3748
2008-02-29,13.2176
2008-03-31,8.5421
2008-04-30,5.8177
2008-05-30,26.5681
2008-06-30,4.4743
2008-07-31,-6.5681
2008-08-29,-13.9221
2008-09-30,-27.1606
2008-10-31,-30.4696
2008-11-28,-30.0740
2008-12-31,-24.7858
2009-01-30,-37.2226
2009-02-27,-51.0067
2009-03-31,-47.5113
2009-04-30,-27.8003
2009-05-29,-32.2893
2009-06-30,-24.4400
2009-07-31,1.0783
2009-08-31,21.4099
2009-09-30,27.4939
2009-10-30,15.5818
2009-11-30,32.8571
2009-12-31,57.7058
2010-01-29,33.8175
2010-02-26,38.2367
2010-03-31,51.4221
2010-04-30,61.2241
2010-05-31,0
2010-06-30,12.8437
2010-07-30,29.4577
2010-08-31,15.2547
2010-09-30,26.7900
2010-10-29,24.7417
2010-11-30,19.6252
2010-12-31,19.0399
2011-01-31,15.9261
2011-02-28,20.7716
2011-03-31,25.8587
2011-04-29,32.9795
2011-05-31,15.1667
2011-06-30,14.4374
2011-07-29,-7.2800
2011-08-31,-14.5571
2011-09-30,-27.2506
2011-10-31,-15.5783
2011-11-30,-13.2077
2011-12-30,-16.7677
