,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,36.0881
2000-09-29,103.1017
2000-10-31,86.0132
2000-11-30,95.5506
2000-12-29,118.0163
2001-01-31,93.8118
2001-02-28,100.3467
2001-03-30,94.3398
2001-04-30,147.7658
2001-05-31,106.7629
2001-06-29,42.4806
2001-07-31,9.5458
2001-08-31,16.1782
2001-09-28,-21.0821
2001-10-31,-8.0227
2001-11-30,-19.9885
2001-12-31,-22.7569
2002-01-31,-31.6146
2002-02-28,-37.8036
2002-03-29,0
2002-04-30,-30.0520
2002-05-31,-15.9043
2002-06-28,-19.7207
2002-07-31,-7.1085
2002-08-30,3.1812
2002-09-30,1.0102
2002-10-31,3.0355
2002-11-29,1.6873
2002-12-31,-3.1438
2003-01-31,-4.8975
2003-02-28,1.3191
2003-03-31,15.4931
2003-04-30,22.3210
2003-05-30,23.3746
2003-06-30,42.1108
2003-07-31,45.1105
2003-08-29,22.4750
2003-09-30,25.4873
2003-10-31,11.5751
2003-11-28,28.9957
2003-12-31,26.2565
2004-01-30,29.1869
2004-02-27,28.6828
2004-03-31,7.3983
2004-04-30,8.4496
2004-05-31,0
2004-06-30,15.8242
2004-07-30,18.5895
2004-08-31,21.7400
2004-09-30,17.1066
2004-10-29,21.9964
2004-11-30,18.1294
2004-12-31,18.7368
2005-01-31,26.4050
2005-02-28,38.2267
2005-03-31,30.5690
2005-04-29,21.4806
2005-05-31,26.2214
2005-06-30,30.7249
2005-07-29,30.1712
2005-08-31,22.5080
2005-09-30,26.8320
2005-10-31,21.0018
2005-11-30,9.0122
2005-12-30,13.9974
2006-01-31,17.9438
2006-02-28,16.9942
2006-03-31,3.6179
2006-04-28,-2.7475
2006-05-31,-1.7149
2006-06-30,3.4376
2006-07-31,15.6917
2006-08-31,24.2288
2006-09-29,13.8858
2006-10-31,18.0995
2006-11-30,23.5776
2006-12-29,16.9810
2007-01-31,27.7971
2007-02-28,30.1637
2007-03-30,33.5940
2007-04-30,36.8161
2007-05-31,36.5734
2007-06-29,45.5057
2007-07-31,45.7522
2007-08-31,44.7518
2007-09-28,30.3568
2007-10-31,51.0996
2007-11-30,41.0662
2007-12-31,40.6414
2008-01-31,13.0002
2008-02-29,1.3608
2008-03-31,5.4331
2008-04-30,0.8510
2008-05-30,8.0054
2008-06-30,8.9050
2008-07-31,-1.9180
2008-08-29,-8.3367
2008-09-30,-29.8413
2008-10-31,-34.2096
2008-11-28,-27.1763
2008-12-31,-32.4217
2009-01-30,-35.5841
2009-02-27,-40.8833
2009-03-31,-41.3643
2009-04-30,-38.3530
2009-05-29,-24.1858
2009-06-30,-13.3400
2009-07-31,3.5660
2009-08-31,2.6928
2009-09-30,4.5971
2009-10-30,-2.7117
2009-11-30,1.6022
2009-12-31,18.8702
2010-01-29,5.8582
2010-02-26,-9.6840
2010-03-31,-11.0976
2010-04-30,-21.8457
2010-05-31,0
2010-06-30,-11.9592
2010-07-30,-6.2840
2010-08-31,-6.3274
2010-09-30,-12.5952
2010-10-29,-13.4889
2010-11-30,-11.4054
2010-12-31,-5.0163
2011-01-31,-2.2534
2011-02-28,2.9400
2011-03-31,1.3758
2011-04-29,9.0293
2011-05-31,9.1739
2011-06-30,7.9388
2011-07-29,4.7751
2011-08-31,15.3639
2011-09-30,17.3992
2011-10-31,19.0236
2011-11-30,26.0817
2011-12-30,25.0162
2012-01-31,7.8038
