,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-0.5125
2000-09-29,46.4310
2000-10-31,49.4209
2000-11-30,62.5093
2000-12-29,66.8601
2001-01-31,69.3057
2001-02-28,57.2105
2001-03-30,24.0990
2001-04-30,35.7090
2001-05-31,19.9476
2001-06-29,5.9792
2001-07-31,17.0031
2001-08-31,2.4960
2001-09-28,-10.0094
2001-10-31,-20.9888
2001-11-30,-19.2116
2001-12-31,-10.0368
2002-01-31,-11.4256
2002-02-28,-12.0764
2002-03-29,0
2002-04-30,-11.2098
2002-05-31,-14.0766
2002-06-28,-14.2495
2002-07-31,-21.6786
2002-08-30,-20.4614
2002-09-30,-24.2598
2002-10-31,-30.4192
2002-11-29,-23.9365
2002-12-31,-30.1393
2003-01-31,-22.7478
2003-02-28,-17.7126
2003-03-31,-16.7535
2003-04-30,-3.9819
2003-05-30,21.0376
2003-06-30,11.5392
2003-07-31,26.1227
2003-08-29,24.6040
2003-09-30,19.1429
2003-10-31,23.1162
2003-11-28,32.8955
2003-12-31,28.1517
2004-01-30,31.0426
2004-02-27,28.0887
2004-03-31,14.4417
2004-04-30,13.5164
2004-05-31,0
2004-06-30,13.0743
2004-07-30,4.0933
2004-08-31,1.2520
2004-09-30,4.8331
2004-10-29,1.2584
2004-11-30,-2.1555
2004-12-31,2.6657
2005-01-31,7.6733
2005-02-28,1.6195
2005-03-31,-2.0543
2005-04-29,6.8585
2005-05-31,10.1823
2005-06-30,5.4181
2005-07-29,5.9176
2005-08-31,4.3471
2005-09-30,7.1467
2005-10-31,14.2039
2005-11-30,24.8016
2005-12-30,20.7520
2006-01-31,34.7669
2006-02-28,33.1257
2006-03-31,25.3160
2006-04-28,32.4384
2006-05-31,26.1668
2006-06-30,26.9772
2006-07-31,30.7497
2006-08-31,15.5223
2006-09-29,15.9245
2006-10-31,14.9283
2006-11-30,4.8252
2006-12-29,9.0979
2007-01-31,14.6292
2007-02-28,7.6391
2007-03-30,7.9946
2007-04-30,9.1384
2007-05-31,7.3227
2007-06-29,1.5140
2007-07-31,-3.0845
2007-08-31,4.0366
2007-09-28,-3.4547
2007-10-31,-0.7610
2007-11-30,-0.5820
2007-12-31,-3.8409
2008-01-31,-8.6915
2008-02-29,-15.1846
2008-03-31,-8.8443
2008-04-30,-2.8955
2008-05-30,-2.1014
2008-06-30,-14.7496
2008-07-31,7.5304
2008-08-29,1.4568
2008-09-30,15.8902
2008-10-31,21.5206
2008-11-28,-13.2099
2008-12-31,-21.3405
2009-01-30,-48.4119
2009-02-27,-57.9974
2009-03-31,-48.9449
2009-04-30,-18.1405
2009-05-29,-33.5902
2009-06-30,-45.3088
2009-07-31,-40.6160
2009-08-31,-29.4662
2009-09-30,0.9319
2009-10-30,18.4595
2009-11-30,103.8088
2009-12-31,69.1126
2010-01-29,42.6136
2010-02-26,20.8381
2010-03-31,48.1843
2010-04-30,73.8271
2010-05-31,0
2010-06-30,33.0548
2010-07-30,34.0284
2010-08-31,-5.7022
2010-09-30,-2.2377
2010-10-29,-6.3397
2010-11-30,3.2092
2010-12-31,3.0873
2011-01-31,-4.3035
2011-02-28,-7.4240
2011-03-31,1.5450
2011-04-29,3.3379
2011-05-31,14.3453
2011-06-30,9.7156
2011-07-29,3.9667
2011-08-31,-10.7910
2011-09-30,-16.6031
2011-10-31,-14.7741
2011-11-30,-14.4999
